ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784158536.3714263,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.7579123889770787,1.285950661020319,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158536.374797,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.7579123889770787,1.285950661020319,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158536.3949547,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605639217109674,6.399219234219974,2.947464374756639,0.9751726082750247,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158537.4374192,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605825726628019,6.39807708858444,2.9475938702335682,0.9754135924382026,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158538.478897,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.606001647216294,6.401644269304918,2.947635394376934,0.9753365799980396,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158539.5211258,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605918033429445,6.400582854500911,2.9475697919660773,0.9751952763313803,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.529671,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,14.0,2.448445199036357,3.6644977792004623,3.6364982304403513,1.0772091114131745,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.5363438,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,14.0,2.448445199036357,3.6644977792004623,3.6364982304403513,1.0772091114131745,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.5401514,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,14.0,2.448445199036357,3.6644977792004623,3.6364982304403513,1.0772091114131745,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.5442338,4,10.0,6.363961030678928,16.0,1,2,1,0,645.0,161.25,597.0,3.661591371695124,5.118865744497332,3.587757685172223,1.1021622369663275,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.5480874,4,10.0,6.363961030678928,16.0,1,2,1,0,645.0,161.25,597.0,3.661591371695124,5.118865744497332,3.587757685172223,1.1021622369663275,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158540.5683196,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3753.0,5.605588205546484,6.399637401731546,2.9476831395578302,0.9750085223251386,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158541.577372,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.758691644319112,1.2857728900272047,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158541.5839002,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.758691644319112,1.2857728900272047,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158541.5876017,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.758691644319112,1.2857728900272047,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158541.5914974,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.758691644319112,1.2857728900272047,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158541.612622,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605902085559413,6.401499887374103,2.9475669255769876,0.9752153216906511,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158542.621293,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7622540663562094,1.2822544132079092,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158542.6277387,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7622540663562094,1.2822544132079092,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158542.6316843,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7622540663562094,1.2822544132079092,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158542.6354992,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7622540663562094,1.2822544132079092,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158542.655973,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3753.0,5.605885863324264,6.398477780118383,2.947887492384651,0.9751883140866563,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158543.6648648,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7578208020553205,1.2856665849221451,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158543.6713626,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7578208020553205,1.2856665849221451,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158543.6753342,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7578208020553205,1.2856665849221451,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158543.6789317,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7578208020553205,1.2856665849221451,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158543.6991804,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605739272012077,6.397427458074231,2.9474948743630347,0.9751488946907886,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158544.7079215,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7572969683459827,1.2841619706666567,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158544.714283,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7572969683459827,1.2841619706666567,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158544.718188,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7572969683459827,1.2841619706666567,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158544.7219174,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7572969683459827,1.2841619706666567,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158544.7423792,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3753.0,5.605697830643441,6.39864296391443,2.9474298622067896,0.9749574114060833,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.7512224,4,10.0,6.363961030678928,16.0,1,2,1,0,632.0,158.0,594.0,3.7520472159524436,5.1294053703236,3.5910813121914877,1.0999756779757266,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.7576282,4,10.0,6.363961030678928,16.0,1,2,1,0,632.0,158.0,594.0,3.7520472159524436,5.1294053703236,3.5910813121914877,1.0999756779757266,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.7614071,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,8.0,1.5169925001442313,3.0,3.660346492734412,0.9333687889195856,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.765283,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,8.0,1.5169925001442313,3.0,3.660346492734412,0.9333687889195856,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.7690294,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,8.0,1.5169925001442313,3.0,3.660346492734412,0.9333687889195856,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158545.7887793,32,16.375,9.426525075551435,32.0,7,8,8,9,48204.0,1506.375,3753.0,5.605307741019573,6.403200537712766,2.9480805552954505,0.9749899461993504,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158546.7979012,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.66043649721266,0.9329833504185839,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158546.8046958,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.66043649721266,0.9329833504185839,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158546.8086436,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.66043649721266,0.9329833504185839,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158546.8123384,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.66043649721266,0.9329833504185839,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
1784158546.832222,32,16.375,9.426525075551435,32.0,7,8,8,9,48204.0,1506.375,3753.0,5.605355080562293,6.397207297480167,2.9480946184951766,0.9749529500709994,1784157748,1784158048,1784158168,1784158457.2128928,32,1784158485.4831479
