ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784151588.1171577,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,8.0,1.8787712379549446,2.75,3.631395522291922,0.942921961070079,1784150766,1784151066,1784151186,1784151474.716998,32
1784151588.1210716,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,8.0,1.8787712379549446,2.75,3.631395522291922,0.942921961070079,1784150766,1784151066,1784151186,1784151474.716998,32
1784151588.124928,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,8.0,1.8787712379549446,2.75,3.631395522291922,0.942921961070079,1784150766,1784151066,1784151186,1784151474.716998,32
1784151588.1425953,32,16.375,9.426525075551435,32.0,7,8,8,9,48104.0,1503.25,3765.0,5.515458304013894,6.370450814794228,2.9056664636463885,0.9606049160565389,1784150766,1784151066,1784151186,1784151474.716998,32
1784151588.1648948,32,16.375,9.426525075551435,32.0,7,8,8,9,48104.0,1503.25,3765.0,5.515458304013894,6.370450814794228,2.9056664636463885,0.9606049160565389,1784150766,1784151066,1784151186,1784151474.716998,32
1784151589.2051456,32,16.375,9.426525075551435,32.0,7,8,8,9,48097.0,1503.03125,3765.0,5.5151958179419065,6.372202594555592,2.9052404453573333,0.9606010455093256,1784150766,1784151066,1784151186,1784151474.716998,32
1784151590.242725,32,16.375,9.426525075551435,32.0,7,8,8,9,48097.0,1503.03125,3765.0,5.515046872804085,6.377194191404306,2.9051966257219957,0.9606497892476362,1784150766,1784151066,1784151186,1784151474.716998,32
1784151591.2819595,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.51554616029844,6.374175731732677,2.9057380444145835,0.9609515886854998,1784150766,1784151066,1784151186,1784151474.716998,32
1784151592.3204577,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3765.0,5.5158533397257,6.381797334768981,2.9054815592805436,0.961032419005579,1784150766,1784151066,1784151186,1784151474.716998,32
1784151593.359521,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515751644138252,6.373898803830113,2.9058440752689085,0.961091739449451,1784150766,1784151066,1784151186,1784151474.716998,32
1784151593.3819785,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515911970852693,6.376937721335967,2.90562453709985,0.961293851078409,1784150766,1784151066,1784151186,1784151474.716998,32
1784151594.390158,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5979697596433136,1.0904968030977449,1784150766,1784151066,1784151186,1784151474.716998,32
1784151594.3973484,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5979697596433136,1.0904968030977449,1784150766,1784151066,1784151186,1784151474.716998,32
1784151594.401082,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5979697596433136,1.0904968030977449,1784150766,1784151066,1784151186,1784151474.716998,32
1784151594.4046595,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5979697596433136,1.0904968030977449,1784150766,1784151066,1784151186,1784151474.716998,32
1784151594.422186,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.51574028784378,6.375242078316743,2.9054914304399375,0.9610059755938793,1784150766,1784151066,1784151186,1784151474.716998,32
1784151595.4295127,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6008662960895848,1.0888429975393596,1784150766,1784151066,1784151186,1784151474.716998,32
1784151595.4369729,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6008662960895848,1.0888429975393596,1784150766,1784151066,1784151186,1784151474.716998,32
1784151595.4407403,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6008662960895848,1.0888429975393596,1784150766,1784151066,1784151186,1784151474.716998,32
1784151595.449204,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.6008662960895848,1.0888429975393596,1784150766,1784151066,1784151186,1784151474.716998,32
1784151595.4675412,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515826993072843,6.373746477352029,2.9058801527887916,0.9611187545339259,1784150766,1784151066,1784151186,1784151474.716998,32
1784151596.47499,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.4758219521030056,3.4594316186372978,3.5998513391819804,1.0878476802824026,1784150766,1784151066,1784151186,1784151474.716998,32
1784151596.4824872,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.4758219521030056,3.4594316186372978,3.5998513391819804,1.0878476802824026,1784150766,1784151066,1784151186,1784151474.716998,32
1784151596.4862208,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.4758219521030056,3.4594316186372978,3.5998513391819804,1.0878476802824026,1784150766,1784151066,1784151186,1784151474.716998,32
1784151596.4899046,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.4758219521030056,3.4594316186372978,3.5998513391819804,1.0878476802824026,1784150766,1784151066,1784151186,1784151474.716998,32
1784151596.508496,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.5155978501978575,6.376946780773278,2.9057402360070927,0.9609030480145545,1784150766,1784151066,1784151186,1784151474.716998,32
1784151597.5161276,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.600091319411087,1.0873965401527146,1784150766,1784151066,1784151186,1784151474.716998,32
1784151597.5238054,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.600091319411087,1.0873965401527146,1784150766,1784151066,1784151186,1784151474.716998,32
1784151597.5277483,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.600091319411087,1.0873965401527146,1784150766,1784151066,1784151186,1784151474.716998,32
1784151597.5315387,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,9.0,2.1229632740824185,3.169925001442312,3.600091319411087,1.0873965401527146,1784150766,1784151066,1784151186,1784151474.716998,32
1784151597.5495048,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515707618777006,6.373173632415286,2.9057832807039796,0.9608879776640151,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.5569456,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.5983692598681856,1.0904520962940505,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.564325,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.5983692598681856,1.0904520962940505,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.5682223,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.5983692598681856,1.0904520962940505,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.5718462,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.5983692598681856,1.0904520962940505,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.5754745,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7079666333048684,1.3084475228947696,1784150766,1784151066,1784151186,1784151474.716998,32
1784151598.593084,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515816873947429,6.376856513803632,2.9055287914401706,0.9610522440036408,1784150766,1784151066,1784151186,1784151474.716998,32
1784151599.6000714,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.2146187299249083,2.321928094887362,3.707067359480868,1.3083976612562787,1784150766,1784151066,1784151186,1784151474.716998,32
1784151599.6074824,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.2146187299249083,2.321928094887362,3.707067359480868,1.3083976612562787,1784150766,1784151066,1784151186,1784151474.716998,32
1784151599.611119,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.2146187299249083,2.321928094887362,3.707067359480868,1.3083976612562787,1784150766,1784151066,1784151186,1784151474.716998,32
1784151599.6149497,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.2146187299249083,2.321928094887362,3.707067359480868,1.3083976612562787,1784150766,1784151066,1784151186,1784151474.716998,32
1784151599.6327462,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515640453967906,6.372890275969224,2.905451483577287,0.9609816578875822,1784150766,1784151066,1784151186,1784151474.716998,32
1784151600.640489,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.708469349712889,1.308389681432626,1784150766,1784151066,1784151186,1784151474.716998,32
1784151600.6476126,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.708469349712889,1.308389681432626,1784150766,1784151066,1784151186,1784151474.716998,32
1784151600.651362,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.708469349712889,1.308389681432626,1784150766,1784151066,1784151186,1784151474.716998,32
1784151600.6550338,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.708469349712889,1.308389681432626,1784150766,1784151066,1784151186,1784151474.716998,32
1784151600.672656,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515895793518998,6.377027863386253,2.9055710998262176,0.9610994828648308,1784150766,1784151066,1784151186,1784151474.716998,32
1784151601.6795435,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7115600176839565,1.3036477148277863,1784150766,1784151066,1784151186,1784151474.716998,32
1784151601.686659,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7115600176839565,1.3036477148277863,1784150766,1784151066,1784151186,1784151474.716998,32
1784151601.6903105,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7115600176839565,1.3036477148277863,1784150766,1784151066,1784151186,1784151474.716998,32
1784151601.6941798,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7115600176839565,1.3036477148277863,1784150766,1784151066,1784151186,1784151474.716998,32
1784151601.7117486,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516043350819905,6.375258861346087,2.905916424903626,0.9609548823734295,1784150766,1784151066,1784151186,1784151474.716998,32
1784151602.7190597,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7118453209521434,1.304445922417372,1784150766,1784151066,1784151186,1784151474.716998,32
1784151602.725988,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7118453209521434,1.304445922417372,1784150766,1784151066,1784151186,1784151474.716998,32
1784151602.729653,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7118453209521434,1.304445922417372,1784150766,1784151066,1784151186,1784151474.716998,32
1784151602.733295,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7118453209521434,1.304445922417372,1784150766,1784151066,1784151186,1784151474.716998,32
1784151602.7510011,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516011533531896,6.375765785517552,2.9059319449722105,0.9610610595246493,1784150766,1784151066,1784151186,1784151474.716998,32
1784151603.7575748,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7085874043711997,1.3083778201494336,1784150766,1784151066,1784151186,1784151474.716998,32
1784151603.7644613,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7085874043711997,1.3083778201494336,1784150766,1784151066,1784151186,1784151474.716998,32
1784151603.7678971,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7085874043711997,1.3083778201494336,1784150766,1784151066,1784151186,1784151474.716998,32
1784151603.7712207,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7085874043711997,1.3083778201494336,1784150766,1784151066,1784151186,1784151474.716998,32
1784151603.7870002,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515887668905115,6.3759966294819215,2.9055743398430605,0.9611135962138294,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.7936656,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.321928094887362,2.321928094887362,3.708112688670205,1.3089681125500114,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.8005407,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8006516669551291,3.4182958340544896,3.63294826650323,0.9453361043681068,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.8044443,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8006516669551291,3.4182958340544896,3.63294826650323,0.9453361043681068,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.8078873,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8006516669551291,3.4182958340544896,3.63294826650323,0.9453361043681068,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.8113527,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8006516669551291,3.4182958340544896,3.63294826650323,0.9453361043681068,1784150766,1784151066,1784151186,1784151474.716998,32
1784151604.829149,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515898152513896,6.3701374609167125,2.9059090799294056,0.9611003260198929,1784150766,1784151066,1784151186,1784151474.716998,32
1784151605.8361037,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.831703952599268,3.2516291673878226,3.6325813047946993,0.9449515563204126,1784150766,1784151066,1784151186,1784151474.716998,32
1784151605.8430142,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.831703952599268,3.2516291673878226,3.6325813047946993,0.9449515563204126,1784150766,1784151066,1784151186,1784151474.716998,32
1784151605.847011,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.831703952599268,3.2516291673878226,3.6325813047946993,0.9449515563204126,1784150766,1784151066,1784151186,1784151474.716998,32
1784151605.8507516,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.831703952599268,3.2516291673878226,3.6325813047946993,0.9449515563204126,1784150766,1784151066,1784151186,1784151474.716998,32
1784151605.8678825,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515828970349649,6.376678251903742,2.9058517421624477,0.96100676248676,1784150766,1784151066,1784151186,1784151474.716998,32
1784151606.8748982,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,12.0,1.4234527595259732,1.9473387961875537,3.6297429662133234,0.9463932194247874,1784150766,1784151066,1784151186,1784151474.716998,32
1784151606.8818195,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,12.0,1.4234527595259732,1.9473387961875537,3.6297429662133234,0.9463932194247874,1784150766,1784151066,1784151186,1784151474.716998,32
1784151606.8854148,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,12.0,1.4234527595259732,1.9473387961875537,3.6297429662133234,0.9463932194247874,1784150766,1784151066,1784151186,1784151474.716998,32
1784151606.8892682,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,12.0,1.4234527595259732,1.9473387961875537,3.6297429662133234,0.9463932194247874,1784150766,1784151066,1784151186,1784151474.716998,32
1784151606.9068067,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515613399300704,6.375229963569867,2.9054082517591073,0.9608441784520092,1784150766,1784151066,1784151186,1784151474.716998,32
1784151607.9136438,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.6983706192659347,3.169925001442312,3.631973715438222,0.9463285732829443,1784150766,1784151066,1784151186,1784151474.716998,32
1784151607.920579,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.6983706192659347,3.169925001442312,3.631973715438222,0.9463285732829443,1784150766,1784151066,1784151186,1784151474.716998,32
1784151607.9244075,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.6983706192659347,3.169925001442312,3.631973715438222,0.9463285732829443,1784150766,1784151066,1784151186,1784151474.716998,32
1784151607.9279158,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.6983706192659347,3.169925001442312,3.631973715438222,0.9463285732829443,1784150766,1784151066,1784151186,1784151474.716998,32
1784151607.9458566,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515498343241177,6.3740296310725135,2.9057568063254977,0.9611075138596605,1784150766,1784151066,1784151186,1784151474.716998,32
1784151608.9524992,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6319395502499177,0.946753820855259,1784150766,1784151066,1784151186,1784151474.716998,32
1784151608.9594345,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6319395502499177,0.946753820855259,1784150766,1784151066,1784151186,1784151474.716998,32
1784151608.963302,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6319395502499177,0.946753820855259,1784150766,1784151066,1784151186,1784151474.716998,32
1784151608.966957,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6319395502499177,0.946753820855259,1784150766,1784151066,1784151186,1784151474.716998,32
1784151608.9850743,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515444623513083,6.371588552484058,2.9057514680148255,0.9611573879282627,1784150766,1784151066,1784151186,1784151474.716998,32
1784151609.9921412,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.63262778950518,0.9469501520169968,1784150766,1784151066,1784151186,1784151474.716998,32
1784151609.9994736,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.63262778950518,0.9469501520169968,1784150766,1784151066,1784151186,1784151474.716998,32
1784151610.0032265,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.63262778950518,0.9469501520169968,1784150766,1784151066,1784151186,1784151474.716998,32
1784151610.0072322,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.63262778950518,0.9469501520169968,1784150766,1784151066,1784151186,1784151474.716998,32
1784151610.0251408,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515674993093872,6.3745869097171575,2.90585900539846,0.9612662404786642,1784150766,1784151066,1784151186,1784151474.716998,32
1784151610.0463984,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.515674993093872,6.3745869097171575,2.90585900539846,0.9612662404786642,1784150766,1784151066,1784151186,1784151474.716998,32
1784151611.0934827,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3765.0,5.5157958813801224,6.37547186463506,2.9058018627506614,0.9612539498337085,1784150766,1784151066,1784151186,1784151474.716998,32
1784151612.1320658,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515688345928568,6.377276274509773,2.905511548799004,0.9611747669729593,1784150766,1784151066,1784151186,1784151474.716998,32
1784151613.169491,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516161918041647,6.372126083962504,2.906025269402461,0.9612019790248001,1784150766,1784151066,1784151186,1784151474.716998,32
1784151614.2082174,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516239310763064,6.376358432706794,2.906063080023279,0.9612573339078719,1784150766,1784151066,1784151186,1784151474.716998,32
1784151615.2460463,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515953017180963,6.374965025494818,2.9056538352151557,0.9613478206446927,1784150766,1784151066,1784151186,1784151474.716998,32
1784151615.2677996,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.515953017180963,6.374965025494818,2.9056538352151557,0.9613478206446927,1784150766,1784151066,1784151186,1784151474.716998,32
1784151616.3081727,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516262907390464,6.374036969534133,2.9060901223520794,0.9613227848833126,1784150766,1784151066,1784151186,1784151474.716998,32
1784151617.3154664,4,12.0,6.96419413859206,17.0,1,1,2,0,618.0,154.5,507.0,3.9554822388511264,5.108471507361784,3.653218214710588,1.075273895799552,1784150766,1784151066,1784151186,1784151474.716998,32
1784151617.3221197,4,12.0,6.96419413859206,17.0,1,1,2,0,618.0,154.5,507.0,3.9554822388511264,5.108471507361784,3.653218214710588,1.075273895799552,1784150766,1784151066,1784151186,1784151474.716998,32
1784151617.3259928,4,12.0,6.96419413859206,17.0,1,1,2,0,618.0,154.5,507.0,3.9554822388511264,5.108471507361784,3.653218214710588,1.075273895799552,1784150766,1784151066,1784151186,1784151474.716998,32
1784151617.3301003,4,12.0,6.96419413859206,17.0,1,1,2,0,618.0,154.5,507.0,3.9554822388511264,5.108471507361784,3.653218214710588,1.075273895799552,1784150766,1784151066,1784151186,1784151474.716998,32
1784151617.3470614,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516340739396639,6.371494194332641,2.906189636296461,0.9616234039083531,1784150766,1784151066,1784151186,1784151474.716998,32
1784151618.3857844,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3765.0,5.516543216801637,6.377480226668059,2.9058808701888514,0.9616039264393365,1784150766,1784151066,1784151186,1784151474.716998,32
1784151619.4239178,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3765.0,5.5161787231943205,6.368681568580811,2.905717232962246,0.9614393914624311,1784150766,1784151066,1784151186,1784151474.716998,32
1784151620.462487,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3765.0,5.516366579873534,6.370789226818126,2.9057835179777,0.9614402840877134,1784150766,1784151066,1784151186,1784151474.716998,32
1784151620.484362,32,16.375,9.426525075551435,32.0,7,8,8,9,48095.0,1502.96875,3765.0,5.5165669521089695,6.372573316094982,2.905913716848556,0.961679373396387,1784150766,1784151066,1784151186,1784151474.716998,32
1784151621.4923253,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,7.0,1.701838730514401,2.807354922057604,3.6026343052560024,1.090458515274002,1784150766,1784151066,1784151186,1784151474.716998,32
1784151621.4985,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,7.0,1.701838730514401,2.807354922057604,3.6026343052560024,1.090458515274002,1784150766,1784151066,1784151186,1784151474.716998,32
1784151621.5026677,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,7.0,1.701838730514401,2.807354922057604,3.6026343052560024,1.090458515274002,1784150766,1784151066,1784151186,1784151474.716998,32
1784151621.5067728,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,7.0,1.701838730514401,2.807354922057604,3.6026343052560024,1.090458515274002,1784150766,1784151066,1784151186,1784151474.716998,32
1784151621.526266,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3765.0,5.51681372148597,6.37210662391511,2.9063098194099712,0.9616028385982711,1784150766,1784151066,1784151186,1784151474.716998,32
1784151622.533425,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,7.0,1.6823207542362417,2.807354922057604,3.602351195169875,1.0905415108807714,1784150766,1784151066,1784151186,1784151474.716998,32
1784151622.5397255,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,7.0,1.6823207542362417,2.807354922057604,3.602351195169875,1.0905415108807714,1784150766,1784151066,1784151186,1784151474.716998,32
1784151622.5436025,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,7.0,1.6823207542362417,2.807354922057604,3.602351195169875,1.0905415108807714,1784150766,1784151066,1784151186,1784151474.716998,32
1784151622.5474558,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,7.0,1.6823207542362417,2.807354922057604,3.602351195169875,1.0905415108807714,1784150766,1784151066,1784151186,1784151474.716998,32
1784151622.5650387,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3765.0,5.516502741458546,6.373382250150375,2.9062249141621166,0.9615400572141306,1784150766,1784151066,1784151186,1784151474.716998,32
1784151623.5718577,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.023219672335508,3.321928094887362,3.5992882663567585,1.0939586911967791,1784150766,1784151066,1784151186,1784151474.716998,32
1784151623.5779457,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.023219672335508,3.321928094887362,3.5992882663567585,1.0939586911967791,1784150766,1784151066,1784151186,1784151474.716998,32
1784151623.5815449,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.023219672335508,3.321928094887362,3.5992882663567585,1.0939586911967791,1784150766,1784151066,1784151186,1784151474.716998,32
1784151623.585117,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,10.0,2.023219672335508,3.321928094887362,3.5992882663567585,1.0939586911967791,1784150766,1784151066,1784151186,1784151474.716998,32
1784151623.60229,32,16.375,9.426525075551435,32.0,7,8,8,9,48096.0,1503.0,3765.0,5.516335089401357,6.373853395332914,2.90586402517627,0.9616502936228436,1784150766,1784151066,1784151186,1784151474.716998,32
1784151624.6089375,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5990703014120395,1.0915488734408958,1784150766,1784151066,1784151186,1784151474.716998,32
1784151624.615351,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5990703014120395,1.0915488734408958,1784150766,1784151066,1784151186,1784151474.716998,32
1784151624.6190736,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.5990703014120395,1.0915488734408958,1784150766,1784151066,1784151186,1784151474.716998,32
