ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784113920.7792702,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3766.0,5.613676512422224,6.390501170283992,2.9389979887331927,0.9695637643123326,1784113283,1784113583,1784113703,1784113988.511789,32
1784113921.787897,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.6105905512171517,1.088435669736038,1784113283,1784113583,1784113703,1784113988.511789,32
1784113921.7945795,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.6105905512171517,1.088435669736038,1784113283,1784113583,1784113703,1784113988.511789,32
1784113921.7984502,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.6105905512171517,1.088435669736038,1784113283,1784113583,1784113703,1784113988.511789,32
1784113921.8022618,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,2.2267226489021295,3.584962500721156,3.6105905512171517,1.088435669736038,1784113283,1784113583,1784113703,1784113988.511789,32
1784113921.8217518,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3766.0,5.613858753133832,6.390882273465705,2.9394077043344216,0.9695957865068788,1784113283,1784113583,1784113703,1784113988.511789,32
1784113922.830808,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.4073391550199026,3.4594316186372978,3.6119109466829427,1.0877914786822145,1784113283,1784113583,1784113703,1784113988.511789,32
1784113922.8376632,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.4073391550199026,3.4594316186372978,3.6119109466829427,1.0877914786822145,1784113283,1784113583,1784113703,1784113988.511789,32
1784113922.8414807,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.4073391550199026,3.4594316186372978,3.6119109466829427,1.0877914786822145,1784113283,1784113583,1784113703,1784113988.511789,32
1784113922.845146,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,11.0,2.4073391550199026,3.4594316186372978,3.6119109466829427,1.0877914786822145,1784113283,1784113583,1784113703,1784113988.511789,32
1784113922.8648157,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3766.0,5.614287041982914,6.395713769187485,2.939570094805048,0.9696415209141367,1784113283,1784113583,1784113703,1784113988.511789,32
1784113923.8740065,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.611706076570135,1.089585706445527,1784113283,1784113583,1784113703,1784113988.511789,32
1784113923.8806922,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.611706076570135,1.089585706445527,1784113283,1784113583,1784113703,1784113988.511789,32
1784113923.8845634,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.611706076570135,1.089585706445527,1784113283,1784113583,1784113703,1784113988.511789,32
1784113923.888493,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,6.0,1.9767226489021295,2.584962500721156,3.611706076570135,1.089585706445527,1784113283,1784113583,1784113703,1784113988.511789,32
1784113923.9123433,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3766.0,5.614165556054783,6.394105706835639,2.9395309967196024,0.9698050025207124,1784113283,1784113583,1784113703,1784113988.511789,32
1784113924.9559164,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3766.0,5.61389359546513,6.396581349514983,2.9393256630460414,0.969388052812073,1784113283,1784113583,1784113703,1784113988.511789,32
1784113925.9984822,32,16.375,9.426525075551435,32.0,7,8,8,9,48046.0,1501.4375,3766.0,5.613997043561993,6.39759705080927,2.9394327384372354,0.969683249323115,1784113283,1784113583,1784113703,1784113988.511789,32
1784113927.041146,32,16.375,9.426525075551435,32.0,7,8,8,9,48039.0,1501.21875,3766.0,5.61385024973956,6.394313910920825,2.9390496463522897,0.9697064669315189,1784113283,1784113583,1784113703,1784113988.511789,32
1784113928.0508745,5,15.0,8.648699324175862,27.0,1,1,2,1,638.0,127.6,595.0,3.0736555914277064,5.097566331407434,3.6274212768284486,0.9308200217197997,1784113283,1784113583,1784113703,1784113988.511789,32
1784113928.0580418,5,15.0,8.648699324175862,27.0,1,1,2,1,638.0,127.6,595.0,3.0736555914277064,5.097566331407434,3.6274212768284486,0.9308200217197997,1784113283,1784113583,1784113703,1784113988.511789,32
1784113928.0620518,5,15.0,8.648699324175862,27.0,1,1,2,1,638.0,127.6,595.0,3.0736555914277064,5.097566331407434,3.6274212768284486,0.9308200217197997,1784113283,1784113583,1784113703,1784113988.511789,32
1784113928.0660307,5,15.0,8.648699324175862,27.0,1,1,2,1,638.0,127.6,595.0,3.0736555914277064,5.097566331407434,3.6274212768284486,0.9308200217197997,1784113283,1784113583,1784113703,1784113988.511789,32
1784113928.086109,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3766.0,5.613651697134639,6.396361416483693,2.9391962544061663,0.9694228402121541,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.0948246,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,9.0,3.0,4.0,1.5283208335737186,2.0,3.724526636100174,1.3025056704407045,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.1014822,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,9.0,3.0,4.0,1.5283208335737186,2.0,3.724526636100174,1.3025056704407045,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.1056128,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,9.0,3.0,4.0,1.5283208335737186,2.0,3.724526636100174,1.3025056704407045,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.1093416,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,9.0,3.0,4.0,1.5283208335737186,2.0,3.724526636100174,1.3025056704407045,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.1131165,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.506460259381742,2.0,3.6392102225770264,0.9471054051513021,1784113283,1784113583,1784113703,1784113988.511789,32
1784113929.133451,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3766.0,5.613697550699324,6.399504080207004,2.9392134903896237,0.969649679025654,1784113283,1784113583,1784113703,1784113988.511789,32
1784113930.1423886,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.8878383785034454,3.169925001442312,3.639803276801659,0.9484020276292624,1784113283,1784113583,1784113703,1784113988.511789,32
1784113930.1490457,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.8878383785034454,3.169925001442312,3.639803276801659,0.9484020276292624,1784113283,1784113583,1784113703,1784113988.511789,32
1784113930.1529777,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.8878383785034454,3.169925001442312,3.639803276801659,0.9484020276292624,1784113283,1784113583,1784113703,1784113988.511789,32
1784113930.15687,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,12.0,1.8878383785034454,3.169925001442312,3.639803276801659,0.9484020276292624,1784113283,1784113583,1784113703,1784113988.511789,32
1784113930.176967,32,16.375,9.426525075551435,32.0,7,8,8,9,48045.0,1501.40625,3766.0,5.613783689117057,6.395931694598461,2.939306155112223,0.9698822571577567,1784113283,1784113583,1784113703,1784113988.511789,32
1784113931.1863253,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6643856189774724,3.0,3.6419859443494764,0.9455955133311063,1784113283,1784113583,1784113703,1784113988.511789,32
1784113931.193089,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6643856189774724,3.0,3.6419859443494764,0.9455955133311063,1784113283,1784113583,1784113703,1784113988.511789,32
1784113931.1970952,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6643856189774724,3.0,3.6419859443494764,0.9455955133311063,1784113283,1784113583,1784113703,1784113988.511789,32
1784113931.2010686,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,8.0,1.6643856189774724,3.0,3.6419859443494764,0.9455955133311063,1784113283,1784113583,1784113703,1784113988.511789,32
1784113931.222928,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3766.0,5.613529637791778,6.398134040777656,2.939269210366338,0.969570269174797,1784113283,1784113583,1784113703,1784113988.511789,32
1784113932.232293,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.528771237954945,2.321928094887362,3.6386075713001547,0.946748986552598,1784113283,1784113583,1784113703,1784113988.511789,32
1784113932.2391667,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.528771237954945,2.321928094887362,3.6386075713001547,0.946748986552598,1784113283,1784113583,1784113703,1784113988.511789,32
1784113932.2431774,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.528771237954945,2.321928094887362,3.6386075713001547,0.946748986552598,1784113283,1784113583,1784113703,1784113988.511789,32
1784113932.2470503,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.528771237954945,2.321928094887362,3.6386075713001547,0.946748986552598,1784113283,1784113583,1784113703,1784113988.511789,32
1784113932.2668428,32,16.375,9.426525075551435,32.0,7,8,8,9,48040.0,1501.25,3766.0,5.613349207052505,6.396324820388988,2.9388169253006797,0.9693636266999008,1784113283,1784113583,1784113703,1784113988.511789,32
1784113933.2760446,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,1.9395405558440182,2.94770277922009,3.6416373765595944,0.9464507510303293,1784113283,1784113583,1784113703,1784113988.511789,32
1784113933.283574,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,1.9395405558440182,2.94770277922009,3.6416373765595944,0.9464507510303293,1784113283,1784113583,1784113703,1784113988.511789,32
1784113933.2873027,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,1.9395405558440182,2.94770277922009,3.6416373765595944,0.9464507510303293,1784113283,1784113583,1784113703,1784113988.511789,32
1784113933.2909412,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,1.9395405558440182,2.94770277922009,3.6416373765595944,0.9464507510303293,1784113283,1784113583,1784113703,1784113988.511789,32
1784113933.3108864,32,16.375,9.426525075551435,32.0,7,8,8,9,48065.0,1502.03125,3766.0,5.614999005755429,6.39398936284223,2.940777693155253,0.9705494271292133,1784113283,1784113583,1784113703,1784113988.511789,32
1784113934.3192415,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.6742760335353513,2.321928094887362,3.639678859393304,0.9472493215631859,1784113283,1784113583,1784113703,1784113988.511789,32
1784113934.325902,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,11.0,1.6742760335353513,2.321928094887362,3.639678859393304,0.9472493215631859,1784113283,1784113583,1784113703,1784113988.511789,32
1784113934.356308,32,16.375,9.426525075551435,32.0,7,8,8,9,48059.0,1501.84375,3766.0,5.61505160556102,6.396049338383785,2.9404716748480206,0.9704221004260777,1784113283,1784113583,1784113703,1784113988.511789,32
1784113935.365353,4,14.5,9.604686356149273,27.0,1,1,1,1,48.0,12.0,32.0,2.0008145836939115,3.4182958340544896,3.663484283334319,1.073020876143312,1784113283,1784113583,1784113703,1784113988.511789,32
1784113935.3715622,4,14.5,9.604686356149273,27.0,1,1,1,1,48.0,12.0,32.0,2.0008145836939115,3.4182958340544896,3.663484283334319,1.073020876143312,1784113283,1784113583,1784113703,1784113988.511789,32
1784113935.3753989,4,14.5,9.604686356149273,27.0,1,1,1,1,48.0,12.0,32.0,2.0008145836939115,3.4182958340544896,3.663484283334319,1.073020876143312,1784113283,1784113583,1784113703,1784113988.511789,32
1784113935.378893,4,14.5,9.604686356149273,27.0,1,1,1,1,48.0,12.0,32.0,2.0008145836939115,3.4182958340544896,3.663484283334319,1.073020876143312,1784113283,1784113583,1784113703,1784113988.511789,32
1784113935.3984258,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3766.0,5.613886186285911,6.390249608309844,2.9395715556656263,0.969854818869741,1784113283,1784113583,1784113703,1784113988.511789,32
1784113936.4410124,32,16.375,9.426525075551435,32.0,7,8,8,9,48041.0,1501.28125,3765.0,5.6133879030995795,6.392249621493452,2.938965455118569,0.969375143035042,1784113283,1784113583,1784113703,1784113988.511789,32
1784113937.4834394,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3765.0,5.613615604960956,6.39130382193893,2.939132176392855,0.9697291411765451,1784113283,1784113583,1784113703,1784113988.511789,32
1784113938.5262983,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3765.0,5.613910940124376,6.39340242061508,2.9396141086121554,0.9698825556779369,1784113283,1784113583,1784113703,1784113988.511789,32
1784113939.548854,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.725559272054195,1.3043137738255386,1784113283,1784113583,1784113703,1784113988.511789,32
1784113939.5524378,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.725559272054195,1.3043137738255386,1784113283,1784113583,1784113703,1784113988.511789,32
1784113939.572826,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3765.0,5.613829345383194,6.392810635290765,2.939562013776535,0.9697899200904055,1784113283,1784113583,1784113703,1784113988.511789,32
1784113940.5811565,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7254109900400203,1.3046236128520536,1784113283,1784113583,1784113703,1784113988.511789,32
1784113940.5878367,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7254109900400203,1.3046236128520536,1784113283,1784113583,1784113703,1784113988.511789,32
1784113940.5917635,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7254109900400203,1.3046236128520536,1784113283,1784113583,1784113703,1784113988.511789,32
1784113940.5954638,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7254109900400203,1.3046236128520536,1784113283,1784113583,1784113703,1784113988.511789,32
1784113940.6147535,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3765.0,5.613890483062799,6.395301646605647,2.939546642974485,0.9698336331127543,1784113283,1784113583,1784113703,1784113988.511789,32
1784113941.623646,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,18.0,2.3978897422487035,3.94770277922009,3.6111047264455456,1.0889025173293874,1784113283,1784113583,1784113703,1784113988.511789,32
1784113941.6299937,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,18.0,2.3978897422487035,3.94770277922009,3.6111047264455456,1.0889025173293874,1784113283,1784113583,1784113703,1784113988.511789,32
1784113941.633458,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,18.0,2.3978897422487035,3.94770277922009,3.6111047264455456,1.0889025173293874,1784113283,1784113583,1784113703,1784113988.511789,32
1784113941.6370094,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,18.0,2.3978897422487035,3.94770277922009,3.6111047264455456,1.0889025173293874,1784113283,1784113583,1784113703,1784113988.511789,32
1784113941.657234,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3765.0,5.614162983442673,6.391198999307214,2.9396414693765163,0.9697960945239299,1784113283,1784113583,1784113703,1784113988.511789,32
1784113942.665972,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.723617717352285,1.3101829800578488,1784113283,1784113583,1784113703,1784113988.511789,32
1784113942.6729825,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.723617717352285,1.3101829800578488,1784113283,1784113583,1784113703,1784113988.511789,32
1784113942.676799,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.723617717352285,1.3101829800578488,1784113283,1784113583,1784113703,1784113988.511789,32
1784113942.6804664,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.723617717352285,1.3101829800578488,1784113283,1784113583,1784113703,1784113988.511789,32
1784113942.7007136,32,16.375,9.426525075551435,32.0,7,8,8,9,48042.0,1501.3125,3766.0,5.614221901588417,6.388050706386115,2.939422497083145,0.9701678597347776,1784113283,1784113583,1784113703,1784113988.511789,32
1784113943.7091484,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.725959738853278,1.3077640486415458,1784113283,1784113583,1784113703,1784113988.511789,32
1784113943.7158642,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.725959738853278,1.3077640486415458,1784113283,1784113583,1784113703,1784113988.511789,32
1784113943.7194557,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.725959738853278,1.3077640486415458,1784113283,1784113583,1784113703,1784113988.511789,32
1784113943.7228937,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.725959738853278,1.3077640486415458,1784113283,1784113583,1784113703,1784113988.511789,32
1784113943.7420957,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3766.0,5.613941524022515,6.3918672240907926,2.939708991719354,0.9701906433493752,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.750805,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7217909864646312,1.3115103168629192,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.7577636,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7217909864646312,1.3115103168629192,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.7615514,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7217909864646312,1.3115103168629192,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.7650683,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7217909864646312,1.3115103168629192,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.768801,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.6106403949545585,1.091460256082322,1784113283,1784113583,1784113703,1784113988.511789,32
1784113944.7883637,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3766.0,5.613508213010105,6.388668856942341,2.939500911495878,0.9699793741130858,1784113283,1784113583,1784113703,1784113988.511789,32
1784113945.7972767,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.612074048017344,1.0925547489373277,1784113283,1784113583,1784113703,1784113988.511789,32
1784113945.8045616,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.612074048017344,1.0925547489373277,1784113283,1784113583,1784113703,1784113988.511789,32
1784113945.8083284,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.612074048017344,1.0925547489373277,1784113283,1784113583,1784113703,1784113988.511789,32
1784113945.811989,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.612074048017344,1.0925547489373277,1784113283,1784113583,1784113703,1784113988.511789,32
1784113945.8310518,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3766.0,5.6139136945109005,6.38868759572032,2.9397163950414322,0.9702586681614221,1784113283,1784113583,1784113703,1784113988.511789,32
1784113946.8399196,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.610935848469876,1.0923523880245753,1784113283,1784113583,1784113703,1784113988.511789,32
1784113946.846658,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.610935848469876,1.0923523880245753,1784113283,1784113583,1784113703,1784113988.511789,32
1784113946.850402,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.610935848469876,1.0923523880245753,1784113283,1784113583,1784113703,1784113988.511789,32
1784113946.8542087,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.610935848469876,1.0923523880245753,1784113283,1784113583,1784113703,1784113988.511789,32
1784113946.873714,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3766.0,5.613693495438934,6.39186013186883,2.939544364432945,0.9701086819634713,1784113283,1784113583,1784113703,1784113988.511789,32
1784113947.8827844,5,14.4,8.593020423576334,27.0,1,2,1,1,647.0,129.4,598.0,3.167396906249739,5.119103443374699,3.5843767732486524,0.9478243464114287,1784113283,1784113583,1784113703,1784113988.511789,32
1784113947.889293,5,14.4,8.593020423576334,27.0,1,2,1,1,647.0,129.4,598.0,3.167396906249739,5.119103443374699,3.5843767732486524,0.9478243464114287,1784113283,1784113583,1784113703,1784113988.511789,32
1784113947.893213,5,14.4,8.593020423576334,27.0,1,2,1,1,647.0,129.4,598.0,3.167396906249739,5.119103443374699,3.5843767732486524,0.9478243464114287,1784113283,1784113583,1784113703,1784113988.511789,32
1784113947.8971725,5,14.4,8.593020423576334,27.0,1,2,1,1,647.0,129.4,598.0,3.167396906249739,5.119103443374699,3.5843767732486524,0.9478243464114287,1784113283,1784113583,1784113703,1784113988.511789,32
1784113947.9181569,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3766.0,5.6139040040936035,6.392187096968911,2.9396439301345505,0.9701367139845328,1784113283,1784113583,1784113703,1784113988.511789,32
1784113948.9270368,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.6106885486568228,1.0922923212546463,1784113283,1784113583,1784113703,1784113988.511789,32
1784113948.9337523,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.6106885486568228,1.0922923212546463,1784113283,1784113583,1784113703,1784113988.511789,32
1784113948.9377582,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.6106885486568228,1.0922923212546463,1784113283,1784113583,1784113703,1784113988.511789,32
1784113948.9413297,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.042481250360578,3.169925001442312,3.6106885486568228,1.0922923212546463,1784113283,1784113583,1784113703,1784113988.511789,32
1784113948.9608085,32,16.375,9.426525075551435,32.0,7,8,8,9,48049.0,1501.53125,3766.0,5.61383204329444,6.387102711648856,2.9396217079084903,0.9701340876591866,1784113283,1784113583,1784113703,1784113988.511789,32
1784113949.9695363,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.608713373103978,1.0944404919534596,1784113283,1784113583,1784113703,1784113988.511789,32
1784113949.9762557,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.608713373103978,1.0944404919534596,1784113283,1784113583,1784113703,1784113988.511789,32
1784113949.9800704,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.608713373103978,1.0944404919534596,1784113283,1784113583,1784113703,1784113988.511789,32
1784113949.98378,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.80720467262397,2.321928094887362,3.608713373103978,1.0944404919534596,1784113283,1784113583,1784113703,1784113988.511789,32
1784113950.0074368,32,16.375,9.426525075551435,32.0,7,8,8,9,48048.0,1501.5,3766.0,5.613797033075247,6.393794708420662,2.939535227557151,0.9702822906310001,1784113283,1784113583,1784113703,1784113988.511789,32
1784113951.0491755,32,16.375,9.426525075551435,32.0,7,8,8,9,48058.0,1501.8125,3766.0,5.614686768721135,6.394235584002317,2.940414460470091,0.9706459992525288,1784113283,1784113583,1784113703,1784113988.511789,32
1784113952.091226,32,16.375,9.426525075551435,32.0,7,8,8,9,48050.0,1501.5625,3766.0,5.61357440544773,6.387406524627514,2.939579500115568,0.9702028271716335,1784113283,1784113583,1784113703,1784113988.511789,32
1784113953.1324286,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3766.0,5.614919318215836,6.393279408013316,2.940935638219496,0.9711205723285681,1784113283,1784113583,1784113703,1784113988.511789,32
1784113954.1747065,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3766.0,5.61486601752787,6.395440332064443,2.9406480471571164,0.9710236769786698,1784113283,1784113583,1784113703,1784113988.511789,32
1784113955.2157743,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3766.0,5.6150146419101805,6.398188960966733,2.940737463936623,0.9711773282042105,1784113283,1784113583,1784113703,1784113988.511789,32
1784113955.239524,32,16.375,9.426525075551435,32.0,7,8,8,9,48060.0,1501.875,3766.0,5.614827355810471,6.393413471292101,2.9406757491550417,0.9711817942569371,1784113283,1784113583,1784113703,1784113988.511789,32
1784113956.2472212,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6442200249448176,0.9512835617858113,1784113283,1784113583,1784113703,1784113988.511789,32
1784113956.2542078,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6442200249448176,0.9512835617858113,1784113283,1784113583,1784113703,1784113988.511789,32
1784113956.2581732,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6442200249448176,0.9512835617858113,1784113283,1784113583,1784113703,1784113988.511789,32
1784113956.2618597,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.6442200249448176,0.9512835617858113,1784113283,1784113583,1784113703,1784113988.511789,32
1784113956.2814949,32,16.375,9.426525075551435,32.0,7,8,8,9,48047.0,1501.46875,3766.0,5.6136723394212025,6.388933548065227,2.939569813530225,0.9705194445426459,1784113283,1784113583,1784113703,1784113988.511789,32
1784113957.2900631,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7885127811961639,2.94770277922009,3.6418122994325186,0.9536077536886555,1784113283,1784113583,1784113703,1784113988.511789,32
1784113957.2966688,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7885127811961639,2.94770277922009,3.6418122994325186,0.9536077536886555,1784113283,1784113583,1784113703,1784113988.511789,32
