ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784155509.3371942,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,36.0,6.0,16.0,2.167380502824161,3.875,3.6610144076797155,0.944946661438271,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155509.358496,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3753.0,5.631957794404834,6.460554280299767,2.9601375344773393,0.9979822538708657,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155510.3975096,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.631409810582631,6.456868197251845,2.959540734150159,0.9978779213080572,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155511.4369967,32,16.375,9.426525075551435,32.0,7,8,8,9,48288.0,1509.0,3753.0,5.631246741382702,6.461778581775223,2.959136692962145,0.9978650599683903,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155512.477559,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3753.0,5.631165558252423,6.459556380912927,2.9593534061843996,0.997711930007206,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155512.5003693,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3753.0,5.630833860161121,6.459272167023084,2.959434637212469,0.9977552050816547,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155513.541767,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3753.0,5.6307421477010955,6.454505680666072,2.9592636645502504,0.9973798004799979,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155514.5819514,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.630430274892899,6.4561062899416,2.9589898382559907,0.9971319982278308,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155515.6221845,32,16.375,9.426525075551435,32.0,7,8,8,9,48300.0,1509.375,3753.0,5.630583715631304,6.455025395839982,2.9593550712968106,0.997438624027743,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155516.6618605,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3753.0,5.631805709693067,6.464496625425106,2.9599179045112622,0.997575133717106,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155517.7011523,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3753.0,5.630992584915354,6.464216602489543,2.9594304055383978,0.9975372301004952,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155517.723453,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3753.0,5.630771359537064,6.458847164145071,2.9590061075888348,0.9976837033479485,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155518.7314856,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.6254105193747685,1.0789259649574288,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155518.7381923,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.6254105193747685,1.0789259649574288,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155518.741919,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.6254105193747685,1.0789259649574288,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155518.7454882,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,5.0,1.9109640474436809,2.321928094887362,3.6254105193747685,1.0789259649574288,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155518.7629545,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3753.0,5.630947905402426,6.463771558409302,2.959035642894527,0.9975263880417962,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155519.7713535,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.5889782737939562,2.0,3.622380408263596,1.0827429299982225,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155519.7787626,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.5889782737939562,2.0,3.622380408263596,1.0827429299982225,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155519.7828467,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.5889782737939562,2.0,3.622380408263596,1.0827429299982225,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155519.786904,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.5889782737939562,2.0,3.622380408263596,1.0827429299982225,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155519.80564,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3753.0,5.6304983663995785,6.456592567444147,2.958874489999171,0.9977314744579407,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155520.8136294,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,25.0,2.2919702930566417,3.4182958340544896,3.50512496398287,0.9745703340219842,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155520.820701,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,25.0,2.2919702930566417,3.4182958340544896,3.50512496398287,0.9745703340219842,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155520.824676,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,25.0,2.2919702930566417,3.4182958340544896,3.50512496398287,0.9745703340219842,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155520.829187,5,10.8,5.912698199637792,16.0,1,3,1,0,48.0,9.6,25.0,2.2919702930566417,3.4182958340544896,3.50512496398287,0.9745703340219842,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155520.8489218,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.630911091362872,6.457899419903406,2.9593326426509865,0.9977876577427895,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155521.8562765,5,10.8,5.912698199637792,16.0,1,3,1,0,38.0,7.6,22.0,2.1842939253187676,3.2776134368191143,3.505770413891971,0.9754087472010872,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155521.8629315,5,10.8,5.912698199637792,16.0,1,3,1,0,38.0,7.6,22.0,2.1842939253187676,3.2776134368191143,3.505770413891971,0.9754087472010872,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155521.8667877,5,10.8,5.912698199637792,16.0,1,3,1,0,38.0,7.6,22.0,2.1842939253187676,3.2776134368191143,3.505770413891971,0.9754087472010872,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155521.870681,5,10.8,5.912698199637792,16.0,1,3,1,0,38.0,7.6,22.0,2.1842939253187676,3.2776134368191143,3.505770413891971,0.9754087472010872,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155521.8877618,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3753.0,5.63128762778647,6.464900609335238,2.959455007711463,0.9979827202238752,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155522.8948424,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,1.9285613794165304,2.807354922057604,3.62610301249199,1.0799267961997054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155522.902736,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,7.0,1.9285613794165304,2.807354922057604,3.62610301249199,1.0799267961997054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155522.931968,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3753.0,5.631100383250474,6.4666837813686096,2.9595120339743657,0.9977235824403303,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155523.972174,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3753.0,5.630938323348773,6.463260853456874,2.9590904912409695,0.997747867133923,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155525.0117111,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3753.0,5.631391774273445,6.46712713437412,2.9595131745193126,0.9980608098032697,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155526.0509346,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.631479274083691,6.4680915068574585,2.9595858015155736,0.9980166467452919,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155527.0903952,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3753.0,5.6313643719529285,6.463478668414052,2.9593846388616942,0.9981362362588682,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155528.1301932,32,16.375,9.426525075551435,32.0,7,8,8,9,48298.0,1509.3125,3753.0,5.631321983847247,6.462194036178131,2.9597091786309324,0.9981498677313381,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155528.1531637,32,16.375,9.426525075551435,32.0,7,8,8,9,48291.0,1509.09375,3753.0,5.631440908915037,6.464502611446468,2.959437424401989,0.9982433114295689,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155529.1618528,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,41.0,6.833333333333333,12.0,2.3695689086749847,3.321928094887362,3.656747361992114,0.9492580405563452,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155529.168419,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,41.0,6.833333333333333,12.0,2.3695689086749847,3.321928094887362,3.656747361992114,0.9492580405563452,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155529.172198,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,41.0,6.833333333333333,12.0,2.3695689086749847,3.321928094887362,3.656747361992114,0.9492580405563452,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155529.1762753,6,12.166666666666666,6.202598021976132,19.0,1,3,2,0,41.0,6.833333333333333,12.0,2.3695689086749847,3.321928094887362,3.656747361992114,0.9492580405563452,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155529.1950862,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.631085069232389,6.46128508567856,2.9594764458423928,0.9981470778442474,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155530.2030425,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,2.045763738099176,3.584962500721156,3.7846289892930534,1.0016718737890702,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155530.210099,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,2.045763738099176,3.584962500721156,3.7846289892930534,1.0016718737890702,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155530.2140155,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,2.045763738099176,3.584962500721156,3.7846289892930534,1.0016718737890702,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155530.2177594,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,2.045763738099176,3.584962500721156,3.7846289892930534,1.0016718737890702,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155530.2356358,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.631191177082389,6.464067225981982,2.959507545842019,0.9981254161938574,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155531.2425914,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.785192236710665,1.0024596097071168,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155531.2492137,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.785192236710665,1.0024596097071168,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155531.252979,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.785192236710665,1.0024596097071168,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155531.2570257,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8983706192659349,3.584962500721156,3.785192236710665,1.0024596097071168,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155531.2741115,32,16.375,9.426525075551435,32.0,7,8,8,9,48294.0,1509.1875,3753.0,5.631444075638164,6.465109817252515,2.9595955532510203,0.9983025667641416,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155532.2809408,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7589722253521458,3.121928094887362,3.7826385488278307,1.0042271190953944,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155532.287888,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7589722253521458,3.121928094887362,3.7826385488278307,1.0042271190953944,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155532.292081,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7589722253521458,3.121928094887362,3.7826385488278307,1.0042271190953944,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155532.2958918,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.7589722253521458,3.121928094887362,3.7826385488278307,1.0042271190953944,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155532.3134973,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3753.0,5.631335337223099,6.460509986016918,2.9591965395193274,0.9981915932023272,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.320593,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.783055271506248,1.0048020787174998,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.3270297,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.783055271506248,1.0048020787174998,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.3309186,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.783055271506248,1.0048020787174998,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.3349175,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.783055271506248,1.0048020787174998,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.3529663,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3753.0,5.631642503339414,6.458030173841658,2.959490740046527,0.9983365352632771,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155533.3753188,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.632012762839695,6.46351470761712,2.9598693921015276,0.9983655585619163,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155534.4166732,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3753.0,5.631989357288287,6.46304028260032,2.9601843542776036,0.9983401299260651,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155535.4241755,4,10.0,6.363961030678928,16.0,1,2,1,0,19.0,4.75,6.0,2.2267226489021295,2.584962500721156,3.563543651590168,1.1178810433916382,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155535.4308157,4,10.0,6.363961030678928,16.0,1,2,1,0,19.0,4.75,6.0,2.2267226489021295,2.584962500721156,3.563543651590168,1.1178810433916382,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155535.4346433,4,10.0,6.363961030678928,16.0,1,2,1,0,19.0,4.75,6.0,2.2267226489021295,2.584962500721156,3.563543651590168,1.1178810433916382,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155535.4389305,4,10.0,6.363961030678928,16.0,1,2,1,0,19.0,4.75,6.0,2.2267226489021295,2.584962500721156,3.563543651590168,1.1178810433916382,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155535.456952,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3753.0,5.631683954538263,6.464675822121739,2.9600906032451957,0.998424134233089,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155536.5065544,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3753.0,5.631774544008016,6.465114226678464,2.960115576464614,0.9984038325037542,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155537.5462766,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3753.0,5.631482193885887,6.45957115751901,2.959659703143779,0.9983258838849544,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155538.5662563,4,10.0,6.363961030678928,16.0,1,2,1,0,38.0,9.5,18.0,2.7746255593399742,3.321928094887362,3.5671294965991076,1.1146915078280129,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155538.5701852,4,10.0,6.363961030678928,16.0,1,2,1,0,38.0,9.5,18.0,2.7746255593399742,3.321928094887362,3.5671294965991076,1.1146915078280129,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155538.5882926,32,16.375,9.426525075551435,32.0,7,8,8,9,48310.0,1509.6875,3753.0,5.631942687903482,6.4609662923735005,2.9605380053739285,0.9983591282963897,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155539.595193,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,26.0,2.557131591918555,4.058813890331201,3.5071053893221693,0.9745523241287731,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155539.6015265,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,26.0,2.557131591918555,4.058813890331201,3.5071053893221693,0.9745523241287731,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155539.6054988,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,26.0,2.557131591918555,4.058813890331201,3.5071053893221693,0.9745523241287731,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155539.6096354,5,10.8,5.912698199637792,16.0,1,3,1,0,56.0,11.2,26.0,2.557131591918555,4.058813890331201,3.5071053893221693,0.9745523241287731,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155539.627289,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3753.0,5.631939925850901,6.464463435463341,2.9598766689556113,0.9981457314292356,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155540.6340022,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7403412842836765,1.2948769830008136,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155540.6401732,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7403412842836765,1.2948769830008136,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155540.6441722,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7403412842836765,1.2948769830008136,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155540.648056,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.7403412842836765,1.2948769830008136,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155540.6654918,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3753.0,5.632032476017256,6.464250764474694,2.959903506966187,0.9981036453755371,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155541.6722896,4,10.0,6.363961030678928,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.562365350481474,1.1188794248658613,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155541.6786242,4,10.0,6.363961030678928,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.562365350481474,1.1188794248658613,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155541.6824882,4,10.0,6.363961030678928,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.562365350481474,1.1188794248658613,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155541.6860962,4,10.0,6.363961030678928,16.0,1,2,1,0,14.0,3.5,5.0,1.7692038992627075,2.321928094887362,3.562365350481474,1.1188794248658613,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155541.704162,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3753.0,5.631968968494369,6.465367020004816,2.9599115880105327,0.9984096838419827,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155542.710823,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7372562665478015,1.3007988883637354,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155542.7171082,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7372562665478015,1.3007988883637354,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155542.720986,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7372562665478015,1.3007988883637354,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155542.7248418,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7372562665478015,1.3007988883637354,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155542.7422898,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3753.0,5.631591113974162,6.459294404771308,2.959460325352789,0.9982811180790387,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.7490463,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7388093589630906,1.299342844364938,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.755154,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7388093589630906,1.299342844364938,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.7589705,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7388093589630906,1.299342844364938,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.762663,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7388093589630906,1.299342844364938,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.7802627,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3751.0,5.631400829031106,6.464423198646321,2.959343999813238,0.9983357966027647,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155543.8025322,32,16.375,9.426525075551435,32.0,7,8,8,9,48287.0,1508.96875,3751.0,5.631486104460789,6.465852300902078,2.9593761757797368,0.9983408851046806,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155544.8106844,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,17.0,1.9133638721631403,3.9698157824268097,3.506468341244839,0.9764142649887054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155544.816415,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,17.0,1.9133638721631403,3.9698157824268097,3.506468341244839,0.9764142649887054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155544.820409,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,17.0,1.9133638721631403,3.9698157824268097,3.506468341244839,0.9764142649887054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155544.824429,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,17.0,1.9133638721631403,3.9698157824268097,3.506468341244839,0.9764142649887054,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155544.842475,32,16.375,9.426525075551435,32.0,7,8,8,9,48292.0,1509.125,3751.0,5.631996457771778,6.465048833796738,2.959792388982591,0.9983471900439129,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155545.84992,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,7.0,1.9428491035332243,2.807354922057604,3.5051665224729236,0.9792269870212567,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155545.8565693,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,7.0,1.9428491035332243,2.807354922057604,3.5051665224729236,0.9792269870212567,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155545.8604732,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,7.0,1.9428491035332243,2.807354922057604,3.5051665224729236,0.9792269870212567,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155545.8643174,5,10.8,5.912698199637792,16.0,1,3,1,0,21.0,4.2,7.0,1.9428491035332243,2.807354922057604,3.5051665224729236,0.9792269870212567,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155545.8814604,32,16.375,9.426525075551435,32.0,7,8,8,9,48286.0,1508.9375,3751.0,5.63193844764998,6.469516803339765,2.9595209378216745,0.9984853471813985,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155546.8884058,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,21.0,2.3558035406819515,3.3612943535214628,3.5079620410104946,0.976078904465223,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155546.8949127,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,21.0,2.3558035406819515,3.3612943535214628,3.5079620410104946,0.976078904465223,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
1784155546.8989286,5,10.8,5.912698199637792,16.0,1,3,1,0,43.0,8.6,21.0,2.3558035406819515,3.3612943535214628,3.5079620410104946,0.976078904465223,1784154887,1784155187,1784155307,1784155588.5860915,32,1784155616.8634615
