ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784116625.6267362,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.6757970584292594,1.3526175431163663,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116625.6460965,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.569093143507748,6.397792423146159,2.9317888322342482,0.9916760210738581,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116626.6558776,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.6759314348175707,1.3505243408795915,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116626.6636677,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.6759314348175707,1.3505243408795915,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116626.667396,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.6759314348175707,1.3505243408795915,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116626.6710763,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.6759314348175707,1.3505243408795915,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116626.6917517,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.569297357871026,6.401983382600051,2.9318054464797223,0.9914702568269176,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.7009826,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,634.0,211.33333333333334,604.0,4.082865560482485,5.0962054038175895,3.673948318875201,1.3526900573467058,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.708373,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,634.0,211.33333333333334,604.0,4.082865560482485,5.0962054038175895,3.673948318875201,1.3526900573467058,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.7122564,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,634.0,211.33333333333334,604.0,4.082865560482485,5.0962054038175895,3.673948318875201,1.3526900573467058,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.7163997,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,634.0,211.33333333333334,604.0,4.082865560482485,5.0962054038175895,3.673948318875201,1.3526900573467058,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.736771,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3759.0,5.568683716658017,6.397509393512892,2.9315417111717617,0.9914792366419258,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116627.763281,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.568744492686586,6.39578436606447,2.9316169281913784,0.9914898446604289,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116628.773545,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5013781191217037,2.0,3.72365388076158,1.0403520875708607,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116628.7808304,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5013781191217037,2.0,3.72365388076158,1.0403520875708607,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116628.784586,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5013781191217037,2.0,3.72365388076158,1.0403520875708607,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116628.7882783,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5013781191217037,2.0,3.72365388076158,1.0403520875708607,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116628.8081615,32,16.375,9.426525075551435,32.0,7,8,8,9,48238.0,1507.4375,3759.0,5.568815969254349,6.393707783116366,2.93132769456735,0.9916192890987306,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116629.816901,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,9.0,2.132355619554397,3.169925001442312,3.726886229574587,1.0367201283905714,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116629.8244455,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,9.0,2.132355619554397,3.169925001442312,3.726886229574587,1.0367201283905714,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116629.8284602,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,9.0,2.132355619554397,3.169925001442312,3.726886229574587,1.0367201283905714,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116629.8323252,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,9.0,2.132355619554397,3.169925001442312,3.726886229574587,1.0367201283905714,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116629.852162,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.56932381164847,6.403380480611834,2.9318327490693825,0.9915457581845748,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116630.8609884,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.9813781191217035,3.584962500721156,3.725657921996244,1.0360978782266699,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116630.8686008,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.9813781191217035,3.584962500721156,3.725657921996244,1.0360978782266699,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116630.872384,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.9813781191217035,3.584962500721156,3.725657921996244,1.0360978782266699,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116630.876428,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,12.0,1.9813781191217035,3.584962500721156,3.725657921996244,1.0360978782266699,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116630.8961065,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.568942621360195,6.395599053196037,2.931640826010266,0.9913030545579402,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116631.905092,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.8339850002884623,3.169925001442312,3.725763299221616,1.036775894062631,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116631.9130402,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.8339850002884623,3.169925001442312,3.725763299221616,1.036775894062631,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116631.9173057,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.8339850002884623,3.169925001442312,3.725763299221616,1.036775894062631,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116631.9212148,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.8339850002884623,3.169925001442312,3.725763299221616,1.036775894062631,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116631.9426312,32,16.375,9.426525075551435,32.0,7,8,8,9,48245.0,1507.65625,3759.0,5.568935949303189,6.4019944792258325,2.9316572912017307,0.9914081326538574,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116632.9520285,5,12.8,6.615134163416491,19.0,1,2,2,0,43.0,8.6,23.0,2.3695309783121554,4.2626923908396215,3.728620213197251,1.0338980535182642,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116632.9918587,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3759.0,5.5692088321591555,6.398738219738284,2.932103684010424,0.9913899940809556,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116634.0354323,32,16.375,9.426525075551435,32.0,7,8,8,9,48244.0,1507.625,3759.0,5.568990424968808,6.396577452361074,2.931640842730409,0.9914346723787263,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116635.078995,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3759.0,5.56900147168163,6.396146634261678,2.931907619990246,0.991102380682505,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116636.1222486,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3759.0,5.568753130565595,6.391913777138944,2.9318513729092737,0.9910148099095375,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116637.1643257,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3759.0,5.568828774300677,6.394263626051684,2.9318741956601166,0.9910118264009322,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116638.210894,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3759.0,5.569635333863782,6.400502416675774,2.93240936284351,0.9906443009112664,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116639.2550323,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3759.0,5.569288935278715,6.3964635761050985,2.9322611097649878,0.9905374644189672,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116640.2988002,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3759.0,5.569654522942606,6.403267221850172,2.932091160872549,0.9907457441656102,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116641.343088,32,16.375,9.426525075551435,32.0,7,8,8,9,48252.0,1507.875,3759.0,5.569350817900268,6.401545113216259,2.931899396827453,0.9904134261675341,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116642.3862653,32,16.375,9.426525075551435,32.0,7,8,8,9,48259.0,1508.09375,3759.0,5.569703277096092,6.400664800886,2.9324995044330677,0.9908970650781006,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116642.411873,32,16.375,9.426525075551435,32.0,7,8,8,9,48251.0,1507.84375,3759.0,5.5697251401195045,6.395818980445554,2.9321424638822413,0.9909955603921428,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116643.420426,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.572271750455721,1.1169460347728464,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116643.4280796,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.572271750455721,1.1169460347728464,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116643.432062,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.572271750455721,1.1169460347728464,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116643.4355865,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.572271750455721,1.1169460347728464,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116643.4567914,32,16.375,9.426525075551435,32.0,7,8,8,9,48257.0,1508.03125,3759.0,5.569795123384617,6.393870354288316,2.932510700853284,0.9911620747001868,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116644.466894,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.8304820237218404,3.0,3.5750896683344964,1.113878179656629,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116644.4747643,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.8304820237218404,3.0,3.5750896683344964,1.113878179656629,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116644.4788673,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.8304820237218404,3.0,3.5750896683344964,1.113878179656629,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116644.482558,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,8.0,1.8304820237218404,3.0,3.5750896683344964,1.113878179656629,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116644.5028472,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3759.0,5.570077469018845,6.399503808002549,2.93288399005795,0.9910944704306068,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116645.5116673,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5752253272826335,1.1132283224741315,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116645.5193725,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5752253272826335,1.1132283224741315,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116645.522998,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5752253272826335,1.1132283224741315,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116645.5266066,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5752253272826335,1.1132283224741315,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116645.546694,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3759.0,5.570005731751378,6.398378574010033,2.9328944720768324,0.9910255024601998,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116646.5556283,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.575860601714761,1.1129095877561095,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116646.5635817,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.575860601714761,1.1129095877561095,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116646.567371,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.575860601714761,1.1129095877561095,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116646.5710523,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,10.0,2.160964047443681,3.321928094887362,3.575860601714761,1.1129095877561095,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116646.591088,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3759.0,5.570231339089456,6.4032130690247335,2.9329744007875114,0.9910447845940282,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.5998173,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5750951433103912,1.113493622804172,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.6069725,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5750951433103912,1.113493622804172,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.6109114,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.5750951433103912,1.113493622804172,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.615048,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,647.0,215.66666666666666,604.0,4.178485340035434,5.056312646080292,3.688300874534822,1.3350739361417956,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.619873,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,647.0,215.66666666666666,604.0,4.178485340035434,5.056312646080292,3.688300874534822,1.3350739361417956,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116647.6406424,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3759.0,5.569586518915594,6.392605929371415,2.9331175685858444,0.9911277597243628,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116648.649841,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6960736118322675,2.584962500721156,3.686201064194743,1.3385836475298396,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116648.658512,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6960736118322675,2.584962500721156,3.686201064194743,1.3385836475298396,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116648.663102,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6960736118322675,2.584962500721156,3.686201064194743,1.3385836475298396,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116648.6669292,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.6960736118322675,2.584962500721156,3.686201064194743,1.3385836475298396,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116648.687905,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3759.0,5.569834985905694,6.398731212966105,2.9328884657162995,0.9912480565115297,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116649.6976926,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.746741309647284,2.321928094887362,3.6911999950138488,1.3365677603690107,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116649.7052915,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.746741309647284,2.321928094887362,3.6911999950138488,1.3365677603690107,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116649.7090452,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.746741309647284,2.321928094887362,3.6911999950138488,1.3365677603690107,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116649.7129033,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.746741309647284,2.321928094887362,3.6911999950138488,1.3365677603690107,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116649.7325869,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3759.0,5.569965330969577,6.398774394517966,2.9333217296923504,0.9914067251494225,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116650.7413638,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,1.8333333333333333,2.0,3.6867543403003658,1.341407630024256,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116650.7489555,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,1.8333333333333333,2.0,3.6867543403003658,1.341407630024256,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116650.7528625,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,1.8333333333333333,2.0,3.6867543403003658,1.341407630024256,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116650.7564113,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,1.8333333333333333,2.0,3.6867543403003658,1.341407630024256,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116650.7761545,32,16.375,9.426525075551435,32.0,7,8,8,9,48264.0,1508.25,3759.0,5.569598248163727,6.395426364570104,2.932853435339328,0.9914286261175242,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116651.78563,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.6855093797080856,1.3405950786256116,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116651.7930148,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.6855093797080856,1.3405950786256116,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116651.7963097,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.6855093797080856,1.3405950786256116,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116651.8002353,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.6855093797080856,1.3405950786256116,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116651.8199284,32,16.375,9.426525075551435,32.0,7,8,8,9,48263.0,1508.21875,3759.0,5.56968686300702,6.39577398920215,2.9328194295023104,0.9913694481081903,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.8290086,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,27.0,9.0,16.0,2.8856301985361728,3.75,3.6904080996153374,1.3363274270744674,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.8368092,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,8.0,2.134385618977473,3.0,3.735792867647698,1.0275185878638626,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.840717,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,8.0,2.134385618977473,3.0,3.735792867647698,1.0275185878638626,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.844602,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,8.0,2.134385618977473,3.0,3.735792867647698,1.0275185878638626,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.8484683,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,8.0,2.134385618977473,3.0,3.735792867647698,1.0275185878638626,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116652.8685138,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.569818190544593,6.397942459069759,2.933349678385841,0.9915395119264986,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116653.877883,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,12.0,2.4680040403997703,3.584962500721156,3.7347672662821716,1.0268523193475414,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116653.885848,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,12.0,2.4680040403997703,3.584962500721156,3.7347672662821716,1.0268523193475414,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116653.8898218,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,12.0,2.4680040403997703,3.584962500721156,3.7347672662821716,1.0268523193475414,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116653.8935602,5,12.8,6.615134163416491,19.0,1,2,2,0,34.0,6.8,12.0,2.4680040403997703,3.584962500721156,3.7347672662821716,1.0268523193475414,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116653.9134216,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.5695216334348405,6.395622570951339,2.9331894281724775,0.9913166258559191,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116654.9223018,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7342966480617825,1.0264432151272174,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116654.9300065,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7342966480617825,1.0264432151272174,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116654.9337423,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7342966480617825,1.0264432151272174,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116654.9374902,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7342966480617825,1.0264432151272174,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116654.9569533,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.569392300298207,6.393294231435222,2.933115894075542,0.9912005875768385,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116655.9658008,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.734999247934872,1.0273201457483154,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116655.9733949,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.734999247934872,1.0273201457483154,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116655.9770296,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.734999247934872,1.0273201457483154,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116655.9811416,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.734999247934872,1.0273201457483154,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116656.001258,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.569552349839441,6.394195845998686,2.933225675305712,0.9914094229062037,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.010242,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,2.0026987465345987,3.169925001442312,3.7349447052073446,1.0288997886909563,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.0183904,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,2.0026987465345987,3.169925001442312,3.7349447052073446,1.0288997886909563,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.02218,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,2.0026987465345987,3.169925001442312,3.7349447052073446,1.0288997886909563,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.0259347,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,9.0,2.0026987465345987,3.169925001442312,3.7349447052073446,1.0288997886909563,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.0459788,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.5693952644493825,6.396853820569088,2.9332171530045357,0.9916136577813,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116657.0711694,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.5693952644493825,6.396853820569088,2.9332171530045357,0.9916136577813,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116658.111646,32,16.375,9.426525075551435,32.0,7,8,8,9,48271.0,1508.46875,3759.0,5.569793322926314,6.398809816249786,2.933246819224457,0.9913737460815708,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116659.154627,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3759.0,5.5696264162508005,6.401205725329488,2.9327987500863837,0.9910130570423495,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116660.1976664,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.569883333163453,6.399268534172989,2.9333395713463615,0.9914097626628738,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116661.2419229,32,16.375,9.426525075551435,32.0,7,8,8,9,48265.0,1508.28125,3759.0,5.56950577850937,6.400127690530785,2.932824675061929,0.9912761950108577,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116662.2656589,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.146240625180289,3.584962500721156,3.5788387725474626,1.115237932756781,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116662.2693624,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.146240625180289,3.584962500721156,3.5788387725474626,1.115237932756781,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116662.2893057,32,16.375,9.426525075551435,32.0,7,8,8,9,48272.0,1508.5,3759.0,5.569854297444594,6.396399293475373,2.933380045290713,0.9915974439966225,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116663.2984166,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,15.0,2.306296607415752,3.640223928941852,3.578161896028181,1.1134280393883733,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116663.305792,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,15.0,2.306296607415752,3.640223928941852,3.578161896028181,1.1134280393883733,1784116276,1784116576,1784116696,1784116977.7826266,32
1784116663.3093977,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,15.0,2.306296607415752,3.640223928941852,3.578161896028181,1.1134280393883733,1784116276,1784116576,1784116696,1784116977.7826266,32
