ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784166874.278981,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.7697433005748886,0.9998820458716501,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166874.2828853,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.7697433005748886,0.9998820458716501,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166874.2866104,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.7697433005748886,0.9998820458716501,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166874.3040707,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3760.0,5.629111491276012,6.42803956221279,2.9564439251985157,0.9967744815799937,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166875.311079,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.8243856189774725,3.121928094887362,3.7682951208519753,1.0013488995583923,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166875.3170624,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.8243856189774725,3.121928094887362,3.7682951208519753,1.0013488995583923,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166875.3206809,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.8243856189774725,3.121928094887362,3.7682951208519753,1.0013488995583923,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166875.324633,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.8243856189774725,3.121928094887362,3.7682951208519753,1.0013488995583923,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166875.341857,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3760.0,5.62950732382567,6.428027558925479,2.9562176471168105,0.996774042469772,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166876.3485606,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.7711143356143806,0.9978170659607944,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166876.3545368,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.7711143356143806,0.9978170659607944,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166876.3583727,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.7711143356143806,0.9978170659607944,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166876.3622422,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.8088788238716909,3.4594316186372978,3.7711143356143806,0.9978170659607944,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166876.3794725,32,16.375,9.426525075551435,32.0,7,8,8,9,48282.0,1508.8125,3760.0,5.629868238778557,6.430680603642705,2.9566581494234363,0.9966880331218723,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166877.3865795,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.7685457035624994,1.0005652454974046,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166877.392482,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.7685457035624994,1.0005652454974046,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166877.3960538,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.7685457035624994,1.0005652454974046,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166877.399814,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.7685457035624994,1.0005652454974046,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166877.417139,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3760.0,5.629664765594072,6.424788876232637,2.95625680066533,0.9967054310049406,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.4239807,5,12.8,6.615134163416491,19.0,1,2,2,0,632.0,126.4,596.0,2.8340388930323654,5.118224355582652,3.770619279316162,1.0006645908739182,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.4305997,5,12.8,6.615134163416491,19.0,1,2,2,0,632.0,126.4,596.0,2.8340388930323654,5.118224355582652,3.770619279316162,1.0006645908739182,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.4345975,5,12.8,6.615134163416491,19.0,1,2,2,0,632.0,126.4,596.0,2.8340388930323654,5.118224355582652,3.770619279316162,1.0006645908739182,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.4389043,5,12.8,6.615134163416491,19.0,1,2,2,0,632.0,126.4,596.0,2.8340388930323654,5.118224355582652,3.770619279316162,1.0006645908739182,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.4601986,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3760.0,5.62932966344467,6.425927784326926,2.95658079687684,0.9969911187835604,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166878.489895,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3760.0,5.62932966344467,6.425927784326926,2.95658079687684,0.9969911187835604,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166879.502046,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.724033656038438,1.3110407349073305,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166879.5091949,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.724033656038438,1.3110407349073305,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166879.5130188,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.724033656038438,1.3110407349073305,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166879.516592,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.724033656038438,1.3110407349073305,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166879.5342786,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629437272091867,6.42884486920245,2.9567100092447127,0.997149962277121,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166880.571858,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629549122524963,6.433330350798169,2.956724755356931,0.9970690914865198,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166881.6123462,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629385474690927,6.426014312174089,2.956717271400457,0.9972435073100745,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166882.6194646,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.725039747017803,1.31119502967585,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166882.6256845,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.725039747017803,1.31119502967585,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166882.6297543,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.725039747017803,1.31119502967585,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166882.6335793,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.725039747017803,1.31119502967585,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166882.6507256,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629671535037501,6.429690474859021,2.9568166108562615,0.9972322445553778,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166883.67417,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,6.0,1.896240625180289,2.584962500721156,3.623870957731106,1.091472526113251,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166883.6918955,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.62973827847104,6.432989206055181,2.956889397238619,0.9974291985763543,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166884.6986842,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.877678790672436,2.321928094887362,3.6208820153192804,1.0942179067411855,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166884.7048583,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.877678790672436,2.321928094887362,3.6208820153192804,1.0942179067411855,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166884.7086158,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.877678790672436,2.321928094887362,3.6208820153192804,1.0942179067411855,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166884.7125804,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.877678790672436,2.321928094887362,3.6208820153192804,1.0942179067411855,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166884.729445,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.6296115575446795,6.432017013278075,2.9565220667658885,0.997472084809161,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166885.7358668,4,11.25,6.53356717268599,16.0,1,2,1,0,34.0,8.5,11.0,2.5411965320507606,3.321928094887362,3.6207258184886166,1.0939343250795786,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166885.7426028,4,11.25,6.53356717268599,16.0,1,2,1,0,34.0,8.5,11.0,2.5411965320507606,3.321928094887362,3.6207258184886166,1.0939343250795786,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166885.7466998,4,11.25,6.53356717268599,16.0,1,2,1,0,34.0,8.5,11.0,2.5411965320507606,3.321928094887362,3.6207258184886166,1.0939343250795786,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166885.7503495,4,11.25,6.53356717268599,16.0,1,2,1,0,34.0,8.5,11.0,2.5411965320507606,3.321928094887362,3.6207258184886166,1.0939343250795786,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166885.7674572,32,16.375,9.426525075551435,32.0,7,8,8,9,48278.0,1508.6875,3760.0,5.629519609080667,6.431448340572828,2.956543640351966,0.9974886079798913,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166886.7744792,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,10.0,2.660964047443681,3.321928094887362,3.622571970615123,1.0904757567425607,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166886.7803514,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,10.0,2.660964047443681,3.321928094887362,3.622571970615123,1.0904757567425607,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166886.7843196,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,10.0,2.660964047443681,3.321928094887362,3.622571970615123,1.0904757567425607,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166886.788016,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,10.0,2.660964047443681,3.321928094887362,3.622571970615123,1.0904757567425607,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166886.805085,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629464720359586,6.426961179224631,2.9567478066738304,0.9972420367922155,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166887.811911,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8349140547415783,2.807354922057604,3.6205321539992594,1.0939160918128825,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166887.8180969,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8349140547415783,2.807354922057604,3.6205321539992594,1.0939160918128825,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166887.8219662,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8349140547415783,2.807354922057604,3.6205321539992594,1.0939160918128825,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166887.8257132,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8349140547415783,2.807354922057604,3.6205321539992594,1.0939160918128825,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166887.8429768,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.629608837239006,6.431630608174659,2.956519432290796,0.9974700358149803,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166888.849963,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,10.0,2.610964047443681,3.321928094887362,3.623627581966077,1.090615809948177,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166888.8561628,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,10.0,2.610964047443681,3.321928094887362,3.623627581966077,1.090615809948177,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166888.8601625,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,10.0,2.610964047443681,3.321928094887362,3.623627581966077,1.090615809948177,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166888.8641186,4,11.25,6.53356717268599,16.0,1,2,1,0,30.0,7.5,10.0,2.610964047443681,3.321928094887362,3.623627581966077,1.090615809948177,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166888.882696,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629747212057253,6.430612986945893,2.9568694767316543,0.9973328411079077,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166889.8898137,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,13.0,2.023919415852725,2.321928094887362,3.6208498620422134,1.0929506299520226,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166889.924355,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.6298300420648975,6.430822939138966,2.9565991628287724,0.9974534296133046,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166890.9620175,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629744832056269,6.431995113572162,2.956827814099797,0.9971848349445221,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166892.000196,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.629834145929161,6.430583839858956,2.956591391065441,0.9974257779259833,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166893.0378363,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.630108418087923,6.429213223421643,2.957045014384427,0.9974972055326427,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166894.0746202,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.6298422505933114,6.428301179428978,2.9570023601023294,0.9977230981728175,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.081677,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.722127166970349,1.3192566761261195,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.0882337,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.722127166970349,1.3192566761261195,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.091993,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.722127166970349,1.3192566761261195,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.0955513,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.722127166970349,1.3192566761261195,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.1124897,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.629572960773525,6.431971867795291,2.956510909000565,0.9976744910251912,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166895.1340756,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.629956344676225,6.42907239716471,2.956749104595269,0.9978583366040372,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166896.1419609,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,9.0,1.5509775004326936,3.169925001442312,3.7731387762285777,1.002898591511128,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166896.1482494,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,9.0,1.5509775004326936,3.169925001442312,3.7731387762285777,1.002898591511128,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166896.1520083,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,9.0,1.5509775004326936,3.169925001442312,3.7731387762285777,1.002898591511128,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166896.1553884,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,9.0,1.5509775004326936,3.169925001442312,3.7731387762285777,1.002898591511128,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166896.17099,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629835633649748,6.427416890395738,2.956974468269405,0.9976128009487614,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166897.1774263,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.7734104551982575,1.003525463151581,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166897.1835003,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.7734104551982575,1.003525463151581,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166897.1874173,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.7734104551982575,1.003525463151581,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166897.1914206,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.7734104551982575,1.003525463151581,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166897.2079892,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629876550279235,6.429872546266655,2.957016918108417,0.997729988986978,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166898.2148802,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,10.0,2.045763738099176,3.321928094887362,3.7735899014971452,1.00219800073985,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166898.2211654,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,10.0,2.045763738099176,3.321928094887362,3.7735899014971452,1.00219800073985,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166898.224952,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,10.0,2.045763738099176,3.321928094887362,3.7735899014971452,1.00219800073985,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166898.2288444,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,10.0,2.045763738099176,3.321928094887362,3.7735899014971452,1.00219800073985,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166898.2461045,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3760.0,5.630180634844237,6.4344474905162485,2.9570449565926182,0.9975814962658208,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166899.2528007,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,8.0,2.0983706192659346,3.0,3.772616324300306,1.003487306717871,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166899.2591317,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,8.0,2.0983706192659346,3.0,3.772616324300306,1.003487306717871,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166899.263218,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,8.0,2.0983706192659346,3.0,3.772616324300306,1.003487306717871,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166899.2670927,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,8.0,2.0983706192659346,3.0,3.772616324300306,1.003487306717871,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166899.2846708,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629740561607388,6.431184975436768,2.9569474209970616,0.9976506216258454,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166900.2915075,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.77005406368293,1.006382616911404,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166900.2975163,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.77005406368293,1.006382616911404,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166900.3015318,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.77005406368293,1.006382616911404,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166900.305157,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.77005406368293,1.006382616911404,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166900.3225646,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3760.0,5.629650168806263,6.4281056290355405,2.9565470677755963,0.9976895012659794,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166901.3294623,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.771136576736514,1.0024769096294561,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166901.3359976,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.815363119410166,3.169925001442312,3.771136576736514,1.0024769096294561,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166901.364734,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3760.0,5.629449359777974,6.425630767035482,2.956716210440219,0.9973245138385386,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166902.4019754,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629619185073595,6.425481935301709,2.9568311856077614,0.9973513958456177,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166903.4090176,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,621.0,207.0,593.0,4.109488860790165,5.121140383274071,3.7269071964776734,1.3161205717582898,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166903.4157925,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,621.0,207.0,593.0,4.109488860790165,5.121140383274071,3.7269071964776734,1.3161205717582898,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166903.4196768,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,621.0,207.0,593.0,4.109488860790165,5.121140383274071,3.7269071964776734,1.3161205717582898,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166903.4234366,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,621.0,207.0,593.0,4.109488860790165,5.121140383274071,3.7269071964776734,1.3161205717582898,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166903.4411452,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629847041224404,6.426612136889135,2.9570310583051493,0.9978096427515263,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166904.4783545,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629900518368201,6.426002388623608,2.9570478859757006,0.9977824179079025,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166905.5166912,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.630142900985163,6.437967755340372,2.9570941552141545,0.9976972176470174,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166906.5541396,32,16.375,9.426525075551435,32.0,7,8,8,9,48285.0,1508.90625,3760.0,5.6297867267901776,6.43216142953368,2.9569530550072445,0.9974165801692213,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166906.5752275,32,16.375,9.426525075551435,32.0,7,8,8,9,48284.0,1508.875,3760.0,5.629740260205673,6.429959295732004,2.956928474569452,0.9975844959759588,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166907.5828342,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,9.0,2.0392092602208005,2.94770277922009,3.722033817720883,1.3194033044788303,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166907.5890124,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,9.0,2.0392092602208005,2.94770277922009,3.722033817720883,1.3194033044788303,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166907.5926423,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,9.0,2.0392092602208005,2.94770277922009,3.722033817720883,1.3194033044788303,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166907.596085,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,9.0,2.0392092602208005,2.94770277922009,3.722033817720883,1.3194033044788303,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
1784166907.6140945,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3760.0,5.629615143660271,6.431221877135602,2.9566036149841572,0.9977861521173833,1784166253,1784166553,1784166673,1784166965.3089745,32,1784166993.584434
