ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784174569.771809,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7822575743751927,1.2801707566016711,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174569.7756014,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7822575743751927,1.2801707566016711,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174569.779289,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7822575743751927,1.2801707566016711,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174569.7993703,32,16.375,9.426525075551435,32.0,7,8,8,9,48429.0,1513.40625,3762.0,5.583375280610346,6.462535386495446,2.948437892684669,0.9956134432466393,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174569.8244169,32,16.375,9.426525075551435,32.0,7,8,8,9,48422.0,1513.1875,3762.0,5.583774640815343,6.470501901776247,2.9482429249735005,0.9956057957044944,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174570.8325613,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,2.2431775456700143,3.3612943535214628,3.455522924805021,1.0384626921526852,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174570.8399372,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,2.2431775456700143,3.3612943535214628,3.455522924805021,1.0384626921526852,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174570.8438215,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,2.2431775456700143,3.3612943535214628,3.455522924805021,1.0384626921526852,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174570.8473735,5,13.4,7.255342858886822,22.0,1,2,2,0,40.0,8.0,21.0,2.2431775456700143,3.3612943535214628,3.455522924805021,1.0384626921526852,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174570.8683534,32,16.375,9.426525075551435,32.0,7,8,8,9,48450.0,1514.0625,3762.0,5.584194417566007,6.461982181177175,2.9497288590178994,0.995884268241891,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174571.8773837,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6636558992124506,1.0710369427140927,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174571.885359,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6636558992124506,1.0710369427140927,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174571.8890762,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6636558992124506,1.0710369427140927,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174571.8928227,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.1229632740824185,3.584962500721156,3.6636558992124506,1.0710369427140927,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174571.9135697,32,16.375,9.426525075551435,32.0,7,8,8,9,48447.0,1513.96875,3762.0,5.583635346962617,6.464247965334515,2.949384898620533,0.9959075580343846,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174572.9225864,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6610754670780814,1.075286982596161,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174572.93055,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6610754670780814,1.075286982596161,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174572.934374,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6610754670780814,1.075286982596161,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174572.9381764,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6610754670780814,1.075286982596161,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174572.9590576,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3762.0,5.5836686424330875,6.461783257469305,2.9490591224412315,0.9961134389337571,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174573.9683764,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.662583083357559,1.0760041742185802,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174573.9762948,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.662583083357559,1.0760041742185802,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174573.9803855,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.662583083357559,1.0760041742185802,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174573.9843614,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.662583083357559,1.0760041742185802,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174574.0045438,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3762.0,5.584057450546951,6.467343932836352,2.949247574476167,0.9963275416632059,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174574.029534,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3762.0,5.584057450546951,6.467343932836352,2.949247574476167,0.9963275416632059,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174575.037339,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.782952906176988,1.2843780260303208,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174575.044731,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.782952906176988,1.2843780260303208,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174575.0484793,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.782952906176988,1.2843780260303208,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174575.0522466,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.782952906176988,1.2843780260303208,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174575.0714216,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3762.0,5.5841370261485155,6.474816202127339,2.949272024140226,0.9963326792009105,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174576.1151474,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.5840071575205545,6.467698047399857,2.9493167111670213,0.9969150213131065,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174577.1576788,32,16.375,9.426525075551435,32.0,7,8,8,9,48423.0,1513.21875,3762.0,5.582777972383966,6.464898736137291,2.9480505169806133,0.9966596510022635,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174578.2017658,32,16.375,9.426525075551435,32.0,7,8,8,9,48431.0,1513.46875,3762.0,5.582696882707054,6.471698766865131,2.948389622082373,0.9966731913324977,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174579.2189252,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.0461260081069086,3.277613436819116,3.663809934934245,1.0746880811526875,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174579.2225635,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.0461260081069086,3.277613436819116,3.663809934934245,1.0746880811526875,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174579.2260623,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.0461260081069086,3.277613436819116,3.663809934934245,1.0746880811526875,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174579.2298777,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.0461260081069086,3.277613436819116,3.663809934934245,1.0746880811526875,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174579.2500165,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.58402792086378,6.471527109394678,2.949322668175371,0.99696153787291,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174580.2596564,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,685.0,114.16666666666667,604.0,3.446632966959257,5.127912037361944,3.454570700352965,0.9315622801027406,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174580.2681382,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,685.0,114.16666666666667,604.0,3.446632966959257,5.127912037361944,3.454570700352965,0.9315622801027406,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174580.2726169,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,685.0,114.16666666666667,604.0,3.446632966959257,5.127912037361944,3.454570700352965,0.9315622801027406,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174580.2766397,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,685.0,114.16666666666667,604.0,3.446632966959257,5.127912037361944,3.454570700352965,0.9315622801027406,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174580.296873,32,16.375,9.426525075551435,32.0,7,8,8,9,48451.0,1514.09375,3762.0,5.585080721946256,6.466306775874786,2.950194530626173,0.9965255656551754,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174581.3060005,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,14.0,2.8452280460831973,3.8073549220576055,3.6642959586671244,1.0733935535574144,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174581.3134055,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,14.0,2.8452280460831973,3.8073549220576055,3.6642959586671244,1.0733935535574144,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174581.3171265,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,14.0,2.8452280460831973,3.8073549220576055,3.6642959586671244,1.0733935535574144,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174581.3209157,4,11.25,6.53356717268599,16.0,1,2,1,0,35.0,8.75,14.0,2.8452280460831973,3.8073549220576055,3.6642959586671244,1.0733935535574144,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174581.341113,32,16.375,9.426525075551435,32.0,7,8,8,9,48446.0,1513.9375,3762.0,5.58411493746144,6.471348568940075,2.9496291617515653,0.99662319389658,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174582.3507884,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,33.0,5.5,9.0,2.276991382814369,2.94770277922009,3.450800822977334,0.9307971683681351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174582.3585494,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,33.0,5.5,9.0,2.276991382814369,2.94770277922009,3.450800822977334,0.9307971683681351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174582.3622284,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,33.0,5.5,9.0,2.276991382814369,2.94770277922009,3.450800822977334,0.9307971683681351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174582.3662214,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,33.0,5.5,9.0,2.276991382814369,2.94770277922009,3.450800822977334,0.9307971683681351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174582.386983,32,16.375,9.426525075551435,32.0,7,8,8,9,48444.0,1513.875,3762.0,5.584283724962063,6.469037701198637,2.9494876786182425,0.996041953635172,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.3965125,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,48.0,8.0,16.0,2.505074642980617,3.75,3.457342289600287,0.9292559752352741,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.4040082,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,48.0,8.0,16.0,2.505074642980617,3.75,3.457342289600287,0.9292559752352741,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.4081025,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,48.0,8.0,16.0,2.505074642980617,3.75,3.457342289600287,0.9292559752352741,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.4119966,6,15.666666666666666,8.339997335464536,27.0,1,2,2,1,48.0,8.0,16.0,2.505074642980617,3.75,3.457342289600287,0.9292559752352741,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.4319882,32,16.375,9.426525075551435,32.0,7,8,8,9,48455.0,1514.21875,3762.0,5.5860719313226985,6.465131026561501,2.9507142036100458,0.9964503735159351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174583.4566698,32,16.375,9.426525075551435,32.0,7,8,8,9,48455.0,1514.21875,3762.0,5.5860719313226985,6.465131026561501,2.9507142036100458,0.9964503735159351,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174584.5005794,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.583519335712662,6.463697566518743,2.9490846751233,0.9962042364315423,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174585.543342,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.583216796513751,6.465157598090002,2.948929085446654,0.9961578368352535,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174586.5873506,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.584409733534628,6.466664274932314,2.9494781563220105,0.9963624910433156,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174587.596484,4,13.25,8.104782538723663,22.0,1,1,2,0,39.0,9.75,28.0,2.1782619449031375,3.128085278891394,3.487367922497643,1.2006934374213647,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174587.6044958,4,13.25,8.104782538723663,22.0,1,1,2,0,39.0,9.75,28.0,2.1782619449031375,3.128085278891394,3.487367922497643,1.2006934374213647,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174587.608955,4,13.25,8.104782538723663,22.0,1,1,2,0,39.0,9.75,28.0,2.1782619449031375,3.128085278891394,3.487367922497643,1.2006934374213647,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174587.6130624,4,13.25,8.104782538723663,22.0,1,1,2,0,39.0,9.75,28.0,2.1782619449031375,3.128085278891394,3.487367922497643,1.2006934374213647,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174587.6334152,32,16.375,9.426525075551435,32.0,7,8,8,9,48439.0,1513.71875,3762.0,5.584852046968235,6.465340688308904,2.9494426920834247,0.9963524078988782,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174588.654006,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,2.0695676908213185,2.321928094887362,3.4863859493234135,1.2009730120353046,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174588.657572,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,2.0695676908213185,2.321928094887362,3.4863859493234135,1.2009730120353046,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174588.661169,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,2.0695676908213185,2.321928094887362,3.4863859493234135,1.2009730120353046,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174588.6820562,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.584564428894176,6.465618303696114,2.9493366821538345,0.9963227793702693,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174589.6909635,4,13.25,8.104782538723663,22.0,1,1,2,0,26.0,6.5,11.0,2.1586036433776377,3.0,3.4872803580447296,1.2019366519479235,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174589.6986184,4,13.25,8.104782538723663,22.0,1,1,2,0,26.0,6.5,11.0,2.1586036433776377,3.0,3.4872803580447296,1.2019366519479235,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174589.7024536,4,13.25,8.104782538723663,22.0,1,1,2,0,26.0,6.5,11.0,2.1586036433776377,3.0,3.4872803580447296,1.2019366519479235,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174589.7060926,4,13.25,8.104782538723663,22.0,1,1,2,0,26.0,6.5,11.0,2.1586036433776377,3.0,3.4872803580447296,1.2019366519479235,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174589.7264411,32,16.375,9.426525075551435,32.0,7,8,8,9,48430.0,1513.4375,3762.0,5.584221488367493,6.469217298005767,2.948754511422372,0.9961414307960974,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174590.7369952,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.786410184921049,1.2790661890795942,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174590.745931,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.786410184921049,1.2790661890795942,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174590.7499056,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.786410184921049,1.2790661890795942,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174590.7554452,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.786410184921049,1.2790661890795942,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174590.7835898,32,16.375,9.426525075551435,32.0,7,8,8,9,48440.0,1513.75,3762.0,5.583549411251118,6.466344923576045,2.9490726878288585,0.9962344258762122,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174591.796038,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,1.989085667099478,2.584962500721156,3.48803272103647,1.2023875961662964,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174591.8053634,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,1.989085667099478,2.584962500721156,3.48803272103647,1.2023875961662964,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174591.8115685,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,1.989085667099478,2.584962500721156,3.48803272103647,1.2023875961662964,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174591.8172898,4,13.25,8.104782538723663,22.0,1,1,2,0,24.0,6.0,11.0,1.989085667099478,2.584962500721156,3.48803272103647,1.2023875961662964,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174591.845621,32,16.375,9.426525075551435,32.0,7,8,8,9,48432.0,1513.5,3762.0,5.583972045464458,6.469455390714879,2.9488109894780523,0.9962333296517456,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.855631,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7859373908689022,1.2807262756678361,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.8634222,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7859373908689022,1.2807262756678361,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.8673832,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7859373908689022,1.2807262756678361,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.871315,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6632677705826913,1.076346292455501,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.8749316,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6632677705826913,1.076346292455501,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174592.8988717,32,16.375,9.426525075551435,32.0,7,8,8,9,48434.0,1513.5625,3762.0,5.583699838190332,6.471577162804124,2.9488969346155605,0.9964260280709656,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174593.9116306,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,7.0,2.0413742065295106,2.521640636343318,3.6649197378663505,1.0720757793063558,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174593.9201498,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,7.0,2.0413742065295106,2.521640636343318,3.6649197378663505,1.0720757793063558,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174593.924802,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,7.0,2.0413742065295106,2.521640636343318,3.6649197378663505,1.0720757793063558,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174593.9307296,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,7.0,2.0413742065295106,2.521640636343318,3.6649197378663505,1.0720757793063558,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174593.958789,32,16.375,9.426525075551435,32.0,7,8,8,9,48442.0,1513.8125,3762.0,5.583416689114683,6.470112016627217,2.949103430526018,0.9961334216778879,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174594.9706855,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,12.0,1.938721875540867,3.584962500721156,3.665006335329186,1.072252953331893,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174594.9786298,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,12.0,1.938721875540867,3.584962500721156,3.665006335329186,1.072252953331893,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174594.9827538,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,12.0,1.938721875540867,3.584962500721156,3.665006335329186,1.072252953331893,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174594.9868174,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,12.0,1.938721875540867,3.584962500721156,3.665006335329186,1.072252953331893,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174595.0060225,32,16.375,9.426525075551435,32.0,7,8,8,9,48442.0,1513.8125,3762.0,5.5834291939717335,6.471016999089716,2.9491142552088725,0.9961599057835433,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174596.015287,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.664225084555695,1.0724112960136807,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174596.0231028,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.664225084555695,1.0724112960136807,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174596.0272565,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.664225084555695,1.0724112960136807,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174596.0309737,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.664225084555695,1.0724112960136807,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174596.0519578,32,16.375,9.426525075551435,32.0,7,8,8,9,48427.0,1513.34375,3762.0,5.583404327054206,6.471757505171787,2.948383342456583,0.9957364144485914,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.0613773,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6629018235786717,1.0696321852717876,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.0690851,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6629018235786717,1.0696321852717876,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.07311,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6629018235786717,1.0696321852717876,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.0768402,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.05720467262397,3.321928094887362,3.6629018235786717,1.0696321852717876,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.0972743,32,16.375,9.426525075551435,32.0,7,8,8,9,48431.0,1513.46875,3761.0,5.583147915587396,6.462840847290496,2.94846248328308,0.9952384867779359,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174597.12299,32,16.375,9.426525075551435,32.0,7,8,8,9,48431.0,1513.46875,3761.0,5.583147915587396,6.462840847290496,2.94846248328308,0.9952384867779359,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174598.1668904,32,16.375,9.426525075551435,32.0,7,8,8,9,48431.0,1513.46875,3761.0,5.583208119071489,6.472341841969238,2.9485253032770817,0.9954496077530218,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174599.2098677,32,16.375,9.426525075551435,32.0,7,8,8,9,48425.0,1513.28125,3761.0,5.582968140577236,6.468078798534254,2.948173105282976,0.9955079575180881,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
1784174600.253465,32,16.375,9.426525075551435,32.0,7,8,8,9,48412.0,1512.875,3761.0,5.583886296885835,6.4683680105563175,2.9477626520507454,0.9955032990828936,1784173694,1784173994,1784174114,1784174401.2441838,32,1784174539.6099448
