ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784172819.4672832,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3764.0,5.630926146307519,6.480733886428423,2.95606332234809,0.9976762725205556,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172820.4768612,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,624.0,208.0,597.0,4.053963836008875,5.132608491081656,3.7423477876448437,1.313112621091977,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172820.484513,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,624.0,208.0,597.0,4.053963836008875,5.132608491081656,3.7423477876448437,1.313112621091977,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172820.4885063,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,624.0,208.0,597.0,4.053963836008875,5.132608491081656,3.7423477876448437,1.313112621091977,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172820.492468,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,624.0,208.0,597.0,4.053963836008875,5.132608491081656,3.7423477876448437,1.313112621091977,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172820.5119731,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3763.0,5.630678516651839,6.476524528621827,2.9562740281270696,0.9973555419125378,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172821.5323124,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.9455305560363263,2.251629167387823,3.7436901759014423,1.3145147763635245,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172821.5360544,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.9455305560363263,2.251629167387823,3.7436901759014423,1.3145147763635245,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172821.5398707,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,1.9455305560363263,2.251629167387823,3.7436901759014423,1.3145147763635245,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172821.5593324,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.63100629451162,6.481765620542244,2.956457779204763,0.9976194474854615,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172822.56856,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7446868750343287,1.3138492162321311,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172822.575831,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7446868750343287,1.3138492162321311,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172822.579646,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7446868750343287,1.3138492162321311,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172822.583123,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7446868750343287,1.3138492162321311,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172822.6030695,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.631232680985923,6.481005739200807,2.956559638045649,0.9976803314735034,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172823.612176,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7439407730962944,1.3145964290060383,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172823.6198325,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7439407730962944,1.3145964290060383,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172823.6236224,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7439407730962944,1.3145964290060383,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172823.6273465,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7439407730962944,1.3145964290060383,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172823.6471117,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.631074316878875,6.482174553643964,2.9564934311088598,0.9976638547694792,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172824.6556077,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7419705885621948,1.3181968718026726,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172824.6627042,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7419705885621948,1.3181968718026726,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172824.6664877,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7419705885621948,1.3181968718026726,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172824.670209,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7419705885621948,1.3181968718026726,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172824.6899505,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.631323218612559,6.484920445628373,2.9562877081851444,0.9978126099225391,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172825.6995423,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.743614441996108,1.3140099341650129,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172825.707033,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.743614441996108,1.3140099341650129,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172825.7108276,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.743614441996108,1.3140099341650129,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172825.7145634,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.743614441996108,1.3140099341650129,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172825.7347653,32,16.375,9.426525075551435,32.0,7,8,8,9,48277.0,1508.65625,3764.0,5.63077071057435,6.482680681417318,2.956402820935709,0.9975459954352573,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.7442195,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.744247139208229,1.3147525803716964,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.7515135,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.744247139208229,1.3147525803716964,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.7557917,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.3142778458903996,2.0,3.785519741541342,1.0150921801004864,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.7596872,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.3142778458903996,2.0,3.785519741541342,1.0150921801004864,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.763489,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.3142778458903996,2.0,3.785519741541342,1.0150921801004864,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172826.7840483,32,16.375,9.426525075551435,32.0,7,8,8,9,48268.0,1508.375,3764.0,5.630788186812143,6.480232907298724,2.956018698062059,0.9977040822032419,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172827.7930737,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,7.0,1.678463484555752,2.807354922057604,3.788059103758914,1.0125959095849868,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172827.800203,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,7.0,1.678463484555752,2.807354922057604,3.788059103758914,1.0125959095849868,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172827.8040447,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,7.0,1.678463484555752,2.807354922057604,3.788059103758914,1.0125959095849868,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172827.8077548,5,12.8,6.615134163416491,19.0,1,2,2,0,18.0,3.6,7.0,1.678463484555752,2.807354922057604,3.788059103758914,1.0125959095849868,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172827.832047,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630787753822916,6.474846265784857,2.9564154734085544,0.9977177361703736,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172828.841386,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9287712379549447,3.321928094887362,3.78873353368351,1.01050736950065,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172828.8490229,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9287712379549447,3.321928094887362,3.78873353368351,1.01050736950065,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172828.8528614,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9287712379549447,3.321928094887362,3.78873353368351,1.01050736950065,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172828.8567784,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,10.0,1.9287712379549447,3.321928094887362,3.78873353368351,1.01050736950065,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172828.877582,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.631229273087392,6.484240007553421,2.956520853084273,0.9975351971540485,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172829.8876462,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7887583436134995,1.0126505870541254,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172829.8956478,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7887583436134995,1.0126505870541254,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172829.899879,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7887583436134995,1.0126505870541254,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172829.9036477,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,9.0,1.7509775004326937,3.169925001442312,3.7887583436134995,1.0126505870541254,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172829.9226077,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.6310438162824035,6.482472169404789,2.9565247296358335,0.9978189327786965,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.931295,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.6480447857883704,3.0,3.7879859037128383,1.0109764320767929,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.9385846,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.6480447857883704,3.0,3.7879859037128383,1.0109764320767929,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.9425392,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.6480447857883704,3.0,3.7879859037128383,1.0109764320767929,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.946446,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.6480447857883704,3.0,3.7879859037128383,1.0109764320767929,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.966512,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630930107803335,6.4820230164179655,2.9564040359013553,0.9974959592875939,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172830.9947436,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630930107803335,6.4820230164179655,2.9564040359013553,0.9974959592875939,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172832.0376954,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630770190518209,6.4789882357818325,2.9560115160498044,0.9974881863111669,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172833.081908,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630689906311448,6.48153937407162,2.9559263477765194,0.9972783028118855,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172834.1257448,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630862513695306,6.479541078951929,2.9560212603566995,0.9973966562941803,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172835.1712627,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630942654108364,6.482291759623884,2.956320381140163,0.9971470115996428,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172836.188065,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.75,3.0,3.6326047780975763,1.0955209287808434,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172836.1937149,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.75,3.0,3.6326047780975763,1.0955209287808434,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172836.1994872,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.75,3.0,3.6326047780975763,1.0955209287808434,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172836.2035651,4,11.25,6.53356717268599,16.0,1,2,1,0,16.0,4.0,8.0,1.75,3.0,3.6326047780975763,1.0955209287808434,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172836.2241683,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.6311345353762565,6.482414550295789,2.9564925882155553,0.997549541276798,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172837.232782,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.632663007544666,1.095140010075669,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172837.2404313,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.632663007544666,1.095140010075669,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172837.2442389,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.632663007544666,1.095140010075669,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172837.2482116,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.632663007544666,1.095140010075669,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172837.2681055,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.631248988730112,6.48208497496109,2.956540305663114,0.9975751042822981,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172838.2770848,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6323899886602042,1.095649494028255,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172838.2853467,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6323899886602042,1.095649494028255,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172838.289152,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6323899886602042,1.095649494028255,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172838.2929254,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.410964047443681,3.321928094887362,3.6323899886602042,1.095649494028255,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172838.312501,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.63116286708401,6.483190527834055,2.9565214370916184,0.9976283809959725,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172839.3221328,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.6299699815983137,1.0990445270730145,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172839.3299985,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.6299699815983137,1.0990445270730145,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172839.333803,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.6299699815983137,1.0990445270730145,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172839.3378503,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.660964047443681,2.321928094887362,3.6299699815983137,1.0990445270730145,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172839.3638115,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.631123188720509,6.483434896615453,2.95620367741982,0.9977555343674758,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.3725984,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6294598593586844,1.0981678975497975,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.37985,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6294598593586844,1.0981678975497975,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.3838878,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6294598593586844,1.0981678975497975,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.3877118,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.6294598593586844,1.0981678975497975,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.4080658,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630988427443052,6.483250475239569,2.956109394561741,0.9975716710675118,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172840.4325974,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.6305769976021205,6.47751963516769,2.9562862702691484,0.9975284120125087,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172841.4797678,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3764.0,5.630759802723535,6.484906104554756,2.956256698647402,0.9973661940855295,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172842.5241086,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630804240139053,6.483846716836694,2.9563213220158437,0.9973727229761635,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172843.5722914,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.6305393713327145,6.482316345548681,2.955912014727323,0.9974499579574091,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172844.6157875,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630903705362618,6.482817608960209,2.956078588703374,0.9975886479369405,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172844.640131,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.631145171209596,6.489655285580409,2.956163778012294,0.9976073023507868,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172845.6479886,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.744516727257929,1.3111827877962767,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172845.655244,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.744516727257929,1.3111827877962767,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172845.659394,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.744516727257929,1.3111827877962767,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172845.6634705,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.744516727257929,1.3111827877962767,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172845.6854742,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630787212295789,6.486486613866948,2.9563010398146705,0.9973038270339342,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172846.6948564,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.74313851128705,1.3132048320502483,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172846.7026038,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.74313851128705,1.3132048320502483,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172846.706298,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.74313851128705,1.3132048320502483,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172846.7104168,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.74313851128705,1.3132048320502483,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172846.7312722,32,16.375,9.426525075551435,32.0,7,8,8,9,48275.0,1508.59375,3764.0,5.630418373671207,6.4824208582340255,2.9561318150347935,0.997338421652955,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172847.7409055,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7449863054074606,1.3137029928805621,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172847.7482193,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7449863054074606,1.3137029928805621,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172847.7520292,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7449863054074606,1.3137029928805621,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172847.755907,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.107309364962454,2.321928094887362,3.7449863054074606,1.3137029928805621,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172847.7757726,32,16.375,9.426525075551435,32.0,7,8,8,9,48276.0,1508.625,3764.0,5.630669930794607,6.479812267401786,2.956324044642545,0.9975286555254975,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172848.7851214,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.7422631111470896,1.316932456573993,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172848.7934504,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.7422631111470896,1.316932456573993,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172848.7971745,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.7422631111470896,1.316932456573993,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172848.8009515,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.8306176987765579,2.321928094887362,3.7422631111470896,1.316932456573993,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172848.8216317,32,16.375,9.426525075551435,32.0,7,8,8,9,48269.0,1508.40625,3764.0,5.630863497539457,6.483299829206945,2.9560745045152164,0.9975973777648286,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172849.830746,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7417089363694385,1.3171531449754983,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172849.8383083,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,7.0,2.1307724742595866,2.807354922057604,3.7417089363694385,1.3171531449754983,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172849.8424764,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8339850002884623,3.584962500721156,3.7892420356590533,1.010425717672932,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
1784172849.8465075,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,12.0,1.8339850002884623,3.584962500721156,3.7892420356590533,1.010425717672932,1784172156,1784172456,1784172576,1784172864.9591138,32,1784173003.3167276
