ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784176071.6711197,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4073391550199026,3.4594316186372978,3.64950101783921,1.0634989012513485,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176071.6749732,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.4073391550199026,3.4594316186372978,3.64950101783921,1.0634989012513485,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176071.69466,32,16.375,9.426525075551435,32.0,7,8,8,9,48204.0,1506.375,3764.0,5.58861878684305,6.423433808852463,2.937548021562317,0.9688735871334724,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176072.7034187,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.0191554532831297,2.807354922057604,3.6470574094677377,1.0677279070726704,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176072.71062,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.0191554532831297,2.807354922057604,3.6470574094677377,1.0677279070726704,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176072.7140217,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.0191554532831297,2.807354922057604,3.6470574094677377,1.0677279070726704,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176072.7175083,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,12.0,2.0191554532831297,2.807354922057604,3.6470574094677377,1.0677279070726704,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176072.7356482,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3764.0,5.588538567979546,6.425106351285059,2.937242570515883,0.9690923388839485,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176073.7442565,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.646760313416963,1.0666510956831439,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176073.75232,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.646760313416963,1.0666510956831439,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176073.756315,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.646760313416963,1.0666510956831439,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176073.7603674,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,6.0,2.05720467262397,2.584962500721156,3.646760313416963,1.0666510956831439,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176073.7806263,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3764.0,5.588538779503312,6.425949483037051,2.937205433509536,0.968949498873426,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176074.7897265,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.6507772960804683,1.0657310702298906,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176074.797273,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.6507772960804683,1.0657310702298906,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176074.8011963,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.6507772960804683,1.0657310702298906,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176074.8049717,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,10.0,2.2267226489021295,3.321928094887362,3.6507772960804683,1.0657310702298906,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176074.8253398,32,16.375,9.426525075551435,32.0,7,8,8,9,48190.0,1505.9375,3764.0,5.588857338137549,6.42374236160247,2.937065079275664,0.9691732225306652,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176075.8344228,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,1.5958015548366236,2.321928094887362,3.6473203850884595,1.0676930778203586,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176075.8424652,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,1.5958015548366236,2.321928094887362,3.6473203850884595,1.0676930778203586,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176075.8738236,32,16.375,9.426525075551435,32.0,7,8,8,9,48183.0,1505.71875,3764.0,5.588657901021188,6.4225797089641805,2.936632965401663,0.9690544124917155,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176076.8826723,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,12.0,2.3553885422075336,3.251629167387823,3.588976988366812,1.101362323164294,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176076.89106,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,12.0,2.3553885422075336,3.251629167387823,3.588976988366812,1.101362323164294,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176076.8948684,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,12.0,2.3553885422075336,3.251629167387823,3.588976988366812,1.101362323164294,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176076.8987646,4,10.0,6.363961030678928,16.0,1,2,1,0,25.0,6.25,12.0,2.3553885422075336,3.251629167387823,3.588976988366812,1.101362323164294,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176076.9194524,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3764.0,5.588641348648067,6.428184377727624,2.937241417896661,0.9691131095207404,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176077.9634137,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3764.0,5.588876610156474,6.425044200602388,2.9370006992557327,0.9691031356680824,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176079.009755,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3764.0,5.588728850500771,6.427669264345815,2.9369634021483764,0.9691760179122253,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176080.0540729,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.58844838704098,6.421596044323236,2.9370179143510993,0.9690360454652927,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176080.0788872,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.5885624877052,6.423298572585219,2.937026463391834,0.9689087118461647,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176081.1227314,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3764.0,5.588104289295844,6.42138586482444,2.936806257355673,0.968891435070718,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176082.1650288,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.589015969869408,6.42777360497853,2.937157363087874,0.9687810499469696,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176083.1737945,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.4146187299249082,2.321928094887362,3.7721892031700115,1.268587576702033,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176083.181546,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.4146187299249082,2.321928094887362,3.7721892031700115,1.268587576702033,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176083.185313,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.4146187299249082,2.321928094887362,3.7721892031700115,1.268587576702033,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176083.1889443,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.4146187299249082,2.321928094887362,3.7721892031700115,1.268587576702033,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176083.2091749,32,16.375,9.426525075551435,32.0,7,8,8,9,48189.0,1505.90625,3764.0,5.588076278822809,6.425040053970283,2.936619783804197,0.9687722733772507,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176084.2531252,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3764.0,5.588279467000069,6.4244325218335305,2.936966055901004,0.9689148183710131,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176085.280527,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.64881528876034,1.0645966350951634,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176085.3014228,32,16.375,9.426525075551435,32.0,7,8,8,9,48187.0,1505.84375,3764.0,5.588391996209577,6.424967377771743,2.93666861704832,0.9688544148126048,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176086.3108149,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.78137160950603,1.2594053298647574,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176086.3185625,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.78137160950603,1.2594053298647574,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176086.322575,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.78137160950603,1.2594053298647574,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176086.326424,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,4.0,2.0,2.0,3.78137160950603,1.2594053298647574,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176086.348161,32,16.375,9.426525075551435,32.0,7,8,8,9,48204.0,1506.375,3764.0,5.589482537346218,6.423721985427573,2.937877099164478,0.9692596423389624,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176087.3953586,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3764.0,5.589405893849666,6.418289485145565,2.9380124127524896,0.9695284549836531,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176088.439323,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589502581150282,6.431566230264382,2.937765465323658,0.9695735052832671,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176089.4488437,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.776499118280866,1.2689911411766113,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176089.4569905,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.776499118280866,1.2689911411766113,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176089.460942,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.776499118280866,1.2689911411766113,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176089.4647872,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.776499118280866,1.2689911411766113,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176089.4852307,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3764.0,5.588910875566086,6.424182722582419,2.9372433717756694,0.9694308839781863,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176090.5339046,32,16.375,9.426525075551435,32.0,7,8,8,9,48196.0,1506.125,3764.0,5.589502004346688,6.423602353646772,2.9376018535008246,0.9694158870637692,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176091.577568,32,16.375,9.426525075551435,32.0,7,8,8,9,48195.0,1506.09375,3764.0,5.5894932787730705,6.418881844533038,2.937544795375956,0.9693815072639311,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176092.586806,4,10.0,6.363961030678928,16.0,1,2,1,0,26.0,6.5,12.0,2.4591479170272446,3.2516291673878226,3.5889585911944613,1.1006457686942401,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176092.594937,4,10.0,6.363961030678928,16.0,1,2,1,0,26.0,6.5,12.0,2.4591479170272446,3.2516291673878226,3.5889585911944613,1.1006457686942401,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176092.5986488,4,10.0,6.363961030678928,16.0,1,2,1,0,26.0,6.5,12.0,2.4591479170272446,3.2516291673878226,3.5889585911944613,1.1006457686942401,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176092.6026566,4,10.0,6.363961030678928,16.0,1,2,1,0,26.0,6.5,12.0,2.4591479170272446,3.2516291673878226,3.5889585911944613,1.1006457686942401,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176092.622917,32,16.375,9.426525075551435,32.0,7,8,8,9,48201.0,1506.28125,3764.0,5.588902432305037,6.423441016169708,2.937587127151372,0.9693297436705244,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176093.632588,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.264072016489054,3.149397470347699,3.588845895470757,1.1013361650183626,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176093.6405,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.264072016489054,3.149397470347699,3.588845895470757,1.1013361650183626,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176093.6443553,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.264072016489054,3.149397470347699,3.588845895470757,1.1013361650183626,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176093.6481369,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.264072016489054,3.149397470347699,3.588845895470757,1.1013361650183626,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176093.6674016,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.589084803875721,6.41554747062205,2.937589455046199,0.9694016211777727,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176094.7118835,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3764.0,5.588524903025594,6.425358766508211,2.937315886605166,0.9693770255603689,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176094.7367585,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3764.0,5.588513007207222,6.427203385487829,2.9373092797870353,0.9693637698244422,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176095.7455747,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.647516144848878,1.0686743960888105,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176095.752651,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.647516144848878,1.0686743960888105,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176095.7563865,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.647516144848878,1.0686743960888105,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176095.760171,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.647516144848878,1.0686743960888105,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176095.7793784,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3764.0,5.588299126123119,6.424946099540676,2.9369207542564997,0.96944943817732,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176096.7883236,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,7.0,2.3804001099309318,2.807354922057604,3.6504554981149657,1.0663440241673603,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176096.795988,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,7.0,2.3804001099309318,2.807354922057604,3.6504554981149657,1.0663440241673603,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176096.7998405,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,7.0,2.3804001099309318,2.807354922057604,3.6504554981149657,1.0663440241673603,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176096.80365,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,7.0,2.3804001099309318,2.807354922057604,3.6504554981149657,1.0663440241673603,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176096.824047,32,16.375,9.426525075551435,32.0,7,8,8,9,48198.0,1506.1875,3764.0,5.58836021625409,6.418934956395401,2.9372881734147605,0.9694796112259308,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176097.8334856,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,11.0,2.8035797802001916,3.4594316186372978,3.6491156377932716,1.0657693610789427,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176097.8407843,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,11.0,2.8035797802001916,3.4594316186372978,3.6491156377932716,1.0657693610789427,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176097.8447807,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,11.0,2.8035797802001916,3.4594316186372978,3.6491156377932716,1.0657693610789427,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176097.848378,4,11.25,6.53356717268599,16.0,1,2,1,0,29.0,7.25,11.0,2.8035797802001916,3.4594316186372978,3.6491156377932716,1.0657693610789427,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176097.867915,32,16.375,9.426525075551435,32.0,7,8,8,9,48197.0,1506.15625,3763.0,5.588047606181984,6.421788149059492,2.937120690874549,0.9692913673593633,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176098.876704,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,10.0,1.235435537542049,1.584962500721156,3.6470975285009235,1.0679269399212186,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176098.8842096,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,10.0,1.235435537542049,1.584962500721156,3.6470975285009235,1.0679269399212186,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176098.8881133,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,10.0,1.235435537542049,1.584962500721156,3.6470975285009235,1.0679269399212186,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176098.891898,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,10.0,1.235435537542049,1.584962500721156,3.6470975285009235,1.0679269399212186,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176098.911946,32,16.375,9.426525075551435,32.0,7,8,8,9,48191.0,1505.96875,3764.0,5.588206389507395,6.419368756786364,2.9368684272130055,0.9693301385022679,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176099.9210944,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.649749122907364,1.0697113745253835,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176099.9290848,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.649749122907364,1.0697113745253835,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176099.9329572,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.649749122907364,1.0697113745253835,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176099.9607034,32,16.375,9.426525075551435,32.0,7,8,8,9,48199.0,1506.21875,3764.0,5.588700194129718,6.423144456079895,2.9375447155891004,0.9698473520366221,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176101.005227,32,16.375,9.426525075551435,32.0,7,8,8,9,48192.0,1506.0,3764.0,5.588939384290891,6.42776541381043,2.937302276368885,0.9698653500689851,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176102.048232,32,16.375,9.426525075551435,32.0,7,8,8,9,48206.0,1506.4375,3764.0,5.588666464790024,6.428603942065409,2.9378334520203038,0.9697813689448679,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176103.092083,32,16.375,9.426525075551435,32.0,7,8,8,9,48188.0,1505.875,3764.0,5.5897411403070825,6.435565006274021,2.9374079594155686,0.9698827050762626,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176104.1372445,32,16.375,9.426525075551435,32.0,7,8,8,9,48193.0,1506.03125,3763.0,5.589657884364014,6.425029456251544,2.9376573969417956,0.9698565548134933,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176105.1578093,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6526757586396013,1.0691855155220948,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176105.1614113,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6526757586396013,1.0691855155220948,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176105.165301,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6526757586396013,1.0691855155220948,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176105.185452,32,16.375,9.426525075551435,32.0,7,8,8,9,48201.0,1506.28125,3764.0,5.589255240792161,6.42894525737555,2.937889417355924,0.9700671801542514,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176106.1946535,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.649509474846223,1.0725623859342444,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176106.2021544,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.649509474846223,1.0725623859342444,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176106.2060125,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.649509474846223,1.0725623859342444,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176106.2097578,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.649509474846223,1.0725623859342444,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176106.2302127,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3764.0,5.58903175065973,6.42881375835438,2.9374936318817517,0.9701274762796068,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176107.2389233,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.5609640474436812,2.321928094887362,3.649362692293735,1.0722286830027268,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176107.2467988,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.5609640474436812,2.321928094887362,3.649362692293735,1.0722286830027268,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176107.2508938,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.5609640474436812,2.321928094887362,3.649362692293735,1.0722286830027268,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176107.2548294,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.5609640474436812,2.321928094887362,3.649362692293735,1.0722286830027268,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176107.2748072,32,16.375,9.426525075551435,32.0,7,8,8,9,48194.0,1506.0625,3764.0,5.589004460898197,6.42351763177145,2.9374752840626908,0.9700778775088678,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176108.2842412,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6518074280881017,1.0684832040490615,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176108.2914555,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6518074280881017,1.0684832040490615,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176108.295523,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6518074280881017,1.0684832040490615,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176108.2994497,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,9.0,2.359888968887441,3.169925001442312,3.6518074280881017,1.0684832040490615,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176108.3202996,32,16.375,9.426525075551435,32.0,7,8,8,9,48200.0,1506.25,3764.0,5.589174204135241,6.422537409072874,2.9377808760369866,0.9699097679853044,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176109.329431,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6520004418131116,1.0693649624851187,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176109.3373148,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6520004418131116,1.0693649624851187,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176109.3415658,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6520004418131116,1.0693649624851187,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176109.3453517,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6520004418131116,1.0693649624851187,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176109.36542,32,16.375,9.426525075551435,32.0,7,8,8,9,48201.0,1506.28125,3764.0,5.589044370615208,6.423899886832803,2.937805002752613,0.9700221407813437,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
1784176110.3743386,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,9.0,2.1478897422487035,2.94770277922009,3.6518300393882828,1.0727218571593362,1784175245,1784175545,1784175665,1784175948.7385352,32,1784176087.096323
