ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784165664.6599329,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,12.0,2.067316722768729,3.321928094887362,3.617841343048002,1.1079423623239693,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165664.6800342,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.6034939173527505,6.40501075816985,2.9420932234489756,0.9739659159375634,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165665.6892126,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.4267226489021296,3.121928094887362,3.621386548815645,1.1046164837815915,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165665.6974194,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.4267226489021296,3.121928094887362,3.621386548815645,1.1046164837815915,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165665.7014391,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.4267226489021296,3.121928094887362,3.621386548815645,1.1046164837815915,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165665.7051432,4,11.25,6.53356717268599,16.0,1,2,1,0,25.0,6.25,10.0,2.4267226489021296,3.121928094887362,3.621386548815645,1.1046164837815915,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165665.725438,32,16.375,9.426525075551435,32.0,7,8,8,9,48144.0,1504.5,3775.0,5.603893932755704,6.412134218011259,2.942548654752164,0.9739295170398281,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165666.734624,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6959826160741331,2.584962500721156,3.617452884993048,1.1062839590846554,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165666.742309,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6959826160741331,2.584962500721156,3.617452884993048,1.1062839590846554,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165666.7460396,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6959826160741331,2.584962500721156,3.617452884993048,1.1062839590846554,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165666.7498643,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.6959826160741331,2.584962500721156,3.617452884993048,1.1062839590846554,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165666.7698877,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.603676076447934,6.400856902776274,2.942072205563402,0.973773558538181,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165667.7793784,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,10.0,1.7910336428761608,2.807354922057604,3.618008474977749,1.1058981734012452,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165667.8169055,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.603809972657066,6.403525297791985,2.942111898646436,0.9737540279789058,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165668.8606403,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.603857022976253,6.399447669270451,2.9420778082184356,0.9737140479703749,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165669.905019,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.60406168453812,6.40903946995739,2.942498822262628,0.9736117507741062,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165670.948596,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.603954982338198,6.400238694036764,2.9425030156045766,0.9737472030695777,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165671.9928997,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.603777620935542,6.403127996756968,2.9421667093459147,0.9740157404081293,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165672.020119,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.604110310725606,6.403525401921389,2.942598960387304,0.9739190733756407,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165673.0306237,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.8633578443296184,3.321928094887362,3.6539175644739244,0.9617167823765587,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165673.0408516,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.8633578443296184,3.321928094887362,3.6539175644739244,0.9617167823765587,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165673.0467122,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.8633578443296184,3.321928094887362,3.6539175644739244,0.9617167823765587,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165673.0515587,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.8633578443296184,3.321928094887362,3.6539175644739244,0.9617167823765587,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165673.0780709,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.604025918127391,6.401679093061011,2.942245653466525,0.9739540822887852,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165674.087035,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,1.6457637380991759,2.321928094887362,3.6532557917655337,0.961629915662944,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165674.0946882,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,1.6457637380991759,2.321928094887362,3.6532557917655337,0.961629915662944,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165674.098456,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,1.6457637380991759,2.321928094887362,3.6532557917655337,0.961629915662944,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165674.102238,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,12.0,1.6457637380991759,2.321928094887362,3.6532557917655337,0.961629915662944,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165674.1264555,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.603950445422459,6.40463692795389,2.9421422514808393,0.9738650480212715,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165675.1362357,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6567001451741348,0.9580773536391043,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165675.1436093,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6567001451741348,0.9580773536391043,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165675.147934,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6567001451741348,0.9580773536391043,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165675.1523728,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6567001451741348,0.9580773536391043,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165675.1730137,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.604425036094304,6.410913798315193,2.942680431700933,0.9738197303007847,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.184959,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,11.0,1.9185716066631358,3.169925001442312,3.6549481932884738,0.9623819116035834,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.1983447,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,11.0,1.9185716066631358,3.169925001442312,3.6549481932884738,0.9623819116035834,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.2029746,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,11.0,1.9185716066631358,3.169925001442312,3.6549481932884738,0.9623819116035834,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.2072208,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,11.0,1.9185716066631358,3.169925001442312,3.6549481932884738,0.9623819116035834,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.235723,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.604473032436601,6.401733128568804,2.94241261692579,0.9741639667911804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165676.2721407,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.604473032436601,6.401733128568804,2.94241261692579,0.9741639667911804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165677.3330982,32,16.375,9.426525075551435,32.0,7,8,8,9,48142.0,1504.4375,3775.0,5.604151545950216,6.403736973542301,2.942581883370208,0.9739851123584181,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165678.379891,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.604329511788233,6.407147717182324,2.942356019685527,0.9741683026375204,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.390657,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7386157177591564,1.326206904353838,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.3981996,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7386157177591564,1.326206904353838,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.4022276,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7386157177591564,1.326206904353838,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.4059403,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.7386157177591564,1.326206904353838,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.4262848,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.604381513232984,6.406947727110207,2.9423894616390056,0.9742357457229589,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165679.4521515,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.604307087299923,6.397383817079928,2.942380114006084,0.9742513448692744,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165680.461201,5,12.4,6.280127387243033,17.0,1,2,2,0,633.0,126.6,533.0,3.5258495817716744,5.049162575274416,3.60004472948059,0.9540933463132404,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165680.4686887,5,12.4,6.280127387243033,17.0,1,2,2,0,633.0,126.6,533.0,3.5258495817716744,5.049162575274416,3.60004472948059,0.9540933463132404,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165680.4730268,5,12.4,6.280127387243033,17.0,1,2,2,0,633.0,126.6,533.0,3.5258495817716744,5.049162575274416,3.60004472948059,0.9540933463132404,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165680.4779117,5,12.4,6.280127387243033,17.0,1,2,2,0,633.0,126.6,533.0,3.5258495817716744,5.049162575274416,3.60004472948059,0.9540933463132404,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165680.4998171,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.604281538834866,6.401713117887555,2.9425408644462694,0.9734475553860804,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165681.5090656,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.8776787906724361,2.321928094887362,3.6176988587250927,1.105325834417913,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165681.5169995,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.8776787906724361,2.321928094887362,3.6176988587250927,1.105325834417913,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165681.5212204,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.8776787906724361,2.321928094887362,3.6176988587250927,1.105325834417913,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165681.5256748,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,13.0,1.8776787906724361,2.321928094887362,3.6176988587250927,1.105325834417913,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165681.547006,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.604109354170636,6.403884072581365,2.942215458437377,0.9737439472319867,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165682.5566084,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.6187547323677274,1.1054542567083852,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165682.5650768,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.6187547323677274,1.1054542567083852,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165682.5695798,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.6187547323677274,1.1054542567083852,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165682.5736437,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,12.0,1.8173167227687288,2.321928094887362,3.6187547323677274,1.1054542567083852,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165682.5947092,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.604333686247891,6.408219173124948,2.942311645504124,0.9738203829667449,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.6033733,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.6218834797512542,1.1026108641951027,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.6098924,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.6218834797512542,1.1026108641951027,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.613891,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.6218834797512542,1.1026108641951027,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.6179028,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.6218834797512542,1.1026108641951027,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.638067,32,16.375,9.426525075551435,32.0,7,8,8,9,48142.0,1504.4375,3775.0,5.604788570264073,6.406906925521433,2.942774051065282,0.9738536594500039,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165683.6628854,32,16.375,9.426525075551435,32.0,7,8,8,9,48142.0,1504.4375,3775.0,5.604617427034498,6.406982219497699,2.9426654971976545,0.9736890680121695,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165684.6706562,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,9.0,2.2516291673878226,3.169925001442312,3.741041687503762,1.3193706858498306,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165684.6769347,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,9.0,2.2516291673878226,3.169925001442312,3.741041687503762,1.3193706858498306,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165684.680595,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,9.0,2.2516291673878226,3.169925001442312,3.741041687503762,1.3193706858498306,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165684.68425,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,9.0,2.2516291673878226,3.169925001442312,3.741041687503762,1.3193706858498306,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165684.7033205,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.604686602181897,6.412900200826314,2.942791990149093,0.973925326338105,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165685.7124732,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.861654166907052,2.584962500721156,3.7378394522212126,1.3188141956307033,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165685.7189984,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.861654166907052,2.584962500721156,3.7378394522212126,1.3188141956307033,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165685.7231464,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.861654166907052,2.584962500721156,3.7378394522212126,1.3188141956307033,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165685.727162,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.861654166907052,2.584962500721156,3.7378394522212126,1.3188141956307033,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165685.7489407,32,16.375,9.426525075551435,32.0,7,8,8,9,48143.0,1504.46875,3775.0,5.604050411586227,6.408369838966102,2.9424900596861323,0.9736333358988702,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165686.757341,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7350045184232807,1.3213844416056872,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165686.7636847,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7350045184232807,1.3213844416056872,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165686.7674918,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7350045184232807,1.3213844416056872,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165686.7712157,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,6.0,1.9182958340544893,2.584962500721156,3.7350045184232807,1.3213844416056872,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165686.7922196,32,16.375,9.426525075551435,32.0,7,8,8,9,48135.0,1504.21875,3775.0,5.6039819634107815,6.40783555450766,2.9420735218944825,0.9735644730464773,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165687.8011024,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.733865122977831,1.322248707438421,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165687.8077643,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.733865122977831,1.322248707438421,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165687.8113022,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.733865122977831,1.322248707438421,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165687.8148434,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.733865122977831,1.322248707438421,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165687.8349607,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.603773382493612,6.40515032706721,2.942054349734977,0.9736074501673083,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.8439848,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.1949875002403854,2.584962500721156,3.733479092820898,1.320254524650877,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.8502913,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.1949875002403854,2.584962500721156,3.733479092820898,1.320254524650877,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.853896,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.1949875002403854,2.584962500721156,3.733479092820898,1.320254524650877,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.85734,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.1949875002403854,2.584962500721156,3.733479092820898,1.320254524650877,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.8769746,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.603677175196237,6.399700539623948,2.9420239187423456,0.9733925799764788,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165688.9008343,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.603677175196237,6.399700539623948,2.9420239187423456,0.9733925799764788,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165689.942831,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.6039627764645985,6.4124049300195765,2.942141923228556,0.9735043495100495,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165690.9869092,32,16.375,9.426525075551435,32.0,7,8,8,9,48142.0,1504.4375,3775.0,5.6043878684833786,6.407362433632219,2.942603033177513,0.9737915463803608,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165692.0337949,32,16.375,9.426525075551435,32.0,7,8,8,9,48136.0,1504.25,3775.0,5.6042679865194085,6.40517800686633,2.942248560693389,0.9736483577334453,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165693.0797815,32,16.375,9.426525075551435,32.0,7,8,8,9,48142.0,1504.4375,3775.0,5.6045241782402835,6.402771583481937,2.942643988104825,0.9737124157292236,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165693.109407,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.603983246931614,6.404512664763871,2.942197999046523,0.9736640853237367,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165694.117407,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0235255561324808,3.169925001442312,3.6542828992234826,0.9565400591188856,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165694.1250358,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0235255561324808,3.169925001442312,3.6542828992234826,0.9565400591188856,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165694.1288614,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0235255561324808,3.169925001442312,3.6542828992234826,0.9565400591188856,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165694.132546,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0235255561324808,3.169925001442312,3.6542828992234826,0.9565400591188856,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165694.1520183,32,16.375,9.426525075551435,32.0,7,8,8,9,48144.0,1504.5,3775.0,5.603961412919725,6.404750738061887,2.9424660169673102,0.9734386416776954,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165695.161089,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.652611476482053,0.9588189146571313,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165695.1690578,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.652611476482053,0.9588189146571313,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165695.1730013,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.652611476482053,0.9588189146571313,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165695.1767828,5,12.8,6.615134163416491,19.0,1,2,2,0,17.0,3.4,5.0,1.6457637380991763,2.321928094887362,3.652611476482053,0.9588189146571313,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165695.1974933,32,16.375,9.426525075551435,32.0,7,8,8,9,48137.0,1504.28125,3775.0,5.604084828261975,6.402557823059148,2.9422048571639623,0.9735309873715549,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165696.2063255,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.654924944768632,0.9578341813544506,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165696.2143562,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.654924944768632,0.9578341813544506,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165696.218443,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.654924944768632,0.9578341813544506,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165696.22217,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.654924944768632,0.9578341813544506,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165696.2420678,32,16.375,9.426525075551435,32.0,7,8,8,9,48144.0,1504.5,3775.0,5.604076846203127,6.405978073333625,2.94256633658374,0.9736785607101411,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165697.251268,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,11.0,1.8450632432078415,3.277613436819116,3.6546431452174284,0.9580469214508324,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
1784165697.258609,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,11.0,1.8450632432078415,3.277613436819116,3.6546431452174284,0.9580469214508324,1784164829,1784165129,1784165249,1784165542.0785155,32,1784165570.3649116
