ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784157135.4099493,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.611823561381492,6.44892564294732,2.945334706417775,0.9724943814958456,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157136.4193716,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.688564029753805,0.9367148269760559,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157136.426922,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.688564029753805,0.9367148269760559,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157136.431013,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.688564029753805,0.9367148269760559,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157136.4350176,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.5708458783592143,2.321928094887362,3.688564029753805,0.9367148269760559,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157136.4552734,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.6117839917335095,6.447731485194495,2.9454715536410685,0.9730908796789098,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157137.4643805,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.1323896593772425,2.94770277922009,3.6903216190109673,0.9321353096345368,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157137.472267,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.1323896593772425,2.94770277922009,3.6903216190109673,0.9321353096345368,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157137.476168,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.1323896593772425,2.94770277922009,3.6903216190109673,0.9321353096345368,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157137.479929,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.1323896593772425,2.94770277922009,3.6903216190109673,0.9321353096345368,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157137.4998047,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611855452292547,6.445108945520225,2.9457461769625004,0.9727400853468946,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.5092056,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0983706192659346,3.169925001442312,3.69132979393853,0.930880260939178,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.5163224,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0983706192659346,3.169925001442312,3.69132979393853,0.930880260939178,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.520154,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0983706192659346,3.169925001442312,3.69132979393853,0.930880260939178,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.523902,5,12.8,6.615134163416491,19.0,1,2,2,0,26.0,5.2,9.0,2.0983706192659346,3.169925001442312,3.69132979393853,0.930880260939178,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.5435045,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.612324752309126,6.447814437311049,2.945903704294932,0.9727095460909028,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157138.56839,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.612508165678817,6.4505486185204655,2.9459705388311246,0.9727169057715183,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157139.5766373,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7794539927948745,1.2853571598375646,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157139.5837667,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7794539927948745,1.2853571598375646,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157139.58731,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7794539927948745,1.2853571598375646,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157139.5911186,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7794539927948745,1.2853571598375646,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157139.612736,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.6121359318569635,6.44208435503865,2.945553948180715,0.9729014353113912,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157140.6220453,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.783316725237944,1.2780915514640665,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157140.6296985,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.783316725237944,1.2780915514640665,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157140.6332228,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.783316725237944,1.2780915514640665,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157140.6367776,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.783316725237944,1.2780915514640665,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157140.66201,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.612493993665609,6.443809666238228,2.945955632776246,0.9726440658084068,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157141.6714318,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.779477273484878,1.284400130241956,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157141.6793704,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.779477273484878,1.284400130241956,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157141.6831052,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.779477273484878,1.284400130241956,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157141.6866972,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.779477273484878,1.284400130241956,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157141.706427,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.612230414853339,6.44807415860638,2.945567825558869,0.9728422642050963,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157142.7154486,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7810760736686713,1.2837232097875801,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157142.722847,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7810760736686713,1.2837232097875801,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157142.7265573,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7810760736686713,1.2837232097875801,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157142.73014,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,16.0,5.333333333333333,8.0,2.3022968652028393,3.0,3.7810760736686713,1.2837232097875801,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157142.750166,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.612556372579551,6.451018603737049,2.9456967788009094,0.9728893996729037,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157143.7591798,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.783555633777095,1.2809621677639906,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157143.7987535,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.6121742232190925,6.451967286230848,2.945873567199146,0.9728264776048666,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157144.8424733,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.612423046664104,6.450275347952819,2.945694593368403,0.9730740291842698,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157145.8875687,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.61208695789632,6.4540154907474365,2.9455373654645305,0.9729649720388911,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157146.8972402,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,8.0,2.0566416671474372,3.0,3.7843333032205906,1.2819859309100656,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157146.9045846,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,8.0,2.0566416671474372,3.0,3.7843333032205906,1.2819859309100656,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157146.9085226,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,8.0,2.0566416671474372,3.0,3.7843333032205906,1.2819859309100656,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157146.9134874,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,8.0,2.0566416671474372,3.0,3.7843333032205906,1.2819859309100656,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157146.936824,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3758.0,5.612522511801572,6.452289752435506,2.9460040918605355,0.973033583466407,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157147.9808383,32,16.375,9.426525075551435,32.0,7,8,8,9,48158.0,1504.9375,3758.0,5.612123256024706,6.444237252930227,2.9455418039115173,0.9730811023201401,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157148.0052254,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611780284390541,6.44726489113315,2.94583648729503,0.9732347103559794,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157149.013692,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,9.0,2.744319980874979,3.169925001442312,3.6616913848004744,1.0753089151467723,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157149.0208962,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,9.0,2.744319980874979,3.169925001442312,3.6616913848004744,1.0753089151467723,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157149.0248592,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,9.0,2.744319980874979,3.169925001442312,3.6616913848004744,1.0753089151467723,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157149.0289912,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,9.0,2.744319980874979,3.169925001442312,3.6616913848004744,1.0753089151467723,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157149.0501428,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611785122250057,6.450018813499186,2.9457554223663616,0.9729102758971934,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157150.05904,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.661119947030181,1.0759411384587203,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157150.0673416,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.661119947030181,1.0759411384587203,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157150.072883,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.661119947030181,1.0759411384587203,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157150.0766563,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,2.091580553561454,3.4594316186372978,3.661119947030181,1.0759411384587203,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157150.0965643,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.6116858093588675,6.446822809615979,2.945738163395111,0.9729731220354887,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157151.10597,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6589893586465116,1.079029299903048,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157151.113664,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6589893586465116,1.079029299903048,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157151.117643,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6589893586465116,1.079029299903048,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157151.1213388,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.6229632740824185,2.321928094887362,3.6589893586465116,1.079029299903048,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157151.1416676,32,16.375,9.426525075551435,32.0,7,8,8,9,48158.0,1504.9375,3758.0,5.611913166495574,6.450077618512987,2.9454666374518435,0.97309744742964,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.1505988,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.254907718526863,2.94770277922009,3.661231013943593,1.0746133813678775,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.1580408,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.254907718526863,2.94770277922009,3.661231013943593,1.0746133813678775,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.1625068,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.254907718526863,2.94770277922009,3.661231013943593,1.0746133813678775,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.1666017,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.254907718526863,2.94770277922009,3.661231013943593,1.0746133813678775,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.1872952,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611731005333673,6.447161596533121,2.945711594311443,0.9728047121400198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157152.2131555,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611731005333673,6.447161596533121,2.945711594311443,0.9728047121400198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157153.2219305,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,10.0,2.3022968652028393,3.321928094887362,3.7823381032823313,1.283677736822941,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157153.2291424,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,10.0,2.3022968652028393,3.321928094887362,3.7823381032823313,1.283677736822941,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157153.2330122,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,10.0,2.3022968652028393,3.321928094887362,3.7823381032823313,1.283677736822941,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157153.2369776,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,10.0,2.3022968652028393,3.321928094887362,3.7823381032823313,1.283677736822941,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157153.258546,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3758.0,5.611842739945542,6.442907701231471,2.945759479493666,0.9729981145224725,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157154.3014822,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.611819111915436,6.448238613202674,2.9454840319339586,0.9730972311767022,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157155.3463838,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.611854079333833,6.451102845262338,2.9457757633305732,0.972887890856465,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157156.3933122,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3758.0,5.611700057376385,6.44891458190478,2.9457118945820877,0.97305688648183,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.4030142,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7780572367803806,1.2859012427782297,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.4107523,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7780572367803806,1.2859012427782297,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.4145925,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5287712379549447,2.321928094887362,3.6888600044638915,0.9354019239416381,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.4182446,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5287712379549447,2.321928094887362,3.6888600044638915,0.9354019239416381,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.4220383,5,12.8,6.615134163416491,19.0,1,2,2,0,16.0,3.2,5.0,1.5287712379549447,2.321928094887362,3.6888600044638915,0.9354019239416381,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157157.441877,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.612008849341841,6.44892596354815,2.94551779968952,0.9729643723852038,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157158.451108,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.6923140083368238,0.9320036100554998,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157158.4582531,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.6923140083368238,0.9320036100554998,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157158.4623978,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.6923140083368238,0.9320036100554998,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157158.4680088,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7313781191217035,2.75,3.6923140083368238,0.9320036100554998,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157158.491387,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.612585042866776,6.450488798715769,2.9460658054644977,0.9729747052945747,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157159.5008218,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,13.0,1.570857174397449,2.0,3.689085390828197,0.9356695923209444,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157159.5089183,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,13.0,1.570857174397449,2.0,3.689085390828197,0.9356695923209444,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157159.512888,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,13.0,1.570857174397449,2.0,3.689085390828197,0.9356695923209444,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157159.516601,5,12.8,6.615134163416491,19.0,1,2,2,0,25.0,5.0,13.0,1.570857174397449,2.0,3.689085390828197,0.9356695923209444,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157159.5365283,32,16.375,9.426525075551435,32.0,7,8,8,9,48158.0,1504.9375,3758.0,5.612204443738159,6.4467163351278725,2.945561333978775,0.9730300362498715,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157160.5455923,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.691697888990069,0.9323271619772192,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157160.5530186,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.691697888990069,0.9323271619772192,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157160.5568504,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.691697888990069,0.9323271619772192,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157160.5605328,5,12.8,6.615134163416491,19.0,1,2,2,0,20.0,4.0,8.0,1.7813781191217035,3.0,3.691697888990069,0.9323271619772192,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157160.5805583,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.612340657278727,6.448427499209807,2.9459695368165675,0.9729385112114463,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.5894363,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.691827006092435,0.9336878613349235,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.5972407,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.691827006092435,0.9336878613349235,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.601216,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.691827006092435,0.9336878613349235,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.6048532,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.691827006092435,0.9336878613349235,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.625414,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.6122627055777645,6.447481622812614,2.9459897113638123,0.9731228251803247,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157161.651189,32,16.375,9.426525075551435,32.0,7,8,8,9,48166.0,1505.1875,3758.0,5.61236885534335,6.449435081181498,2.9460104050073,0.97305554174172,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157162.6595442,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.321928094887362,2.321928094887362,3.7819167751932325,1.2860172759054493,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157162.6668532,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.321928094887362,2.321928094887362,3.7819167751932325,1.2860172759054493,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157162.6705089,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.321928094887362,2.321928094887362,3.7819167751932325,1.2860172759054493,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157162.674177,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,5.0,2.321928094887362,2.321928094887362,3.7819167751932325,1.2860172759054493,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157162.6953394,32,16.375,9.426525075551435,32.0,7,8,8,9,48159.0,1504.96875,3758.0,5.612480407012712,6.449073747011131,2.9457413448233942,0.9731604920817634,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157163.704858,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,9.0,2.6045937304056785,3.169925001442312,3.7854716272246587,1.2853086426797198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157163.7123604,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,9.0,2.6045937304056785,3.169925001442312,3.7854716272246587,1.2853086426797198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157163.7159443,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,9.0,2.6045937304056785,3.169925001442312,3.7854716272246587,1.2853086426797198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157163.7196984,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,9.0,2.6045937304056785,3.169925001442312,3.7854716272246587,1.2853086426797198,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157163.7406387,32,16.375,9.426525075551435,32.0,7,8,8,9,48165.0,1505.15625,3758.0,5.612733966999523,6.447019415874124,2.9461896465532984,0.9734490022379836,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157164.7505918,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.786561052476815,1.2848496339069129,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157164.758149,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.786561052476815,1.2848496339069129,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
1784157164.7620745,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.0528399209987804,2.321928094887362,3.786561052476815,1.2848496339069129,1784156310,1784156610,1784156730,1784157018.8313403,32,1784157047.1194563
