ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784171250.0546975,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593502005907981,6.397685552630115,2.948606623709456,0.9975703709975745,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171251.0986223,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593301798044536,6.395556220683971,2.94854582981031,0.9976160988009996,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171251.1234448,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3630.0,5.593254225286194,6.397005061470527,2.9481679043030113,0.9975114827092368,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171252.131444,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.6465259402478214,1.0790133535808097,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171252.1392434,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.6465259402478214,1.0790133535808097,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171252.1431596,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.6465259402478214,1.0790133535808097,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171252.1468234,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,7.0,1.9285613794165306,2.807354922057604,3.6465259402478214,1.0790133535808097,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171252.1671293,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593595287524456,6.396914342510435,2.9486313823163526,0.9975260050276915,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171253.175949,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,13.0,1.7739194158527252,2.321928094887362,3.643318618674429,1.0818689635616174,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171253.184076,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,13.0,1.7739194158527252,2.321928094887362,3.643318618674429,1.0818689635616174,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171253.1879013,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,13.0,1.7739194158527252,2.321928094887362,3.643318618674429,1.0818689635616174,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171253.1918042,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,13.0,1.7739194158527252,2.321928094887362,3.643318618674429,1.0818689635616174,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171253.211017,32,16.375,9.426525075551435,32.0,7,8,8,9,48283.0,1508.84375,3630.0,5.593385050973877,6.397931026015032,2.948215208330616,0.9975140547981345,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171254.2199786,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.0804820237218404,3.321928094887362,3.646754585641161,1.0801647592331443,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171254.227715,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.0804820237218404,3.321928094887362,3.646754585641161,1.0801647592331443,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171254.2316225,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.0804820237218404,3.321928094887362,3.646754585641161,1.0801647592331443,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171254.235292,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,10.0,2.0804820237218404,3.321928094887362,3.646754585641161,1.0801647592331443,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171254.2563937,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3630.0,5.593645589802281,6.4016278995429525,2.948614186623332,0.9976003412900724,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171255.265428,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6474667297252608,1.0810747810358377,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171255.2724133,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6474667297252608,1.0810747810358377,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171255.2765095,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6474667297252608,1.0810747810358377,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171255.2807171,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6474667297252608,1.0810747810358377,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171255.3018358,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593658993434785,6.400594534328887,2.9487089639684254,0.9977684692575773,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171256.312157,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6470160548742814,1.0805182495157741,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171256.319816,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6470160548742814,1.0805182495157741,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171256.35167,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593502324889961,6.401096033276284,2.948612324084622,0.9976105651294094,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171257.3608522,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.77580674821775,1.28031211213215,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171257.368714,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.77580674821775,1.28031211213215,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171257.372496,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.77580674821775,1.28031211213215,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171257.3761046,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.77580674821775,1.28031211213215,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171257.3960917,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593582719920269,6.401368848555064,2.948903470842944,0.9973235016993361,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171258.4418576,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.59361189287042,6.401465222829023,2.9487147185958333,0.9978603836470684,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171259.485921,32,16.375,9.426525075551435,32.0,7,8,8,9,48295.0,1509.21875,3629.0,5.5929679058464234,6.398958614108341,2.9485164773055206,0.9968984159791942,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.4953792,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.768925828795106,1.2825835905626628,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.5029614,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.768925828795106,1.2825835905626628,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.506796,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.768925828795106,1.2825835905626628,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.51046,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,4.0,1.861654166907052,2.0,3.768925828795106,1.2825835905626628,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.5306056,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.593135569111035,6.403002878654041,2.948330882027542,0.9970355827445918,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171260.5594838,32,16.375,9.426525075551435,32.0,7,8,8,9,48290.0,1509.0625,3630.0,5.592990429416556,6.400594534328887,2.9482802430604496,0.9970377982688273,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171261.569437,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7724229252001584,1.2792054433368003,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171261.5798616,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7724229252001584,1.2792054433368003,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171261.585543,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7724229252001584,1.2792054433368003,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171261.5896623,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,5.0,2.214618729924908,2.321928094887362,3.7724229252001584,1.2792054433368003,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171261.6174746,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593096675477437,6.397583517724976,2.948658734815516,0.9970519063141781,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171262.628375,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.773135158196192,1.278877617349542,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171262.6387076,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.773135158196192,1.278877617349542,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171262.642626,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.773135158196192,1.278877617349542,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171262.64709,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.4406426982957874,3.0,3.773135158196192,1.278877617349542,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171262.6746848,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593208647408411,6.403539398170628,2.9486996796809533,0.9970731709819466,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171263.686453,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,18.0,1.7896299407490854,3.321928094887362,3.6438350007330955,1.078505458364556,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171263.6940303,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,18.0,1.7896299407490854,3.321928094887362,3.6438350007330955,1.078505458364556,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171263.6977713,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,18.0,1.7896299407490854,3.321928094887362,3.6438350007330955,1.078505458364556,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171263.7016206,4,11.25,6.53356717268599,16.0,1,2,1,0,31.0,7.75,18.0,1.7896299407490854,3.321928094887362,3.6438350007330955,1.078505458364556,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171263.7214298,32,16.375,9.426525075551435,32.0,7,8,8,9,48289.0,1509.03125,3630.0,5.592998209237978,6.400385229826522,2.948279756087949,0.9972079753320899,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.731627,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,30.0,10.0,20.0,2.8885947615540286,4.021928094887363,3.7769452599071585,1.2738691684854753,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.7413654,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,30.0,10.0,20.0,2.8885947615540286,4.021928094887363,3.7769452599071585,1.2738691684854753,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.7474363,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,30.0,10.0,20.0,2.8885947615540286,4.021928094887363,3.7769452599071585,1.2738691684854753,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.7533088,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,30.0,10.0,20.0,2.8885947615540286,4.021928094887363,3.7769452599071585,1.2738691684854753,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.7590506,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.3725151875080543,2.0,3.7895965578129718,0.9821793951389935,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171264.787087,32,16.375,9.426525075551435,32.0,7,8,8,9,48296.0,1509.25,3630.0,5.593326973357135,6.398189294110229,2.9486400563276494,0.9968352905527437,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171265.796672,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.8329572256406084,3.169925001442312,3.7908855457112467,0.9848698944708464,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171265.8044484,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.8329572256406084,3.169925001442312,3.7908855457112467,0.9848698944708464,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171265.808556,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.8329572256406084,3.169925001442312,3.7908855457112467,0.9848698944708464,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171265.812224,5,12.8,6.615134163416491,19.0,1,2,2,0,29.0,5.8,11.0,1.8329572256406084,3.169925001442312,3.7908855457112467,0.9848698944708464,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171265.8325517,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593393936801739,6.398708656380164,2.9488414606867552,0.9973531860164848,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171266.841035,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.793769645770093,0.9812659183038838,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171266.8483374,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.793769645770093,0.9812659183038838,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171266.8521523,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.793769645770093,0.9812659183038838,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171266.8560257,5,12.8,6.615134163416491,19.0,1,2,2,0,23.0,4.6,11.0,1.8732644428491632,3.4594316186372978,3.793769645770093,0.9812659183038838,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171266.8763795,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.593775665657604,6.401477853397145,2.9492921013209497,0.9972881223208114,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171267.885686,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.4515791065189048,2.0,3.79085263272072,0.9841759495080085,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171267.8935204,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.4515791065189048,2.0,3.79085263272072,0.9841759495080085,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171267.8972442,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.4515791065189048,2.0,3.79085263272072,0.9841759495080085,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171267.901012,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,11.0,1.4515791065189048,2.0,3.79085263272072,0.9841759495080085,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171267.9213784,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593443812538863,6.398026495589408,2.948836318031985,0.9972603104744293,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.9300754,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,9.0,2.467970000576925,3.169925001442312,3.7930394144428243,0.9808429529952986,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.9375577,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,9.0,2.467970000576925,3.169925001442312,3.7930394144428243,0.9808429529952986,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.9413047,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,9.0,2.467970000576925,3.169925001442312,3.7930394144428243,0.9808429529952986,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.945024,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,9.0,2.467970000576925,3.169925001442312,3.7930394144428243,0.9808429529952986,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.965058,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.5935635491942275,6.399238084713568,2.9491780026760637,0.9971347267281836,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171268.990049,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.593925229328365,6.400755350292588,2.949323425075442,0.9971895115904092,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171270.0318854,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3630.0,5.593943817090858,6.404675220638022,2.9492630896152994,0.9971360978194715,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171271.0749187,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.593973326098943,6.40392413491953,2.949298461512913,0.9970267821532518,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171272.1198173,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593797210731559,6.402238169570579,2.948951758957686,0.9972228112413759,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171273.165403,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.593820751024509,6.400461169892548,2.94926967470683,0.9971285525727762,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.17512,4,12.0,6.96419413859206,17.0,1,1,2,0,623.0,155.75,503.0,3.3684491472742746,5.029884405640595,3.762924964957089,1.0420234215236501,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.1833014,4,12.0,6.96419413859206,17.0,1,1,2,0,623.0,155.75,503.0,3.3684491472742746,5.029884405640595,3.762924964957089,1.0420234215236501,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.1872592,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.021240625180289,3.0,3.651712303196095,1.0711675311347055,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.1910052,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.021240625180289,3.0,3.651712303196095,1.0711675311347055,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.19502,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.021240625180289,3.0,3.651712303196095,1.0711675311347055,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171274.214945,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.594043777237466,6.402538261862194,2.9493720602869162,0.9972275659286373,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171275.223613,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.649553767933888,1.0751083543750821,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171275.2305984,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.649553767933888,1.0751083543750821,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171275.234626,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.649553767933888,1.0751083543750821,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171275.2385526,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.649553767933888,1.0751083543750821,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171275.2591074,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.5940262102957234,6.400594534328887,2.9490857590733928,0.9974179730381487,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171276.2677877,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.650947533217111,1.0728433716398882,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171276.2749405,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.650947533217111,1.0728433716398882,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171276.2789345,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.650947533217111,1.0728433716398882,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171276.283043,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,8.0,1.9767226489021295,3.0,3.650947533217111,1.0728433716398882,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171276.30317,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3630.0,5.593858681901221,6.401297892865175,2.9492900019233845,0.9973522097747041,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171277.3125849,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6511631506962936,1.0730192963146876,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171277.320316,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6511631506962936,1.0730192963146876,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171277.324015,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6511631506962936,1.0730192963146876,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171277.3278766,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6511631506962936,1.0730192963146876,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171277.3472953,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3630.0,5.593889523029703,6.395490062034234,2.949313213988381,0.9973846359119605,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171278.3558624,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,2.0939675070348476,2.5216406363433186,3.6480120259092232,1.0751395574365643,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171278.3634708,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,2.0939675070348476,2.5216406363433186,3.6480120259092232,1.0751395574365643,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171278.3675344,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,2.0939675070348476,2.5216406363433186,3.6480120259092232,1.0751395574365643,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171278.3715005,4,11.25,6.53356717268599,16.0,1,2,1,0,27.0,6.75,12.0,2.0939675070348476,2.5216406363433186,3.6480120259092232,1.0751395574365643,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171278.392046,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593652769221217,6.401288735540804,2.948928822844479,0.9973339255819483,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171279.400927,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,8.0,2.333740625180289,3.0,3.6511349625383707,1.0730995564727563,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171279.4393084,32,16.375,9.426525075551435,32.0,7,8,8,9,48304.0,1509.5,3630.0,5.593665133974747,6.401343354447501,2.9492632092726083,0.9973225634951959,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171280.4942565,32,16.375,9.426525075551435,32.0,7,8,8,9,48302.0,1509.4375,3630.0,5.593632861830352,6.39812806616048,2.949180846669009,0.9973991112749628,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171281.5507567,32,16.375,9.426525075551435,32.0,7,8,8,9,48303.0,1509.46875,3630.0,5.5939091675661095,6.403392268652862,2.9493137040478166,0.9973604828510478,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171282.6102986,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.593783164895413,6.401207007711557,2.9490402020629527,0.9975863747985618,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171282.643407,32,16.375,9.426525075551435,32.0,7,8,8,9,48297.0,1509.28125,3630.0,5.59386732021431,6.40334854369241,2.9490200896574548,0.9973834520350703,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
1784171283.651852,5,12.8,6.615134163416491,19.0,1,2,2,0,28.0,5.6,16.0,1.9169925001442312,4.0,3.7910299762103037,0.9835239405911006,1784170627,1784170927,1784171047,1784171337.4878001,32,1784171478.3258457
