ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784162670.1820486,5,10.8,5.912698199637792,16.0,1,3,1,0,37.0,7.4,20.0,2.367234722510697,4.121928094887362,3.526242182334671,0.9521874141130675,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162670.2020116,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3752.0,5.54796300530821,6.3752687481735375,2.9300696493622382,0.9845493001574626,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162671.2106209,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.6376361582199284,1.0613741143254571,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162671.2173264,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.6376361582199284,1.0613741143254571,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162671.221409,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.6376361582199284,1.0613741143254571,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162671.2254226,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8729632740824185,3.169925001442312,3.6376361582199284,1.0613741143254571,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162671.246003,32,16.375,9.426525075551435,32.0,7,8,8,9,48383.0,1511.96875,3752.0,5.546666198181362,6.36950437029787,2.929727678449999,0.9844242273507794,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162672.25666,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6369700805160585,1.0603093491426305,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162672.2639496,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6369700805160585,1.0603093491426305,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162672.2683702,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6369700805160585,1.0603093491426305,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162672.2729857,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,2.081296607415752,3.4182958340544896,3.6369700805160585,1.0603093491426305,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162672.2943938,32,16.375,9.426525075551435,32.0,7,8,8,9,48384.0,1512.0,3752.0,5.54618493700395,6.370809425703452,2.9295487208484046,0.984236815467385,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162673.303774,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.63452182739718,1.0632472310911498,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162673.3105748,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.63452182739718,1.0632472310911498,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162673.314187,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.63452182739718,1.0632472310911498,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162673.3178809,4,11.25,6.53356717268599,16.0,1,2,1,0,15.0,3.75,5.0,1.8304820237218404,2.321928094887362,3.63452182739718,1.0632472310911498,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162673.3384929,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3752.0,5.546189220982345,6.370507198121144,2.9292426892085444,0.9843168100440524,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162674.3475635,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.6373789772520055,1.0613849253519405,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162674.3550766,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.6373789772520055,1.0613849253519405,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162674.359099,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.6373789772520055,1.0613849253519405,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162674.3627644,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,10.0,1.9767226489021295,3.321928094887362,3.6373789772520055,1.0613849253519405,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162674.382019,32,16.375,9.426525075551435,32.0,7,8,8,9,48383.0,1511.96875,3752.0,5.546348683922902,6.372327708383679,2.9295998329403976,0.9843869254955682,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.3899534,4,11.25,6.53356717268599,16.0,1,2,1,0,13.0,3.25,5.0,1.5804820237218404,2.321928094887362,3.6354014957905605,1.063328222272776,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.3967302,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,19.0,2.55358380337006,3.892407118592877,3.590799018831966,1.0880253545516054,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.4007835,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,19.0,2.55358380337006,3.892407118592877,3.590799018831966,1.0880253545516054,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.404778,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,19.0,2.55358380337006,3.892407118592877,3.590799018831966,1.0880253545516054,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.4086,4,10.0,6.363961030678928,16.0,1,2,1,0,32.0,8.0,19.0,2.55358380337006,3.892407118592877,3.590799018831966,1.0880253545516054,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162675.4282308,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3752.0,5.546832101496047,6.37244214919264,2.929656078199969,0.9844880653728583,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162676.4719343,32,16.375,9.426525075551435,32.0,7,8,8,9,48382.0,1511.9375,3752.0,5.546724853226024,6.371273611025218,2.929648697407549,0.9842296762602544,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162677.5151334,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3752.0,5.546440901372242,6.368190213021123,2.929521426433022,0.9843049593425288,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162678.5599346,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3752.0,5.546707532766454,6.370361828021988,2.929629739630109,0.9843530916583818,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162679.6027398,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3752.0,5.546898584826349,6.371375917847241,2.9299815057311047,0.9843845884831512,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162679.6271973,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3752.0,5.5466165895992905,6.37056525703467,2.929546718819648,0.9841748206400212,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162680.6358788,4,10.0,6.363961030678928,16.0,1,2,1,0,639.0,159.75,595.0,3.720626228739042,5.10636008897968,3.5916568200683514,1.0840928825323317,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162680.6424246,4,10.0,6.363961030678928,16.0,1,2,1,0,639.0,159.75,595.0,3.720626228739042,5.10636008897968,3.5916568200683514,1.0840928825323317,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162680.6465,4,10.0,6.363961030678928,16.0,1,2,1,0,639.0,159.75,595.0,3.720626228739042,5.10636008897968,3.5916568200683514,1.0840928825323317,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162680.650807,4,10.0,6.363961030678928,16.0,1,2,1,0,639.0,159.75,595.0,3.720626228739042,5.10636008897968,3.5916568200683514,1.0840928825323317,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162680.6688766,32,16.375,9.426525075551435,32.0,7,8,8,9,48384.0,1512.0,3752.0,5.546999272957452,6.367452458451478,2.9298345789730256,0.9841870221314153,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162681.6777716,4,10.0,6.363961030678928,16.0,1,2,1,0,29.0,7.25,15.0,2.3791904462736952,2.872905595320056,3.5892074240043543,1.0866107642700824,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162681.6847124,4,10.0,6.363961030678928,16.0,1,2,1,0,29.0,7.25,15.0,2.3791904462736952,2.872905595320056,3.5892074240043543,1.0866107642700824,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162681.6885507,4,10.0,6.363961030678928,16.0,1,2,1,0,29.0,7.25,15.0,2.3791904462736952,2.872905595320056,3.5892074240043543,1.0866107642700824,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162681.6924915,4,10.0,6.363961030678928,16.0,1,2,1,0,29.0,7.25,15.0,2.3791904462736952,2.872905595320056,3.5892074240043543,1.0866107642700824,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162681.7125957,32,16.375,9.426525075551435,32.0,7,8,8,9,48383.0,1511.96875,3752.0,5.546315050329788,6.369250332642823,2.9295531627085705,0.9842521648178743,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162682.721354,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7622416084394987,1.260990729187245,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162682.7276988,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7622416084394987,1.260990729187245,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162682.7314005,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7622416084394987,1.260990729187245,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162682.7351663,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7622416084394987,1.260990729187245,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162682.7550862,32,16.375,9.426525075551435,32.0,7,8,8,9,48382.0,1511.9375,3752.0,5.546282389804326,6.376679228818002,2.9294688903422026,0.9841866140700418,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162683.7637851,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.757966184153863,1.2656709059700118,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162683.7699273,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.757966184153863,1.2656709059700118,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162683.7736108,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.757966184153863,1.2656709059700118,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162683.7779365,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.757966184153863,1.2656709059700118,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162683.7982805,32,16.375,9.426525075551435,32.0,7,8,8,9,48375.0,1511.71875,3752.0,5.546055482992081,6.3681282105861925,2.929077568769906,0.9842282213872764,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.807432,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.407471875540867,3.875,3.594430697364486,1.082902493810501,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.813886,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.407471875540867,3.875,3.594430697364486,1.082902493810501,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.8175137,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.407471875540867,3.875,3.594430697364486,1.082902493810501,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.8209677,4,10.0,6.363961030678928,16.0,1,2,1,0,28.0,7.0,16.0,2.407471875540867,3.875,3.594430697364486,1.082902493810501,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.840861,32,16.375,9.426525075551435,32.0,7,8,8,9,48388.0,1512.125,3752.0,5.547367445878393,6.373691415813213,2.9301755543004617,0.984299320900712,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162684.865115,32,16.375,9.426525075551435,32.0,7,8,8,9,48394.0,1512.3125,3752.0,5.547422743701151,6.370887211050723,2.9304768551096587,0.9842967870554369,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162685.872783,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8174077185268631,2.94770277922009,3.6367119145791107,1.060686620817517,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162685.879252,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8174077185268631,2.94770277922009,3.6367119145791107,1.060686620817517,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162685.8831222,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8174077185268631,2.94770277922009,3.6367119145791107,1.060686620817517,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162685.8869383,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,9.0,1.8174077185268631,2.94770277922009,3.6367119145791107,1.060686620817517,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162685.9056046,32,16.375,9.426525075551435,32.0,7,8,8,9,48394.0,1512.3125,3752.0,5.546525179262522,6.369590806227426,2.9301724399445046,0.9843924954162359,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162686.9143662,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6341343498302923,1.0637894295621642,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162686.921543,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6341343498302923,1.0637894295621642,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162686.925438,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6341343498302923,1.0637894295621642,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162686.9294865,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6341343498302923,1.0637894295621642,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162686.950582,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3752.0,5.546208284920757,6.368330854698844,2.9297454219026857,0.9844605734171032,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162687.9587958,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,13.0,2.3168391398948933,3.169925001442312,3.5242543489980234,0.952046466784646,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162687.9653556,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,13.0,2.3168391398948933,3.169925001442312,3.5242543489980234,0.952046466784646,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162687.9695015,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,13.0,2.3168391398948933,3.169925001442312,3.5242543489980234,0.952046466784646,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162687.973372,5,10.8,5.912698199637792,16.0,1,3,1,0,35.0,7.0,13.0,2.3168391398948933,3.169925001442312,3.5242543489980234,0.952046466784646,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162687.9936235,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3752.0,5.546793781353413,6.372522758721903,2.9296345347083403,0.9842646196896006,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.0025806,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9820297860768328,3.4182958340544896,3.527820884892048,0.9520531392869853,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.0099456,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9820297860768328,3.4182958340544896,3.527820884892048,0.9520531392869853,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.0140245,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9820297860768328,3.4182958340544896,3.527820884892048,0.9520531392869853,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.0179255,5,10.8,5.912698199637792,16.0,1,3,1,0,25.0,5.0,12.0,1.9820297860768328,3.4182958340544896,3.527820884892048,0.9520531392869853,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.0385506,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3752.0,5.5473361121140385,6.372040930779626,2.9301918059417815,0.9846137920042097,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162689.063868,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3752.0,5.5473361121140385,6.372040930779626,2.9301918059417815,0.9846137920042097,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162690.1040225,32,16.375,9.426525075551435,32.0,7,8,8,9,48395.0,1512.34375,3752.0,5.547245335349642,6.368723629735664,2.930508973259015,0.9844983996791585,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162691.149351,32,16.375,9.426525075551435,32.0,7,8,8,9,48384.0,1512.0,3752.0,5.546143455582592,6.370898986206253,2.92960696365261,0.9845395688186409,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162692.196377,32,16.375,9.426525075551435,32.0,7,8,8,9,48400.0,1512.5,3752.0,5.546457697170744,6.376445004122598,2.930475199170746,0.9847992250166959,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162693.2414527,32,16.375,9.426525075551435,32.0,7,8,8,9,48393.0,1512.28125,3752.0,5.546173011499134,6.370056506886741,2.9300580626888655,0.9848491782195382,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162694.2885237,32,16.375,9.426525075551435,32.0,7,8,8,9,48406.0,1512.6875,3752.0,5.546750256109238,6.369957870546864,2.930890117480798,0.984906971191422,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162695.3318362,32,16.375,9.426525075551435,32.0,7,8,8,9,48410.0,1512.8125,3752.0,5.547179552371029,6.377517205065969,2.9312559168311534,0.9850338923531594,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162696.3757951,32,16.375,9.426525075551435,32.0,7,8,8,9,48411.0,1512.84375,3752.0,5.546271879107649,6.374459443120811,2.9309582478863057,0.984937854614954,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162697.4199946,32,16.375,9.426525075551435,32.0,7,8,8,9,48408.0,1512.75,3752.0,5.546266044064949,6.372159725054221,2.9308079852738675,0.9848904290503371,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162698.4605155,32,16.375,9.426525075551435,32.0,7,8,8,9,48407.0,1512.71875,3752.0,5.5461541690341365,6.364542241729982,2.9307370596447253,0.9849176640280386,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.469245,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.6229632740824185,3.169925001442312,3.6380720858047355,1.060862978251679,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.475986,4,11.25,6.53356717268599,16.0,1,2,1,0,17.0,4.25,9.0,1.6229632740824185,3.169925001442312,3.6380720858047355,1.060862978251679,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.479761,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,8.0,2.528320833573719,3.0,3.763080829663244,1.2631766126698456,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.4834034,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,8.0,2.528320833573719,3.0,3.763080829663244,1.2631766126698456,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.4871392,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,19.0,6.333333333333333,8.0,2.528320833573719,3.0,3.763080829663244,1.2631766126698456,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162699.507161,32,16.375,9.426525075551435,32.0,7,8,8,9,48407.0,1512.71875,3752.0,5.546305949638131,6.375636006186167,2.9307461796690015,0.9847970843049039,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162700.5160348,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.635702849217281,1.0629132796235048,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162700.5224817,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.635702849217281,1.0629132796235048,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162700.526356,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.635702849217281,1.0629132796235048,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162700.5300074,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,8.0,2.160964047443681,3.0,3.635702849217281,1.0629132796235048,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162700.5491357,32,16.375,9.426525075551435,32.0,7,8,8,9,48400.0,1512.5,3752.0,5.546543437451217,6.379424400932027,2.9304906103515993,0.984765516936247,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162701.557619,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.394014118449709,3.7004397181410926,3.525999949294037,0.9502598907080011,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162701.5642438,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.394014118449709,3.7004397181410926,3.525999949294037,0.9502598907080011,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162701.568138,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.394014118449709,3.7004397181410926,3.525999949294037,0.9502598907080011,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162701.5723011,5,10.8,5.912698199637792,16.0,1,3,1,0,33.0,6.6,13.0,2.394014118449709,3.7004397181410926,3.525999949294037,0.9502598907080011,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162701.5924225,32,16.375,9.426525075551435,32.0,7,8,8,9,48411.0,1512.84375,3752.0,5.546659027131108,6.372215067746526,2.9310051188971036,0.9845494155887133,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162702.6009743,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.6344592880978213,1.059535143569003,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162702.6073334,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.6344592880978213,1.059535143569003,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162702.6113636,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.6344592880978213,1.059535143569003,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162702.615234,4,11.25,6.53356717268599,16.0,1,2,1,0,12.0,3.0,4.0,1.5,2.0,3.6344592880978213,1.059535143569003,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162702.6357868,32,16.375,9.426525075551435,32.0,7,8,8,9,48404.0,1512.625,3752.0,5.54624752953303,6.370110441941199,2.9304669332654965,0.9843179696545868,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162703.645033,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6375437397791295,1.0592650101478855,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162703.6515515,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6375437397791295,1.0592650101478855,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162703.6553695,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6375437397791295,1.0592650101478855,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162703.659132,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,9.0,2.0192038992627075,3.169925001442312,3.6375437397791295,1.0592650101478855,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162703.6778808,32,16.375,9.426525075551435,32.0,7,8,8,9,48411.0,1512.84375,3752.0,5.5461223491641665,6.372773177111128,2.930812298426255,0.9845689488302308,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162704.687055,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.638852041446734,1.0593015037501667,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162704.6934736,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.638852041446734,1.0593015037501667,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
1784162704.6973846,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,2.042481250360578,3.584962500721156,3.638852041446734,1.0593015037501667,1784161989,1784162289,1784162409,1784162693.6280606,32,1784162721.9113777
