ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784161386.7276356,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.7553363565231686,1.2838371868308054,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161386.7472186,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3764.0,5.634973895284464,6.500728781796003,2.9640847117234546,1.0007221788986023,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.7558208,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.1949875002403854,2.584962500721156,3.7523266365735424,1.2814094986786964,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.7630455,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.079197305412023,3.321928094887362,3.646823162533503,1.0701559154256741,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.7668903,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.079197305412023,3.321928094887362,3.646823162533503,1.0701559154256741,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.770547,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.079197305412023,3.321928094887362,3.646823162533503,1.0701559154256741,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.7743196,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,11.0,2.079197305412023,3.321928094887362,3.646823162533503,1.0701559154256741,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161387.7947783,32,16.375,9.426525075551435,32.0,7,8,8,9,48370.0,1511.5625,3764.0,5.634267077350168,6.497762182635736,2.96340362868195,1.0003475994998174,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161388.8037138,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6472536434876375,1.0705534295724415,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161388.8110485,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6472536434876375,1.0705534295724415,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161388.81484,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6472536434876375,1.0705534295724415,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161388.8187006,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,12.0,1.7135573479490178,2.321928094887362,3.6472536434876375,1.0705534295724415,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161388.8395646,32,16.375,9.426525075551435,32.0,7,8,8,9,48370.0,1511.5625,3764.0,5.634528646478202,6.493762354073733,2.96356348583645,1.000585289437594,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161389.8484402,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6481101971701215,1.0701589626730847,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161389.8548815,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6481101971701215,1.0701589626730847,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161389.8584106,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6481101971701215,1.0701589626730847,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161389.8621376,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6481101971701215,1.0701589626730847,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161389.8817673,32,16.375,9.426525075551435,32.0,7,8,8,9,48377.0,1511.78125,3764.0,5.635913118886457,6.501719999262864,2.964264785963357,0.9996816679116669,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161390.8905478,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.32480200459682,3.169925001442312,3.6511094869278624,1.0667854459959143,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161390.897173,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.32480200459682,3.169925001442312,3.6511094869278624,1.0667854459959143,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161390.90078,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.32480200459682,3.169925001442312,3.6511094869278624,1.0667854459959143,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161390.904538,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,9.0,2.32480200459682,3.169925001442312,3.6511094869278624,1.0667854459959143,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161390.9240274,32,16.375,9.426525075551435,32.0,7,8,8,9,48384.0,1512.0,3764.0,5.636122392645875,6.501603489344349,2.9646549559721374,0.9996208082290945,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.9326694,5,13.4,7.255342858886822,22.0,1,2,2,0,39.0,7.8,19.0,1.9579052357924973,3.5316306463679625,3.4322996640812087,1.045347491113995,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.9397774,5,13.4,7.255342858886822,22.0,1,2,2,0,39.0,7.8,19.0,1.9579052357924973,3.5316306463679625,3.4322996640812087,1.045347491113995,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.9438736,5,13.4,7.255342858886822,22.0,1,2,2,0,39.0,7.8,19.0,1.9579052357924973,3.5316306463679625,3.4322996640812087,1.045347491113995,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.9476702,5,13.4,7.255342858886822,22.0,1,2,2,0,39.0,7.8,19.0,1.9579052357924973,3.5316306463679625,3.4322996640812087,1.045347491113995,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.9676592,32,16.375,9.426525075551435,32.0,7,8,8,9,48361.0,1511.28125,3764.0,5.634556300576143,6.501920781860164,2.9630770435141507,1.0002319733041416,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161391.992242,32,16.375,9.426525075551435,32.0,7,8,8,9,48361.0,1511.28125,3764.0,5.634556300576143,6.501920781860164,2.9630770435141507,1.0002319733041416,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161393.033515,32,16.375,9.426525075551435,32.0,7,8,8,9,48362.0,1511.3125,3764.0,5.6345963551656055,6.497019907502131,2.9631592005340694,1.0002688303636695,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161394.0425775,5,14.0,7.402702209328699,22.0,1,1,3,0,677.0,135.4,391.0,4.198643795529031,5.051262813501096,3.47285133786135,1.0380141690993239,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161394.049711,5,14.0,7.402702209328699,22.0,1,1,3,0,677.0,135.4,391.0,4.198643795529031,5.051262813501096,3.47285133786135,1.0380141690993239,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161394.0539782,5,14.0,7.402702209328699,22.0,1,1,3,0,677.0,135.4,391.0,4.198643795529031,5.051262813501096,3.47285133786135,1.0380141690993239,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161394.058223,5,14.0,7.402702209328699,22.0,1,1,3,0,677.0,135.4,391.0,4.198643795529031,5.051262813501096,3.47285133786135,1.0380141690993239,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161394.078596,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.636041054169611,6.499608252300099,2.9644859883823393,1.000123223995837,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161395.1223078,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.636117401441835,6.500557894990701,2.964229063189598,1.0001172279209463,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161396.1653774,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.634580733182579,6.495171398089187,2.9633835901767975,1.0001747261090101,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161397.2076654,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.634515524372534,6.500977185424425,2.963317410410919,1.0000344705633573,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161397.2319088,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.634515524372534,6.500977185424425,2.963317410410919,1.0000344705633573,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161398.2741385,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.63467322632215,6.501833227140542,2.963306897877069,0.9997889680250204,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161399.3171732,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.63424722824037,6.504243186156776,2.9635537385976214,1.0000338396228787,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161400.3590114,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.633826302885801,6.49935196205567,2.9633586884895737,0.9998463295177604,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161401.4009583,32,16.375,9.426525075551435,32.0,7,8,8,9,48373.0,1511.65625,3764.0,5.634113294792752,6.498082634274958,2.963463228907134,1.0000516832338813,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161401.4248028,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.634062750643169,6.50217402344277,2.9634347785122035,0.9998379265495005,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161402.4331508,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.998972225352146,3.0,3.8006717189745443,0.9867206049086149,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161402.439217,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.998972225352146,3.0,3.8006717189745443,0.9867206049086149,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161402.4430735,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.998972225352146,3.0,3.8006717189745443,0.9867206049086149,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161402.446874,5,12.8,6.615134163416491,19.0,1,2,2,0,30.0,6.0,11.0,1.998972225352146,3.0,3.8006717189745443,0.9867206049086149,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161402.4651046,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.63365554781444,6.502724798542603,2.9630370053878234,0.9998780500214702,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161403.4736967,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.802936950346729,0.9860972262361538,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161403.4804022,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.802936950346729,0.9860972262361538,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161403.4845536,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.802936950346729,0.9860972262361538,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161403.48826,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.802936950346729,0.9860972262361538,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161403.5076013,32,16.375,9.426525075551435,32.0,7,8,8,9,48374.0,1511.6875,3764.0,5.6336865586245874,6.49704963973362,2.9633909477897276,1.0001050964771987,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161404.5497868,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3764.0,5.634517535409276,6.496585064241304,2.964400004575938,1.000121266849559,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161405.5910733,32,16.375,9.426525075551435,32.0,7,8,8,9,48381.0,1511.90625,3764.0,5.633960272244144,6.501115983854043,2.9639072981718257,1.0000421599748588,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161406.6345603,32,16.375,9.426525075551435,32.0,7,8,8,9,48388.0,1512.125,3764.0,5.634170484762375,6.498652975557604,2.9643432214324843,1.0001474417632779,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161406.659639,32,16.375,9.426525075551435,32.0,7,8,8,9,48388.0,1512.125,3764.0,5.634138457910105,6.501168154722785,2.9642774442279385,0.9999504864871006,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161407.667686,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.75703843757168,1.285791561011861,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161407.6738403,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.75703843757168,1.285791561011861,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161407.6772132,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.75703843757168,1.285791561011861,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161407.6808884,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.75703843757168,1.285791561011861,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161407.699323,32,16.375,9.426525075551435,32.0,7,8,8,9,48388.0,1512.125,3764.0,5.634052309243482,6.495122050248663,2.964304359635915,1.000138846045953,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161408.7079487,4,13.25,8.104782538723663,22.0,1,1,2,0,23.0,5.75,8.0,2.4285613794165304,3.0,3.4596476176742916,1.2033817750999034,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161408.7145312,4,13.25,8.104782538723663,22.0,1,1,2,0,23.0,5.75,8.0,2.4285613794165304,3.0,3.4596476176742916,1.2033817750999034,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161408.7184367,4,13.25,8.104782538723663,22.0,1,1,2,0,23.0,5.75,8.0,2.4285613794165304,3.0,3.4596476176742916,1.2033817750999034,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161408.7219815,4,13.25,8.104782538723663,22.0,1,1,2,0,23.0,5.75,8.0,2.4285613794165304,3.0,3.4596476176742916,1.2033817750999034,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161408.7421527,32,16.375,9.426525075551435,32.0,7,8,8,9,48368.0,1511.5,3764.0,5.63467808594599,6.498969304316915,2.9634631676885927,1.0001561021725898,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161409.7508476,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.755665377837527,1.28423882673354,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161409.7579784,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.755665377837527,1.28423882673354,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161409.761514,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.755665377837527,1.28423882673354,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161409.7649145,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.755665377837527,1.28423882673354,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161409.785343,32,16.375,9.426525075551435,32.0,7,8,8,9,48394.0,1512.3125,3764.0,5.635527731712285,6.502314728726216,2.9649929857521498,0.9996239684694183,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161410.7944255,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7522626849863827,1.2894599581611796,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161410.8014212,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7522626849863827,1.2894599581611796,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161410.8053055,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7522626849863827,1.2894599581611796,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161410.8089645,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.7522626849863827,1.2894599581611796,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161410.8282588,32,16.375,9.426525075551435,32.0,7,8,8,9,48387.0,1512.09375,3764.0,5.635548582781867,6.4963562214995845,2.9647437990372296,0.9998875563420518,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.8367305,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7566073317223085,1.285056879616797,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.8430188,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7566073317223085,1.285056879616797,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.8468838,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,17.0,5.666666666666667,8.0,2.3899750004807707,3.0,3.7566073317223085,1.285056879616797,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.8508148,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,12.0,2.109797973129307,3.169925001442312,3.648149769259871,1.0704824029167628,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.8548908,4,11.25,6.53356717268599,16.0,1,2,1,0,28.0,7.0,12.0,2.109797973129307,3.169925001442312,3.648149769259871,1.0704824029167628,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161411.875251,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.635429413230094,6.501352295351721,2.964265551843006,0.9996562724396805,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161412.883937,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.6485362366719567,1.0722695711593253,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161412.890814,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.6485362366719567,1.0722695711593253,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161412.894516,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.6485362366719567,1.0722695711593253,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161412.8981194,4,11.25,6.53356717268599,16.0,1,2,1,0,20.0,5.0,11.0,1.564473883148631,2.0,3.6485362366719567,1.0722695711593253,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161412.9186354,32,16.375,9.426525075551435,32.0,7,8,8,9,48379.0,1511.84375,3764.0,5.635597498171394,6.49894150885922,2.9644287164186967,1.0000474521222895,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161413.9278462,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.8618846095653572,3.277613436819116,3.6512062810944137,1.0701493622132614,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161413.9344811,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.8618846095653572,3.277613436819116,3.6512062810944137,1.0701493622132614,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161413.9384353,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.8618846095653572,3.277613436819116,3.6512062810944137,1.0701493622132614,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161413.9425156,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.8618846095653572,3.277613436819116,3.6512062810944137,1.0701493622132614,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161413.9626818,32,16.375,9.426525075551435,32.0,7,8,8,9,48386.0,1512.0625,3764.0,5.635428578449993,6.494603523555408,2.964675605847681,0.9999338743532533,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161414.9713876,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.648404408701606,1.0712575278342213,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161414.978007,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.648404408701606,1.0712575278342213,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161414.9820342,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.648404408701606,1.0712575278342213,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161414.9861033,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.648404408701606,1.0712575278342213,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161415.0054815,32,16.375,9.426525075551435,32.0,7,8,8,9,48371.0,1511.59375,3764.0,5.635496366317408,6.503084282776247,2.9639304949194596,1.001004072204567,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161416.0143373,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.842845041919189,2.321928094887362,3.6481642544126816,1.0722407295803693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161416.020712,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.842845041919189,2.321928094887362,3.6481642544126816,1.0722407295803693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161416.0249183,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.842845041919189,2.321928094887362,3.6481642544126816,1.0722407295803693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161416.0288067,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.842845041919189,2.321928094887362,3.6481642544126816,1.0722407295803693,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161416.048417,32,16.375,9.426525075551435,32.0,7,8,8,9,48371.0,1511.59375,3764.0,5.635392153844069,6.499963904044021,2.9639214937569878,1.0011161508636164,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.0571606,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6478565059069243,1.0710942097773686,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.0644846,4,11.25,6.53356717268599,16.0,1,2,1,0,22.0,5.5,11.0,1.7487152816901825,2.321928094887362,3.6478565059069243,1.0710942097773686,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.0683887,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.7739760316291207,2.321928094887362,3.7512365222435045,1.2865131814736914,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.072195,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.7739760316291207,2.321928094887362,3.7512365222435045,1.2865131814736914,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.0756564,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,11.0,3.6666666666666665,5.0,1.7739760316291207,2.321928094887362,3.7512365222435045,1.2865131814736914,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161417.095971,32,16.375,9.426525075551435,32.0,7,8,8,9,48372.0,1511.625,3764.0,5.635331991704108,6.499643081139151,2.963914846116163,1.000988193241362,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161418.138795,32,16.375,9.426525075551435,32.0,7,8,8,9,48372.0,1511.625,3764.0,5.635684682220803,6.499216398086465,2.9640897978089367,1.0011488712202532,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161419.1480029,5,16.0,9.09945053286186,27.0,1,1,2,1,706.0,141.2,594.0,3.987914878122441,5.12121300415253,3.462669036968156,1.0406961374793635,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161419.1549037,5,16.0,9.09945053286186,27.0,1,1,2,1,706.0,141.2,594.0,3.987914878122441,5.12121300415253,3.462669036968156,1.0406961374793635,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161419.158988,5,16.0,9.09945053286186,27.0,1,1,2,1,706.0,141.2,594.0,3.987914878122441,5.12121300415253,3.462669036968156,1.0406961374793635,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161419.163263,5,16.0,9.09945053286186,27.0,1,1,2,1,706.0,141.2,594.0,3.987914878122441,5.12121300415253,3.462669036968156,1.0406961374793635,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161419.1831372,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.634894661310581,6.502780962977315,2.964206270459474,1.0003122547162853,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
1784161420.2261574,32,16.375,9.426525075551435,32.0,7,8,8,9,48380.0,1511.875,3764.0,5.634800018706338,6.502025420560649,2.9641791924545,1.000349214792338,1784160580,1784160880,1784161000,1784161279.9832587,32,1784161308.2821243
