ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784181958.9288652,32,16.375,9.426525075551435,32.0,7,8,8,9,48057.0,1501.78125,3760.0,5.6082421784442005,6.472016320009201,2.9400018873478437,0.9707603720621101,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181959.9708447,32,16.375,9.426525075551435,32.0,7,8,8,9,48056.0,1501.75,3759.0,5.608371808475594,6.472478993351506,2.9400168801431503,0.9706686366865566,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181960.9795773,6,14.0,8.205689083394114,27.0,1,2,2,1,666.0,111.0,326.0,4.051154972340712,5.012283198306804,3.5560235339989976,0.8595428164343148,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181960.9864483,6,14.0,8.205689083394114,27.0,1,2,2,1,666.0,111.0,326.0,4.051154972340712,5.012283198306804,3.5560235339989976,0.8595428164343148,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181960.9906454,6,14.0,8.205689083394114,27.0,1,2,2,1,666.0,111.0,326.0,4.051154972340712,5.012283198306804,3.5560235339989976,0.8595428164343148,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181960.9948268,6,14.0,8.205689083394114,27.0,1,2,2,1,666.0,111.0,326.0,4.051154972340712,5.012283198306804,3.5560235339989976,0.8595428164343148,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181961.0149708,32,16.375,9.426525075551435,32.0,7,8,8,9,48076.0,1502.375,3760.0,5.608859177125881,6.472763563671191,2.941123006345141,0.9711193135359564,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181962.057104,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3760.0,5.607817058816905,6.472025228970512,2.9405969580585154,0.9707924704512055,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181963.0831723,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,54.0,9.0,29.0,2.0124187568212144,3.805245649852372,3.62875335824646,0.8476234863014941,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181963.102408,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3760.0,5.60733170666801,6.473080308841089,2.9404185419488926,0.9709251134531189,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181964.1116436,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,71.0,11.833333333333334,45.0,2.2937670239581305,3.584962500721156,3.6300031833916275,0.8448094023508737,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181964.1181164,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,71.0,11.833333333333334,45.0,2.2937670239581305,3.584962500721156,3.6300031833916275,0.8448094023508737,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181964.1217945,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,71.0,11.833333333333334,45.0,2.2937670239581305,3.584962500721156,3.6300031833916275,0.8448094023508737,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181964.125585,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,71.0,11.833333333333334,45.0,2.2937670239581305,3.584962500721156,3.6300031833916275,0.8448094023508737,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181964.1453395,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3760.0,5.6071051940520835,6.470136118120159,2.9406528841636113,0.970701123495235,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181965.1545808,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,41.0,6.833333333333333,11.0,2.129370140047565,3.4594316186372978,3.6297056192006196,0.8472788531938367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181965.1613772,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,41.0,6.833333333333333,11.0,2.129370140047565,3.4594316186372978,3.6297056192006196,0.8472788531938367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181965.1652036,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,41.0,6.833333333333333,11.0,2.129370140047565,3.4594316186372978,3.6297056192006196,0.8472788531938367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181965.168882,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,41.0,6.833333333333333,11.0,2.129370140047565,3.4594316186372978,3.6297056192006196,0.8472788531938367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181965.188759,32,16.375,9.426525075551435,32.0,7,8,8,9,48076.0,1502.375,3760.0,5.607564759060567,6.477130427909533,2.9405970908777976,0.9710073314518782,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181966.1979375,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,43.0,2.1366985576337694,3.169925001442312,3.633791075838109,0.8455462509840127,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181966.204872,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,43.0,2.1366985576337694,3.169925001442312,3.633791075838109,0.8455462509840127,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181966.20866,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,43.0,2.1366985576337694,3.169925001442312,3.633791075838109,0.8455462509840127,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181966.212535,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,66.0,11.0,43.0,2.1366985576337694,3.169925001442312,3.633791075838109,0.8455462509840127,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181966.2319555,32,16.375,9.426525075551435,32.0,7,8,8,9,48071.0,1502.21875,3760.0,5.607822687530417,6.471344238505575,2.9405054076721564,0.9711799275323221,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181967.2412455,7,14.285714285714286,7.740695533796609,27.0,1,3,2,1,85.0,12.142857142857142,37.0,2.2937472845709412,4.436605434317882,3.5561017537309327,0.8007719642435827,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181967.2479324,7,14.285714285714286,7.740695533796609,27.0,1,3,2,1,85.0,12.142857142857142,37.0,2.2937472845709412,4.436605434317882,3.5561017537309327,0.8007719642435827,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181967.2519083,7,14.285714285714286,7.740695533796609,27.0,1,3,2,1,85.0,12.142857142857142,37.0,2.2937472845709412,4.436605434317882,3.5561017537309327,0.8007719642435827,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181967.2556946,7,14.285714285714286,7.740695533796609,27.0,1,3,2,1,85.0,12.142857142857142,37.0,2.2937472845709412,4.436605434317882,3.5561017537309327,0.8007719642435827,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181967.2756507,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3760.0,5.608994804206427,6.472619458501164,2.9416171970166447,0.9716532156508972,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181968.2848215,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,10.0,2.0539261748214903,3.321928094887362,3.666508734681205,0.9425543579688869,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181968.291813,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,10.0,2.0539261748214903,3.321928094887362,3.666508734681205,0.9425543579688869,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181968.295678,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,10.0,2.0539261748214903,3.321928094887362,3.666508734681205,0.9425543579688869,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181968.2996624,5,12.8,6.615134163416491,19.0,1,2,2,0,27.0,5.4,10.0,2.0539261748214903,3.321928094887362,3.666508734681205,0.9425543579688869,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181968.325395,32,16.375,9.426525075551435,32.0,7,8,8,9,48080.0,1502.5,3760.0,5.608247938912562,6.473842267375314,2.9411511687610683,0.9715961227217652,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181969.3708482,32,16.375,9.426525075551435,32.0,7,8,8,9,48081.0,1502.53125,3759.0,5.608487435210784,6.471002634390223,2.9413010416664767,0.9716031065163467,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181970.413833,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3760.0,5.607310913313779,6.474405727787913,2.940338830355966,0.9710155994274543,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181971.4683225,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3760.0,5.607015003650099,6.470169690389225,2.9403734434977142,0.9712334771187103,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181972.512879,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3760.0,5.607769987874981,6.471900101009778,2.9407433733452857,0.971429483906001,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181972.537011,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3760.0,5.607769987874981,6.471900101009778,2.9407433733452857,0.971429483906001,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181973.5451727,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,10.0,2.453445297804259,3.321928094887362,3.677601463997044,1.0724508554450396,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181973.551896,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,10.0,2.453445297804259,3.321928094887362,3.677601463997044,1.0724508554450396,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181973.5560386,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,10.0,2.453445297804259,3.321928094887362,3.677601463997044,1.0724508554450396,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181973.5599496,4,14.5,9.604686356149273,27.0,1,1,1,1,24.0,6.0,10.0,2.453445297804259,3.321928094887362,3.677601463997044,1.0724508554450396,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181973.5811915,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3760.0,5.60788144694045,6.46984196796914,2.9404086798711253,0.9716177037349281,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181974.5910106,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.749436375689228,1.2991772107787503,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181974.601338,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.749436375689228,1.2991772107787503,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181974.607337,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.749436375689228,1.2991772107787503,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181974.611521,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,6.0,2.3022968652028393,2.584962500721156,3.749436375689228,1.2991772107787503,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181974.6386857,32,16.375,9.426525075551435,32.0,7,8,8,9,48069.0,1502.15625,3760.0,5.608486242157936,6.473900701449345,2.940750349043772,0.9715994011376886,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181975.6483054,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,7.0,2.238081839222041,2.807354922057604,3.7535591923315987,1.2970917534324367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181975.6583104,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,7.0,2.238081839222041,2.807354922057604,3.7535591923315987,1.2970917534324367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181975.6642947,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,7.0,2.238081839222041,2.807354922057604,3.7535591923315987,1.2970917534324367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181975.6680026,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,15.0,5.0,7.0,2.238081839222041,2.807354922057604,3.7535591923315987,1.2970917534324367,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181975.6946695,32,16.375,9.426525075551435,32.0,7,8,8,9,48079.0,1502.46875,3760.0,5.6088210820997055,6.47538734370635,2.9414034217743024,0.9719163279046279,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.7035265,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,13.0,2.565209770490265,3.546593564294939,3.681045528896845,1.0686048208444625,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.7102077,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,13.0,2.565209770490265,3.546593564294939,3.681045528896845,1.0686048208444625,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.713928,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,13.0,2.565209770490265,3.546593564294939,3.681045528896845,1.0686048208444625,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.7176847,4,14.5,9.604686356149273,27.0,1,1,1,1,28.0,7.0,13.0,2.565209770490265,3.546593564294939,3.681045528896845,1.0686048208444625,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.7369795,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3760.0,5.608075258561215,6.471701766517624,2.9412116364589855,0.9715585345911809,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181976.7616825,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3760.0,5.607441239013994,6.467598697877282,2.9409754640560712,0.9715392654199007,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181977.7689848,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,19.0,2.461314844938211,3.7216117239699,3.602449896319417,0.9419381649844859,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181977.7758384,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,19.0,2.461314844938211,3.7216117239699,3.602449896319417,0.9419381649844859,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181977.779868,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,19.0,2.461314844938211,3.7216117239699,3.602449896319417,0.9419381649844859,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181977.7836866,5,14.4,8.593020423576334,27.0,1,2,1,1,41.0,8.2,19.0,2.461314844938211,3.7216117239699,3.602449896319417,0.9419381649844859,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181977.8036191,32,16.375,9.426525075551435,32.0,7,8,8,9,48091.0,1502.84375,3760.0,5.6083930823374315,6.472845486883508,2.94174111798794,0.9717894705424915,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181978.8125274,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.629756432125479,1.0885687686628998,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181978.8195295,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.629756432125479,1.0885687686628998,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181978.823334,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.629756432125479,1.0885687686628998,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181978.8269176,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.629756432125479,1.0885687686628998,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181978.847266,32,16.375,9.426525075551435,32.0,7,8,8,9,48083.0,1502.59375,3760.0,5.608213121273918,6.469822808552763,2.9413116085461373,0.9718727313257621,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181979.8891864,32,16.375,9.426525075551435,32.0,7,8,8,9,48090.0,1502.8125,3760.0,5.6078162614163585,6.473284175741648,2.9414059547506204,0.9715278978180416,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181980.9434836,32,16.375,9.426525075551435,32.0,7,8,8,9,48082.0,1502.5625,3760.0,5.6081984215683995,6.477551136513495,2.9412138550319082,0.9717801853331433,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181980.979106,32,16.375,9.426525075551435,32.0,7,8,8,9,48076.0,1502.375,3760.0,5.607817696427498,6.479859609921324,2.94084344968931,0.9717153332683818,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181982.0219183,32,16.375,9.426525075551435,32.0,7,8,8,9,48077.0,1502.40625,3760.0,5.607501674534064,6.471306301220698,2.9407244544286444,0.9714285857325042,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181983.064539,32,16.375,9.426525075551435,32.0,7,8,8,9,48067.0,1502.09375,3760.0,5.607332945994974,6.474574263229535,2.940257073558104,0.9716316400887396,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181984.106305,32,16.375,9.426525075551435,32.0,7,8,8,9,48075.0,1502.34375,3760.0,5.607268057143733,6.471807009994539,2.9406330292462104,0.9717241225241311,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181985.1468542,32,16.375,9.426525075551435,32.0,7,8,8,9,48068.0,1502.125,3760.0,5.6071744817466405,6.47217127698119,2.9402286443094656,0.9715772932235418,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.155956,5,13.4,8.867919710958146,27.0,1,2,1,1,682.0,136.4,598.0,4.012472741135932,5.140374291043277,3.563816386015521,0.9676656059929885,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.1648731,5,13.4,8.867919710958146,27.0,1,2,1,1,682.0,136.4,598.0,4.012472741135932,5.140374291043277,3.563816386015521,0.9676656059929885,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.1686597,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.3304820237218404,3.0,3.632555707534808,1.0890922988502785,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.1723435,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.3304820237218404,3.0,3.632555707534808,1.0890922988502785,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.175895,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,8.0,2.3304820237218404,3.0,3.632555707534808,1.0890922988502785,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181986.1952791,32,16.375,9.426525075551435,32.0,7,8,8,9,48092.0,1502.875,3760.0,5.6076107917277636,6.467884879411852,2.94156871193292,0.972249554222961,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181987.2044077,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.4182332579683419,2.0,3.630689291948891,1.0919609178390521,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181987.2114103,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.4182332579683419,2.0,3.630689291948891,1.0919609178390521,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181987.2151563,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.4182332579683419,2.0,3.630689291948891,1.0919609178390521,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181987.2188492,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,11.0,1.4182332579683419,2.0,3.630689291948891,1.0919609178390521,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181987.2388442,32,16.375,9.426525075551435,32.0,7,8,8,9,48085.0,1502.65625,3760.0,5.6079519677033645,6.471295030469422,2.941402542342137,0.9724513986374649,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181988.247827,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,28.0,2.3247824962976473,3.717021885879718,3.5985027333650215,0.9455486227056339,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181988.2549632,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,28.0,2.3247824962976473,3.717021885879718,3.5985027333650215,0.9455486227056339,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181988.258948,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,28.0,2.3247824962976473,3.717021885879718,3.5985027333650215,0.9455486227056339,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181988.2624428,5,14.4,8.593020423576334,27.0,1,2,1,1,46.0,9.2,28.0,2.3247824962976473,3.717021885879718,3.5985027333650215,0.9455486227056339,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181988.2828991,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3760.0,5.607617256685317,6.469339398455447,2.9407218741092507,0.9716976897761624,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181989.2916594,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.630191051272414,1.0909066045930713,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181989.298619,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.630191051272414,1.0909066045930713,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181989.3025455,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.630191051272414,1.0909066045930713,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181989.3064053,4,11.25,6.53356717268599,16.0,1,2,1,0,14.0,3.5,5.0,1.7267226489021295,2.321928094887362,3.630191051272414,1.0909066045930713,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181989.326114,32,16.375,9.426525075551435,32.0,7,8,8,9,48072.0,1502.25,3760.0,5.608397491454833,6.466579676582991,2.940978939464852,0.9720906183878655,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181990.334983,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,35.0,2.2422548244172114,3.982455431590177,3.598280111237083,0.9471515004985982,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181990.34142,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,35.0,2.2422548244172114,3.982455431590177,3.598280111237083,0.9471515004985982,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181990.3454363,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,35.0,2.2422548244172114,3.982455431590177,3.598280111237083,0.9471515004985982,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181990.349262,5,14.4,8.593020423576334,27.0,1,2,1,1,50.0,10.0,35.0,2.2422548244172114,3.982455431590177,3.598280111237083,0.9471515004985982,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181990.3692403,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3760.0,5.607602655741868,6.469072482835058,2.940705171618773,0.9718913832886574,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181991.378029,6,13.5,8.098353742170895,27.0,1,3,1,1,42.0,7.0,14.0,2.4752915069026766,3.8073549220576055,3.5142964948259627,0.8706268222263567,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181991.415727,32,16.375,9.426525075551435,32.0,7,8,8,9,48083.0,1502.59375,3760.0,5.608752872254867,6.474367307091393,2.941566068805307,0.9718708869655642,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181992.4578528,32,16.375,9.426525075551435,32.0,7,8,8,9,48066.0,1502.0625,3760.0,5.607818488854607,6.4697920399149424,2.940385467175687,0.971716458505706,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181993.5000453,32,16.375,9.426525075551435,32.0,7,8,8,9,48073.0,1502.28125,3760.0,5.607731427759443,6.470353543219479,2.9406943859230363,0.971608270328422,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181994.5430496,32,16.375,9.426525075551435,32.0,7,8,8,9,48078.0,1502.4375,3760.0,5.608532354227691,6.469955079367299,2.9412858179714974,0.9719902038462312,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181995.584947,32,16.375,9.426525075551435,32.0,7,8,8,9,48084.0,1502.625,3760.0,5.608288269564458,6.472332544021612,2.9414685959736806,0.9721623340455509,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181996.6079974,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,7.0,1.7954559846999831,2.807354922057604,3.666652915986623,0.9430351577334253,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181996.6116736,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,7.0,1.7954559846999831,2.807354922057604,3.666652915986623,0.9430351577334253,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181996.615451,5,12.8,6.615134163416491,19.0,1,2,2,0,19.0,3.8,7.0,1.7954559846999831,2.807354922057604,3.666652915986623,0.9430351577334253,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181996.635008,32,16.375,9.426525075551435,32.0,7,8,8,9,48074.0,1502.3125,3760.0,5.607116951336995,6.475718447461395,2.9404060562523844,0.971184473445654,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181997.6484756,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,15.0,2.195763738099176,3.906890595608518,3.666930933172162,0.9440070755334296,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181997.654307,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,15.0,2.195763738099176,3.906890595608518,3.666930933172162,0.9440070755334296,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
1784181997.6582,5,12.8,6.615134163416491,19.0,1,2,2,0,32.0,6.4,15.0,2.195763738099176,3.906890595608518,3.666930933172162,0.9440070755334296,1784181380,1784181680,1784181800,1784182083.7739866,32,1784182224.5973268
