ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page,action2_ts
1784159973.7278764,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.732688090720901,1.3161260297851691,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159973.734903,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.732688090720901,1.3161260297851691,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159973.7390544,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.732688090720901,1.3161260297851691,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159973.7431087,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,14.0,4.666666666666667,6.0,2.163951032109891,2.584962500721156,3.732688090720901,1.3161260297851691,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159973.747269,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6449559068704716,2.321928094887362,3.6089200225753038,1.1052688777184307,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159973.7676525,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.5723965055788,6.344085887837721,2.9276700734765972,0.9705631320456232,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159974.777094,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.382839928381165,3.4594316186372978,3.611015405504112,1.102872181898475,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159974.7842004,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.382839928381165,3.4594316186372978,3.611015405504112,1.102872181898475,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159974.7879474,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.382839928381165,3.4594316186372978,3.611015405504112,1.102872181898475,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159974.7916758,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,2.382839928381165,3.4594316186372978,3.611015405504112,1.102872181898475,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159974.8114586,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.57226807723882,6.341561115904989,2.9279384716923333,0.9704949788721957,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159975.820614,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.60811071892618,1.103916026127218,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159975.8273556,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.60811071892618,1.103916026127218,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159975.8311095,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.60811071892618,1.103916026127218,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159975.835209,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,11.0,1.6682332579683419,2.0,3.60811071892618,1.103916026127218,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159975.8552172,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572228027108737,6.340465244592751,2.9275570267090463,0.9703347808432555,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159976.864633,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.610013797408471,1.1056806277321374,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159976.8719804,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.610013797408471,1.1056806277321374,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159976.8761303,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.610013797408471,1.1056806277321374,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159976.879856,4,11.25,6.53356717268599,16.0,1,2,1,0,21.0,5.25,12.0,1.6330753242271774,2.0,3.610013797408471,1.1056806277321374,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159976.900082,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.5726373271492715,6.344773577570193,2.9277891521847517,0.9706965457282337,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159977.909633,4,11.25,6.53356717268599,16.0,1,2,1,0,627.0,156.75,602.0,3.24345040077229,5.166446681031558,3.6108640254168045,1.1037152707797044,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159977.917513,4,11.25,6.53356717268599,16.0,1,2,1,0,627.0,156.75,602.0,3.24345040077229,5.166446681031558,3.6108640254168045,1.1037152707797044,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159977.921845,4,11.25,6.53356717268599,16.0,1,2,1,0,627.0,156.75,602.0,3.24345040077229,5.166446681031558,3.6108640254168045,1.1037152707797044,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159977.925951,4,11.25,6.53356717268599,16.0,1,2,1,0,627.0,156.75,602.0,3.24345040077229,5.166446681031558,3.6108640254168045,1.1037152707797044,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159977.9463384,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.57228646063451,6.341215458849761,2.9279164488094374,0.9705756040631954,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159978.9554396,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,12.0,1.8977987464905692,2.321928094887362,3.6072351703554335,1.106569595150215,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159978.9936912,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3764.0,5.572033413964317,6.339929167626332,2.9274991188394712,0.9705888289519885,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159980.037237,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3764.0,5.57223619336653,6.341991448654924,2.9275408774135236,0.9704608531712885,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159981.0809004,32,16.375,9.426525075551435,32.0,7,8,8,9,48108.0,1503.375,3764.0,5.5728151370738175,6.346406488666943,2.9281559936692028,0.9707755752700318,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159982.1248455,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.572247153378883,6.34305893679471,2.927669959185601,0.9707724505713918,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159983.1655903,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571818862808414,6.342334736112964,2.927825135785987,0.9705277327141508,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159984.1817942,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6382692297431447,0.9581857855221058,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159984.186279,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6382692297431447,0.9581857855221058,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159984.1903155,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6382692297431447,0.9581857855221058,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159984.1942134,5,12.8,6.615134163416491,19.0,1,2,2,0,24.0,4.8,12.0,1.8650372859326017,3.4182958340544896,3.6382692297431447,0.9581857855221058,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159984.2142065,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571843031435541,6.3413291904138624,2.9278445708229643,0.9705609702342759,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159985.222865,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.4527340490111116,2.321928094887362,3.636563055372979,0.9602970427899918,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159985.229506,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.4527340490111116,2.321928094887362,3.636563055372979,0.9602970427899918,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159985.2337542,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.4527340490111116,2.321928094887362,3.636563055372979,0.9602970427899918,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159985.2375984,5,12.8,6.615134163416491,19.0,1,2,2,0,22.0,4.4,10.0,1.4527340490111116,2.321928094887362,3.636563055372979,0.9602970427899918,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159985.2576742,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3764.0,5.571942907810685,6.340820325438923,2.927572221743045,0.9706255835633425,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159986.266888,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6384321131123456,0.9575223078332376,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159986.2742715,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6384321131123456,0.9575223078332376,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159986.27819,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6384321131123456,0.9575223078332376,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159986.2821336,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,9.0,1.7709186749657218,2.94770277922009,3.6384321131123456,0.9575223078332376,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159986.3025265,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.5719406208699676,6.341957472708785,2.927864262014821,0.9704923119081447,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159987.3112755,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,25.0,4.166666666666667,12.0,1.4586048612313036,3.251629167387823,3.6120257197718453,0.8575059647830067,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159987.3176043,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,25.0,4.166666666666667,12.0,1.4586048612313036,3.251629167387823,3.6120257197718453,0.8575059647830067,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159987.3216,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,25.0,4.166666666666667,12.0,1.4586048612313036,3.251629167387823,3.6120257197718453,0.8575059647830067,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159987.3255455,6,15.166666666666666,8.029459646963938,27.0,1,2,2,1,25.0,4.166666666666667,12.0,1.4586048612313036,3.251629167387823,3.6120257197718453,0.8575059647830067,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159987.3454208,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.5718870401376455,6.342629100983204,2.927782501446898,0.9702491626699115,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.3547091,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,7.0,1.8902422223664659,2.807354922057604,3.639029417658326,0.9575415089810904,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.361576,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,7.0,1.8902422223664659,2.807354922057604,3.639029417658326,0.9575415089810904,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.3654573,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,7.0,1.8902422223664659,2.807354922057604,3.639029417658326,0.9575415089810904,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.3693502,5,12.8,6.615134163416491,19.0,1,2,2,0,21.0,4.2,7.0,1.8902422223664659,2.807354922057604,3.639029417658326,0.9575415089810904,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.389325,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571477021447118,6.347536035451605,2.927672097212308,0.9703951237936207,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159988.414324,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571477021447118,6.347536035451605,2.927672097212308,0.9703951237936207,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159989.4575226,32,16.375,9.426525075551435,32.0,7,8,8,9,48102.0,1503.1875,3764.0,5.571388996561611,6.343012117879526,2.9273296982000607,0.9705954229599351,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159990.5002367,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.5711516756964805,6.3415258423273375,2.927496933549903,0.97032649451065,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159991.5452487,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571151988351531,6.337345668887504,2.927578216473899,0.9704606940530793,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159992.5545342,4,14.5,9.604686356149273,27.0,1,1,1,1,13.0,3.25,5.0,1.4767226489021295,2.321928094887362,3.6708631329843855,1.083273639985419,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159992.561641,4,14.5,9.604686356149273,27.0,1,1,1,1,13.0,3.25,5.0,1.4767226489021295,2.321928094887362,3.6708631329843855,1.083273639985419,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159992.5657024,4,14.5,9.604686356149273,27.0,1,1,1,1,13.0,3.25,5.0,1.4767226489021295,2.321928094887362,3.6708631329843855,1.083273639985419,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159992.5695446,4,14.5,9.604686356149273,27.0,1,1,1,1,13.0,3.25,5.0,1.4767226489021295,2.321928094887362,3.6708631329843855,1.083273639985419,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159992.5900202,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571587422815829,6.347988086543429,2.9277130237044537,0.9704093528265627,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159993.6171536,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,6.0,2.0566416671474372,2.584962500721156,3.734191598981932,1.319707267031371,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159993.6378038,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571785524198477,6.341420439889683,2.9278669544088736,0.9707108353263614,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159994.6472137,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7346856096176366,1.3189001899372914,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159994.6538894,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7346856096176366,1.3189001899372914,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159994.6580992,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7346856096176366,1.3189001899372914,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159994.662221,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.7346856096176366,1.3189001899372914,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159994.6824434,32,16.375,9.426525075551435,32.0,7,8,8,9,48109.0,1503.40625,3764.0,5.572133479467814,6.3412719856957045,2.927934032358719,0.9706724013730074,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159995.6915414,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.73419913353745,1.3191561499768287,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159995.6984255,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.73419913353745,1.3191561499768287,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159995.7020795,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.73419913353745,1.3191561499768287,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159995.7061408,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,13.0,4.333333333333333,5.0,2.07627289683196,2.321928094887362,3.73419913353745,1.3191561499768287,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159995.7259116,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571783778700148,6.342983353972835,2.9278443697642347,0.9706335807144972,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159996.735244,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7316417688822714,1.32023961754487,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159996.7416866,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7316417688822714,1.32023961754487,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159996.7453537,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7316417688822714,1.32023961754487,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159996.7491362,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.7316417688822714,1.32023961754487,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159996.7688956,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3764.0,5.57207219989256,6.345896482837485,2.927594256998894,0.9705191557904213,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159997.7781577,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,598.0,3.775820031473291,5.102273664756866,3.7316418953980794,1.3150394367308709,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159997.7855823,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,598.0,3.775820031473291,5.102273664756866,3.7316418953980794,1.3150394367308709,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159997.7896695,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,598.0,3.775820031473291,5.102273664756866,3.7316418953980794,1.3150394367308709,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159997.7938046,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,619.0,206.33333333333334,598.0,3.775820031473291,5.102273664756866,3.7316418953980794,1.3150394367308709,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159997.8137128,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571420041247643,6.347352526980889,2.927567352518916,0.9700641315275821,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.8224103,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.732919768020146,1.3168203509502066,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.8294473,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.732919768020146,1.3168203509502066,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.8332906,3,10.333333333333334,7.318166133366716,16.0,1,1,1,0,12.0,4.0,5.0,1.968963531869506,2.321928094887362,3.732919768020146,1.3168203509502066,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.837738,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.607551828526365,1.1055507739054096,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.8414571,4,11.25,6.53356717268599,16.0,1,2,1,0,26.0,6.5,11.0,1.96071450832892,3.169925001442312,3.607551828526365,1.1055507739054096,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159998.8622591,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3764.0,5.5713767818418525,6.342452997776249,2.9272979139614073,0.9703521686156416,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159999.8709836,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.6102990751298627,1.1032877020988143,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159999.8776731,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.6102990751298627,1.1032877020988143,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159999.881713,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.6102990751298627,1.1032877020988143,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159999.8857434,4,11.25,6.53356717268599,16.0,1,2,1,0,18.0,4.5,7.0,1.9608921828076702,2.521640636343318,3.6102990751298627,1.1032877020988143,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784159999.9054132,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.571456593348148,6.34228627940483,2.9276592375385047,0.9703675246803821,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160000.9143562,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6080444989029203,1.1058472760999334,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160000.9210696,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6080444989029203,1.1058472760999334,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160000.9249976,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6080444989029203,1.1058472760999334,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160000.929221,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6080444989029203,1.1058472760999334,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160000.9487972,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3764.0,5.571522110823368,6.340989051430654,2.927377415510137,0.9704451213058063,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160001.9581249,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3104632740824185,3.169925001442312,3.6117084299227162,1.1036719157923789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160001.9653816,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3104632740824185,3.169925001442312,3.6117084299227162,1.1036719157923789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160001.9689958,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3104632740824185,3.169925001442312,3.6117084299227162,1.1036719157923789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160001.9727762,4,11.25,6.53356717268599,16.0,1,2,1,0,24.0,6.0,9.0,2.3104632740824185,3.169925001442312,3.6117084299227162,1.1036719157923789,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160001.9926374,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.5718636385768825,6.34427876249153,2.927850665676674,0.9705511911088264,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160003.0018146,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.6115210902782615,1.104321040436873,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160003.0085907,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.6115210902782615,1.104321040436873,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160003.0123694,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.6115210902782615,1.104321040436873,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160003.0159523,4,11.25,6.53356717268599,16.0,1,2,1,0,19.0,4.75,8.0,2.0804820237218404,3.0,3.6115210902782615,1.104321040436873,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160003.0363812,32,16.375,9.426525075551435,32.0,7,8,8,9,48110.0,1503.4375,3764.0,5.57178039769278,6.338345704836657,2.9278451659727773,0.9706161718275828,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160004.0456507,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6087019383293777,1.104999416990746,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160004.052508,4,11.25,6.53356717268599,16.0,1,2,1,0,23.0,5.75,11.0,1.829197305412023,2.321928094887362,3.6087019383293777,1.104999416990746,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160004.0831623,32,16.375,9.426525075551435,32.0,7,8,8,9,48103.0,1503.21875,3764.0,5.571870489292037,6.33938983900053,2.9275080307682293,0.9704441148929258,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
1784160005.1259043,32,16.375,9.426525075551435,32.0,7,8,8,9,48101.0,1503.15625,3764.0,5.572622432810385,6.3500106666593705,2.927734254312651,0.9706814572501673,1784159175,1784159475,1784159595,1784159876.0751355,32,1784159904.348811
