ts,n_active,page_id_mean,page_id_std,page_id_max,region_low,region_midlow,region_midhigh,region_high,change_volume_sum,change_volume_mean,change_volume_max,entropy_changed_mean,entropy_changed_max,entropy_full_mean,entropy_full_std,warmup_start_ts,controller_attached_ts,test_phase_start_ts,action_ts,max_page
1784106681.2352166,32,16.375,9.426525075551435,32.0,7,8,8,9,48032.0,1501.0,3766.0,5.551791618861424,6.411301758576807,2.9185643622845405,0.9743926666473313,1784106530,1784106830,1784106950,,32
1784106682.2773397,32,16.375,9.426525075551435,32.0,7,8,8,9,48013.0,1500.40625,3766.0,5.551017041558027,6.410691472851222,2.917363839591423,0.974075124507538,1784106530,1784106830,1784106950,,32
1784106683.324232,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3766.0,5.55082730277994,6.407703951202114,2.9175201589641313,0.9735172463882822,1784106530,1784106830,1784106950,,32
1784106684.3663352,32,16.375,9.426525075551435,32.0,7,8,8,9,48022.0,1500.6875,3766.0,5.551428977691499,6.412926213892476,2.917906566741495,0.9739482541649377,1784106530,1784106830,1784106950,,32
1784106684.39084,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3766.0,5.551619403705367,6.41470472183309,2.9176628770960056,0.9741349552251046,1784106530,1784106830,1784106950,,32
1784106685.39927,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,24.0,4.0,6.0,1.915308849388279,2.584962500721156,3.3960556157719943,0.966696516795569,1784106530,1784106830,1784106950,,32
1784106685.4063575,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,24.0,4.0,6.0,1.915308849388279,2.584962500721156,3.3960556157719943,0.966696516795569,1784106530,1784106830,1784106950,,32
1784106685.4100103,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,24.0,4.0,6.0,1.915308849388279,2.584962500721156,3.3960556157719943,0.966696516795569,1784106530,1784106830,1784106950,,32
1784106685.413718,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,24.0,4.0,6.0,1.915308849388279,2.584962500721156,3.3960556157719943,0.966696516795569,1784106530,1784106830,1784106950,,32
1784106685.4395244,32,16.375,9.426525075551435,32.0,7,8,8,9,48022.0,1500.6875,3766.0,5.552424206311856,6.410978307149756,2.9183019169304494,0.9740884636578464,1784106530,1784106830,1784106950,,32
1784106686.4494684,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,26.0,4.333333333333333,6.0,2.0128025995084715,2.584962500721156,3.3958464500206413,0.9670404667563123,1784106530,1784106830,1784106950,,32
1784106686.4566147,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,26.0,4.333333333333333,6.0,2.0128025995084715,2.584962500721156,3.3958464500206413,0.9670404667563123,1784106530,1784106830,1784106950,,32
1784106686.4603205,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,26.0,4.333333333333333,6.0,2.0128025995084715,2.584962500721156,3.3958464500206413,0.9670404667563123,1784106530,1784106830,1784106950,,32
1784106686.4639635,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,26.0,4.333333333333333,6.0,2.0128025995084715,2.584962500721156,3.3958464500206413,0.9670404667563123,1784106530,1784106830,1784106950,,32
1784106686.4823053,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3766.0,5.55195604813067,6.413442329184823,2.9182626983520707,0.974123675438009,1784106530,1784106830,1784106950,,32
1784106687.4915147,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,36.0,6.0,11.0,2.378868801642389,3.4594316186372978,3.397256482044254,0.9672912277035424,1784106530,1784106830,1784106950,,32
1784106687.5006826,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,36.0,6.0,11.0,2.378868801642389,3.4594316186372978,3.397256482044254,0.9672912277035424,1784106530,1784106830,1784106950,,32
1784106687.5068011,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,36.0,6.0,11.0,2.378868801642389,3.4594316186372978,3.397256482044254,0.9672912277035424,1784106530,1784106830,1784106950,,32
1784106687.5126,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,36.0,6.0,11.0,2.378868801642389,3.4594316186372978,3.397256482044254,0.9672912277035424,1784106530,1784106830,1784106950,,32
1784106687.5402756,32,16.375,9.426525075551435,32.0,7,8,8,9,48028.0,1500.875,3766.0,5.552230683894203,6.415442149684713,2.918527079356498,0.9742977761309934,1784106530,1784106830,1784106950,,32
1784106688.5506828,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,31.0,5.166666666666667,11.0,2.168363067336757,3.4594316186372978,3.3941081786919924,0.9670219517245389,1784106530,1784106830,1784106950,,32
1784106688.5585527,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,31.0,5.166666666666667,11.0,2.168363067336757,3.4594316186372978,3.3941081786919924,0.9670219517245389,1784106530,1784106830,1784106950,,32
1784106688.5622528,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,31.0,5.166666666666667,11.0,2.168363067336757,3.4594316186372978,3.3941081786919924,0.9670219517245389,1784106530,1784106830,1784106950,,32
1784106688.565842,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,31.0,5.166666666666667,11.0,2.168363067336757,3.4594316186372978,3.3941081786919924,0.9670219517245389,1784106530,1784106830,1784106950,,32
1784106688.5856595,32,16.375,9.426525075551435,32.0,7,8,8,9,48023.0,1500.71875,3766.0,5.551359933373944,6.414741027793769,2.9179367724779492,0.973955994053018,1784106530,1784106830,1784106950,,32
1784106688.6096797,32,16.375,9.426525075551435,32.0,7,8,8,9,48023.0,1500.71875,3766.0,5.551359933373944,6.414741027793769,2.9179367724779492,0.973955994053018,1784106530,1784106830,1784106950,,32
1784106689.6517105,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3766.0,5.551815339528025,6.417099881732167,2.9178074479399605,0.9741728595048933,1784106530,1784106830,1784106950,,32
1784106690.6949806,32,16.375,9.426525075551435,32.0,7,8,8,9,48022.0,1500.6875,3766.0,5.551558347702267,6.416370943844276,2.917933932864025,0.9738608929133932,1784106530,1784106830,1784106950,,32
1784106691.7041004,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281827443186134,0.06687543679059427,1784106530,1784106830,1784106950,,32
1784106691.7112474,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281827443186134,0.06687543679059427,1784106530,1784106830,1784106950,,32
1784106691.7149706,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281827443186134,0.06687543679059427,1784106530,1784106830,1784106950,,32
1784106691.718528,2,14.5,0.5,15.0,0,2,0,0,3.0,1.5,2.0,0.5,1.0,3.281827443186134,0.06687543679059427,1784106530,1784106830,1784106950,,32
1784106691.7381196,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3766.0,5.551251733634588,6.416472138360166,2.91755932240826,0.9740408979321502,1784106530,1784106830,1784106950,,32
1784106692.7814794,32,16.375,9.426525075551435,32.0,7,8,8,9,48020.0,1500.625,3766.0,5.551380713546028,6.416608265511909,2.917764474366071,0.9737175311443439,1784106530,1784106830,1784106950,,32
1784106693.8272789,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3766.0,5.551063829546238,6.418450753365205,2.917452424041164,0.9737643707761109,1784106530,1784106830,1784106950,,32
1784106694.8687916,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3766.0,5.5507916022323265,6.415052413065308,2.9170205102535856,0.9738394730728966,1784106530,1784106830,1784106950,,32
1784106695.9117818,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3766.0,5.551109340978238,6.41282130506273,2.917473611042321,0.9737463438532249,1784106530,1784106830,1784106950,,32
1784106696.954985,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3766.0,5.550987150900575,6.417723873887102,2.9171307151408348,0.9739774660986228,1784106530,1784106830,1784106950,,32
1784106697.9986837,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3766.0,5.551265277441024,6.415309566902964,2.9175406772599968,0.9738288314770885,1784106530,1784106830,1784106950,,32
1784106699.025596,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,5.0,1.9287712379549447,2.321928094887362,3.3767016789423594,1.0809295461130515,1784106530,1784106830,1784106950,,32
1784106699.0455642,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3766.0,5.5506422419285055,6.415049787748947,2.9165557847750017,0.9732797856250724,1784106530,1784106830,1784106950,,32
1784106700.0549378,5,10.0,6.356099432828281,16.0,2,2,1,0,29.0,5.8,10.0,2.2583706192659347,3.169925001442312,3.3763780850684397,1.0794785936119653,1784106530,1784106830,1784106950,,32
1784106700.061998,5,10.0,6.356099432828281,16.0,2,2,1,0,29.0,5.8,10.0,2.2583706192659347,3.169925001442312,3.3763780850684397,1.0794785936119653,1784106530,1784106830,1784106950,,32
1784106700.065991,5,10.0,6.356099432828281,16.0,2,2,1,0,29.0,5.8,10.0,2.2583706192659347,3.169925001442312,3.3763780850684397,1.0794785936119653,1784106530,1784106830,1784106950,,32
1784106700.0697458,5,10.0,6.356099432828281,16.0,2,2,1,0,29.0,5.8,10.0,2.2583706192659347,3.169925001442312,3.3763780850684397,1.0794785936119653,1784106530,1784106830,1784106950,,32
1784106700.0892806,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3766.0,5.550655739762319,6.410858320255808,2.9165052232322015,0.973047302065353,1784106530,1784106830,1784106950,,32
1784106701.0985038,5,10.0,6.356099432828281,16.0,2,2,1,0,22.0,4.4,6.0,2.045763738099176,2.584962500721156,3.3776499773616555,1.0810862853165653,1784106530,1784106830,1784106950,,32
1784106701.1052716,5,10.0,6.356099432828281,16.0,2,2,1,0,22.0,4.4,6.0,2.045763738099176,2.584962500721156,3.3776499773616555,1.0810862853165653,1784106530,1784106830,1784106950,,32
1784106701.1092672,5,10.0,6.356099432828281,16.0,2,2,1,0,22.0,4.4,6.0,2.045763738099176,2.584962500721156,3.3776499773616555,1.0810862853165653,1784106530,1784106830,1784106950,,32
1784106701.1129296,5,10.0,6.356099432828281,16.0,2,2,1,0,22.0,4.4,6.0,2.045763738099176,2.584962500721156,3.3776499773616555,1.0810862853165653,1784106530,1784106830,1784106950,,32
1784106701.1325352,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3766.0,5.551003126608963,6.4133079387860406,2.916703956403017,0.973374618976405,1784106530,1784106830,1784106950,,32
1784106702.1420667,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,1.6430490838453444,2.321928094887362,3.375746037473344,1.0830710662188936,1784106530,1784106830,1784106950,,32
1784106702.1487188,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,1.6430490838453444,2.321928094887362,3.375746037473344,1.0830710662188936,1784106530,1784106830,1784106950,,32
1784106702.152788,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,1.6430490838453444,2.321928094887362,3.375746037473344,1.0830710662188936,1784106530,1784106830,1784106950,,32
1784106702.1565876,5,10.0,6.356099432828281,16.0,2,2,1,0,24.0,4.8,9.0,1.6430490838453444,2.321928094887362,3.375746037473344,1.0830710662188936,1784106530,1784106830,1784106950,,32
1784106702.1769593,32,16.375,9.426525075551435,32.0,7,8,8,9,47992.0,1499.75,3766.0,5.551095110041992,6.414135175001579,2.9164064657954683,0.9735141413452219,1784106530,1784106830,1784106950,,32
1784106703.1885085,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.2271418572208797,3.169925001442312,3.377989068968239,1.0813022057201054,1784106530,1784106830,1784106950,,32
1784106703.1988146,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.2271418572208797,3.169925001442312,3.377989068968239,1.0813022057201054,1784106530,1784106830,1784106950,,32
1784106703.2052968,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.2271418572208797,3.169925001442312,3.377989068968239,1.0813022057201054,1784106530,1784106830,1784106950,,32
1784106703.2112844,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.2271418572208797,3.169925001442312,3.377989068968239,1.0813022057201054,1784106530,1784106830,1784106950,,32
1784106703.246868,32,16.375,9.426525075551435,32.0,7,8,8,9,47999.0,1499.96875,3766.0,5.5511086438294495,6.414270403178817,2.916756939466546,0.9734314718897147,1784106530,1784106830,1784106950,,32
1784106703.2731683,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3766.0,5.550865840917985,6.4181296196148665,2.9173781937338124,0.9738752297394534,1784106530,1784106830,1784106950,,32
1784106704.3159933,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3766.0,5.550890130915457,6.414563862977152,2.917338711583131,0.9737054487382873,1784106530,1784106830,1784106950,,32
1784106705.360346,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3766.0,5.550851089655644,6.4128881003147615,2.917335630251466,0.9737266803982473,1784106530,1784106830,1784106950,,32
1784106706.40172,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3766.0,5.550716433954751,6.412294532649053,2.917249809931593,0.973563258030547,1784106530,1784106830,1784106950,,32
1784106707.444363,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3766.0,5.55055334974512,6.413157860935726,2.9168567945766926,0.9736517237238315,1784106530,1784106830,1784106950,,32
1784106708.4538083,5,12.6,9.393614852653903,27.0,2,1,1,1,512.0,102.4,469.0,2.878887569944404,5.068206010156607,3.420459656019928,1.0761012497971765,1784106530,1784106830,1784106950,,32
1784106708.4606917,5,12.6,9.393614852653903,27.0,2,1,1,1,512.0,102.4,469.0,2.878887569944404,5.068206010156607,3.420459656019928,1.0761012497971765,1784106530,1784106830,1784106950,,32
1784106708.4647474,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,29.0,4.833333333333333,9.0,1.8385965280582273,2.584962500721156,3.3875299624392228,0.9657518328913792,1784106530,1784106830,1784106950,,32
1784106708.4684925,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,29.0,4.833333333333333,9.0,1.8385965280582273,2.584962500721156,3.3875299624392228,0.9657518328913792,1784106530,1784106830,1784106950,,32
1784106708.4721122,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,29.0,4.833333333333333,9.0,1.8385965280582273,2.584962500721156,3.3875299624392228,0.9657518328913792,1784106530,1784106830,1784106950,,32
1784106708.4919522,32,16.375,9.426525075551435,32.0,7,8,8,9,48003.0,1500.09375,3766.0,5.5507368833876995,6.417093365534408,2.9167033569305545,0.9731333996793,1784106530,1784106830,1784106950,,32
1784106709.5011537,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,37.0,6.166666666666667,13.0,1.8026224876736403,2.507380102423636,3.3879506914569197,0.9681893820649581,1784106530,1784106830,1784106950,,32
1784106709.5080423,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,37.0,6.166666666666667,13.0,1.8026224876736403,2.507380102423636,3.3879506914569197,0.9681893820649581,1784106530,1784106830,1784106950,,32
1784106709.511791,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,37.0,6.166666666666667,13.0,1.8026224876736403,2.507380102423636,3.3879506914569197,0.9681893820649581,1784106530,1784106830,1784106950,,32
1784106709.515394,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,37.0,6.166666666666667,13.0,1.8026224876736403,2.507380102423636,3.3879506914569197,0.9681893820649581,1784106530,1784106830,1784106950,,32
1784106709.535855,32,16.375,9.426525075551435,32.0,7,8,8,9,48001.0,1500.03125,3766.0,5.551094044017093,6.418544106099116,2.916782243621373,0.9735633808531603,1784106530,1784106830,1784106950,,32
1784106710.5456738,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,30.0,5.0,14.0,1.7184280094395532,2.403677461028802,3.3893386767960347,0.9664221907853722,1784106530,1784106830,1784106950,,32
1784106710.5524695,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,30.0,5.0,14.0,1.7184280094395532,2.403677461028802,3.3893386767960347,0.9664221907853722,1784106530,1784106830,1784106950,,32
1784106710.5561442,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,30.0,5.0,14.0,1.7184280094395532,2.403677461028802,3.3893386767960347,0.9664221907853722,1784106530,1784106830,1784106950,,32
1784106710.5600698,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,30.0,5.0,14.0,1.7184280094395532,2.403677461028802,3.3893386767960347,0.9664221907853722,1784106530,1784106830,1784106950,,32
1784106710.5801167,32,16.375,9.426525075551435,32.0,7,8,8,9,48007.0,1500.21875,3766.0,5.551001619681823,6.413945654194409,2.917042490872457,0.9734103384933595,1784106530,1784106830,1784106950,,32
1784106711.5898404,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,33.0,5.5,14.0,1.8869813163779618,2.321928094887362,3.390223850622404,0.9662945111763059,1784106530,1784106830,1784106950,,32
1784106711.597034,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,33.0,5.5,14.0,1.8869813163779618,2.321928094887362,3.390223850622404,0.9662945111763059,1784106530,1784106830,1784106950,,32
1784106711.600835,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,33.0,5.5,14.0,1.8869813163779618,2.321928094887362,3.390223850622404,0.9662945111763059,1784106530,1784106830,1784106950,,32
1784106711.6045425,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,33.0,5.5,14.0,1.8869813163779618,2.321928094887362,3.390223850622404,0.9662945111763059,1784106530,1784106830,1784106950,,32
1784106711.624562,32,16.375,9.426525075551435,32.0,7,8,8,9,48008.0,1500.25,3766.0,5.55132929132743,6.41670443358517,2.917208460964901,0.9734730814158695,1784106530,1784106830,1784106950,,32
1784106712.6336722,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,35.0,5.833333333333333,12.0,2.2647034725828004,3.4182958340544896,3.391884462447931,0.9662223863458902,1784106530,1784106830,1784106950,,32
1784106712.64017,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,35.0,5.833333333333333,12.0,2.2647034725828004,3.4182958340544896,3.391884462447931,0.9662223863458902,1784106530,1784106830,1784106950,,32
1784106712.644032,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,35.0,5.833333333333333,12.0,2.2647034725828004,3.4182958340544896,3.391884462447931,0.9662223863458902,1784106530,1784106830,1784106950,,32
1784106712.6474514,6,12.833333333333334,8.591015979239915,27.0,2,2,1,1,35.0,5.833333333333333,12.0,2.2647034725828004,3.4182958340544896,3.391884462447931,0.9662223863458902,1784106530,1784106830,1784106950,,32
1784106712.6661863,32,16.375,9.426525075551435,32.0,7,8,8,9,48014.0,1500.4375,3766.0,5.5514555954349865,6.418748836119926,2.9175198256821875,0.9736179206554365,1784106530,1784106830,1784106950,,32
1784106713.6748166,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,5.0,1.9101493570766486,2.321928094887362,3.3753304030562696,1.0781658849244733,1784106530,1784106830,1784106950,,32
1784106713.7116125,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3766.0,5.551541488606906,6.414000893350605,2.9180335565186093,0.9737610250010468,1784106530,1784106830,1784106950,,32
1784106714.7537572,32,16.375,9.426525075551435,32.0,7,8,8,9,48018.0,1500.5625,3766.0,5.551609999550937,6.413305918259988,2.9177396330436705,0.973920515784481,1784106530,1784106830,1784106950,,32
1784106715.7973516,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3766.0,5.551747521470337,6.412245549040991,2.9180978094980636,0.9737236167781951,1784106530,1784106830,1784106950,,32
1784106716.839778,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3766.0,5.551471503856469,6.4124062315927794,2.9180304469252616,0.9738241399875218,1784106530,1784106830,1784106950,,32
1784106717.8824005,32,16.375,9.426525075551435,32.0,7,8,8,9,48025.0,1500.78125,3766.0,5.551430806944635,6.410944450351792,2.917986541878355,0.973704790739601,1784106530,1784106830,1784106950,,32
1784106718.9020762,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,6.0,1.8983706192659349,2.584962500721156,3.3734680638785406,1.0751989904300283,1784106530,1784106830,1784106950,,32
1784106718.9059122,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,6.0,1.8983706192659349,2.584962500721156,3.3734680638785406,1.0751989904300283,1784106530,1784106830,1784106950,,32
1784106718.9095786,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,6.0,1.8983706192659349,2.584962500721156,3.3734680638785406,1.0751989904300283,1784106530,1784106830,1784106950,,32
1784106718.9348366,32,16.375,9.426525075551435,32.0,7,8,8,9,48012.0,1500.375,3766.0,5.5503565033443625,6.413627335783419,2.9168014207597928,0.9726388009188636,1784106530,1784106830,1784106950,,32
1784106719.943847,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,9.0,2.015363119410166,3.169925001442312,3.3738220138312336,1.0748737847810035,1784106530,1784106830,1784106950,,32
1784106719.9503362,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,9.0,2.015363119410166,3.169925001442312,3.3738220138312336,1.0748737847810035,1784106530,1784106830,1784106950,,32
1784106719.9541302,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,9.0,2.015363119410166,3.169925001442312,3.3738220138312336,1.0748737847810035,1784106530,1784106830,1784106950,,32
1784106719.957757,5,10.0,6.356099432828281,16.0,2,2,1,0,23.0,4.6,9.0,2.015363119410166,3.169925001442312,3.3738220138312336,1.0748737847810035,1784106530,1784106830,1784106950,,32
1784106719.9776475,32,16.375,9.426525075551435,32.0,7,8,8,9,48012.0,1500.375,3766.0,5.550518409752121,6.41336169198203,2.916856725439901,0.9726192336772219,1784106530,1784106830,1784106950,,32
1784106720.986825,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.215363119410166,3.169925001442312,3.373299024936685,1.075014338460571,1784106530,1784106830,1784106950,,32
1784106720.9935844,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.215363119410166,3.169925001442312,3.373299024936685,1.075014338460571,1784106530,1784106830,1784106950,,32
1784106720.9974823,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.215363119410166,3.169925001442312,3.373299024936685,1.075014338460571,1784106530,1784106830,1784106950,,32
1784106721.0013835,5,10.0,6.356099432828281,16.0,2,2,1,0,26.0,5.2,9.0,2.215363119410166,3.169925001442312,3.373299024936685,1.075014338460571,1784106530,1784106830,1784106950,,32
1784106721.020952,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3765.0,5.550475852143002,6.413828351490373,2.916775008425128,0.9725996650185756,1784106530,1784106830,1784106950,,32
1784106722.0321972,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,1.778663464867872,2.321928094887362,3.371305717119521,1.076318842550555,1784106530,1784106830,1784106950,,32
1784106722.04221,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,1.778663464867872,2.321928094887362,3.371305717119521,1.076318842550555,1784106530,1784106830,1784106950,,32
1784106722.04819,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,1.778663464867872,2.321928094887362,3.371305717119521,1.076318842550555,1784106530,1784106830,1784106950,,32
1784106722.0540972,5,10.0,6.356099432828281,16.0,2,2,1,0,25.0,5.0,9.0,1.778663464867872,2.321928094887362,3.371305717119521,1.076318842550555,1784106530,1784106830,1784106950,,32
1784106722.0790255,32,16.375,9.426525075551435,32.0,7,8,8,9,48004.0,1500.125,3765.0,5.550434432948182,6.410454069908408,2.916463554078696,0.9726351947707006,1784106530,1784106830,1784106950,,32
1784106723.0883808,5,10.0,6.356099432828281,16.0,2,2,1,0,18.0,3.6,6.0,1.7169925001442312,2.584962500721156,3.3744220124491733,1.074089066550951,1784106530,1784106830,1784106950,,32
1784106723.0954762,5,10.0,6.356099432828281,16.0,2,2,1,0,18.0,3.6,6.0,1.7169925001442312,2.584962500721156,3.3744220124491733,1.074089066550951,1784106530,1784106830,1784106950,,32
1784106723.099295,5,10.0,6.356099432828281,16.0,2,2,1,0,18.0,3.6,6.0,1.7169925001442312,2.584962500721156,3.3744220124491733,1.074089066550951,1784106530,1784106830,1784106950,,32
1784106723.1031246,5,10.0,6.356099432828281,16.0,2,2,1,0,18.0,3.6,6.0,1.7169925001442312,2.584962500721156,3.3744220124491733,1.074089066550951,1784106530,1784106830,1784106950,,32
1784106723.1230454,32,16.375,9.426525075551435,32.0,7,8,8,9,48011.0,1500.34375,3765.0,5.550867907749634,6.415035396234633,2.9169504752239543,0.9725528656025237,1784106530,1784106830,1784106950,,32
1784106723.148306,32,16.375,9.426525075551435,32.0,7,8,8,9,48011.0,1500.34375,3765.0,5.550867907749634,6.415035396234633,2.9169504752239543,0.9725528656025237,1784106530,1784106830,1784106950,,32
1784106724.1897018,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3765.0,5.550232541136542,6.408369315774268,2.9166954475647042,0.9717422433426206,1784106530,1784106830,1784106950,,32
1784106725.2328749,32,16.375,9.426525075551435,32.0,7,8,8,9,48015.0,1500.46875,3765.0,5.5505132534603,6.408768367958778,2.9168283340096814,0.9718763705683297,1784106530,1784106830,1784106950,,32
1784106726.2765882,32,16.375,9.426525075551435,32.0,7,8,8,9,48016.0,1500.5,3766.0,5.550272283474289,6.406295048680333,2.916731076614144,0.9718028842329309,1784106530,1784106830,1784106950,,32
1784106727.317584,32,16.375,9.426525075551435,32.0,7,8,8,9,48010.0,1500.3125,3767.0,5.550146345663178,6.409073716706333,2.9164301761781646,0.9722010102374208,1784106530,1784106830,1784106950,,32
1784106728.3397326,5,15.0,8.648699324175862,27.0,1,1,2,1,513.0,102.6,298.0,3.4330107460893777,4.962048812280251,3.5821038784463526,0.9825376490032153,1784106530,1784106830,1784106950,,32
1784106728.344765,5,15.0,8.648699324175862,27.0,1,1,2,1,513.0,102.6,298.0,3.4330107460893777,4.962048812280251,3.5821038784463526,0.9825376490032153,1784106530,1784106830,1784106950,,32
1784106728.3683505,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3767.0,5.549596369362417,6.410320900140958,2.9162254014953177,0.9719941512521421,1784106530,1784106830,1784106950,,32
1784106729.412089,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3767.0,5.549924609725731,6.411316378771192,2.916326698857107,0.9719583223305689,1784106530,1784106830,1784106950,,32
1784106730.45503,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3767.0,5.549919411333079,6.412535068238885,2.9162153797140644,0.9715534079516228,1784106530,1784106830,1784106950,,32
1784106731.49817,32,16.375,9.426525075551435,32.0,7,8,8,9,48009.0,1500.28125,3767.0,5.550043665691077,6.413437814976248,2.9163247763807147,0.9717914111477574,1784106530,1784106830,1784106950,,32
1784106732.5401654,32,16.375,9.426525075551435,32.0,7,8,8,9,48002.0,1500.0625,3767.0,5.549870976895733,6.40804214397141,2.915931997663205,0.9719121844025331,1784106530,1784106830,1784106950,,32
1784106733.5495443,4,14.5,9.604686356149273,27.0,1,1,1,1,532.0,133.0,476.0,3.4760877231523173,5.084351677991531,3.615185063214732,1.130874801055615,1784106530,1784106830,1784106950,,32
1784106733.5565512,5,10.0,6.356099432828281,16.0,2,2,1,0,20.0,4.0,6.0,1.8457637380991763,2.584962500721156,3.3719011931771954,1.071844542261118,1784106530,1784106830,1784106950,,32
